Modulo nnlm-es-dim128-with-normalization-2
Topicos : comunidadun dia feliz unparatodos mas conoce semana uncolombia video noche dias 
 comunidadun personalizaste rede sociales demostremos muchas razones somosorgulloun labelurl  ; j : 1118. Sim : 0.18685552; No similar. 
 rt derechounal alerta comunidadun uso indebido enganoso nombre uncolombia labelurl  ; j : 1119. Sim : 0.31558287; No similar. 
 programacion semanal unbogota gustos labelurl unparatodos bienestarbogota divcultural unbogota  ; j : 1120. Sim : 0.35930917; No similar. 
 millennials reclaman mismo generacion pedia atencion escucha gonzalo restrepo labelurl  ; j : 1121. Sim : 0.3845754; No similar. 
 paula betancourt nubia camargo regresaron barcelona estudiaron semestre carrera labelurl  ; j : 1122. Sim : 0.24502803; No similar. 
 rt bienestarsabana actividades bienestaruniversitario todavia terminan agendate ultimos dias semest; j : 1123. Sim : 0.5518946; Baja. 
 urosarionews primeros ganadores entradas filbo2016 rtefa lauhcortes vale71389 esperen pronto mas co; j : 1124. Sim : 0.3418888; No similar. 
 comunidadun comencemos dia conociendo cuales mejores ies pais investigacion labelurl via revistasem; j : 1125. Sim : 0.49601886; No similar. 
 comunidadun esperamos sido gran dia feliz noche unparatodos labelurl labelurl  ; j : 1126. Sim : 0.6095066; Baja. 
 comenzamos dia noticias llenan orgulloun premio medtronic periodismo salud labelurl  ; j : 1127. Sim : 0.34872013; No similar. 
 comencemos gran semana nuevo articulo rector elespectador labelurl mantillaignacio felizlunes  ; j : 1128. Sim : 0.4317353; No similar. 
 vanessa colmenares mba beneficiaria beca gabriel vega lara cuenta experiencia solidaridaduniandes l; j : 1129. Sim : 0.23090585; No similar. 
 comunidadun encuentra programacion semanal unbogota actividades gustos labelurl bienestarbogota  ; j : 1130. Sim : 0.44510558; No similar. 
 hoy gran dia hoy dia afrocolombianidad celebramos toda comunidadun feliz dia labelurl  ; j : 1131. Sim : 0.6614666; Baja. 
 feliz noche comunidadun esperamos sido gran lunes labelurl sedesun labelurl  ; j : 1132. Sim : 0.5530201; Baja. 
 orgullosos corounisabana finalistas concurso cantale papa labelurl via revistasemana  ; j : 1133. Sim : 0.05222677; No similar. 
 gracias todas mujeres parte vidas comunidadun feliz dia mujer labelurl  ; j : 1134. Sim : 0.45564562; No similar. 
 rt grupoargos aqui termina tourtuitero gracias acompanarnos vez mas cementosargos labelurl  ; j : 1135. Sim : 0.38968092; No similar. 
 detalles hacen dia mas dulce gracias bienestarsabana comenzamos celebracion 37anosunisabana labelur; j : 1136. Sim : 0.52951956; Baja. 
 siguenos cuenta oficial twitter urosario encuentra mejor informacion universidad labelurl  ; j : 1137. Sim : 0.29013586; No similar. 
 felizlunes feliz comienzo semana acerca nuevo semestre academico uncolombia labelurl  ; j : 1138. Sim : 0.616504; Baja. 
 comunidadun esperamos sido gran semana regreso clases lunes mas unparatodos labelurl  ; j : 1139. Sim : 0.6738116; Media. 
 conoce apropiate rede sociales sabes cuales cuentas oficiales uncolombia labelurl  ; j : 1140. Sim : 0.361781; No similar. 
 recuerda poner practica diariamente consejos expresatebien comunicate mejor labelurl labelurl  ; j : 1141. Sim : 0.3016259; No similar. 
 comunidadun recuerda poner practica consejos expresatebien comunicate mejor labelurl labelurl  ; j : 1142. Sim : 0.3162309; No similar. 
 forma parte grupos culturales urosario espacios participacion integracion labelurl labelurl  ; j : 1143. Sim : 0.14285378; No similar. 
 comunidadun ten cuenta cuidar zonas verdes sedes uncolombia tambien bienestar labelurl  ; j : 1144. Sim : 0.3302213; No similar. 
 dia terminamos click museo geociencias unmedellin video labelurl feliz labelurl  ; j : 1145. Sim : 0.35295147; No similar. 
 programateun hablemos manos curso lengua senas comunidad unmedellin labelurl  ; j : 1146. Sim : 0.17034459; No similar. 
 visita canal oficial youtube conoce mas universidad labelurl suscribete somosun  ; j : 1147. Sim : 0.37352428; No similar. 
 recuerden manana comienza celebracion fiesta primavera ano gallo 2017 ver programacion labelurl  ; j : 1148. Sim : 0.5929132; Baja. 
 instalo pais crisis cuestion minutos vimos nacer crisis tres minutos existia c velandia  ; j : 1149. Sim : 0.47869304; No similar. 
 video rector mantillaignacio invita participar viene despues habitat iii habitat3followup labelurl ; j : 1150. Sim : 0.2840224; No similar. 
 programateun unmanizales recibe saxofonista chilena labelurl unparatodos feliz noche labelurl  ; j : 1151. Sim : 0.41160828; No similar. 
 feliz noche unparatodos tal martes esperamos sido gran dia grandes logros toda comunidadun  ; j : 1152. Sim : 0.63503826; Baja. 
 unparatodos conoce mas proyecto fritz karsen deje huella labelurl via semanaed oribogota unbogota  ; j : 1153. Sim : 0.33442333; No similar. 
 video sabias utilizan interaccion robots aprender mecatronica noticiaun labelurl unimedios  ; j : 1154. Sim : 0.2442787; No similar. 
 comunidadun comienza semana musica video playback traversee labelurl untelevision  ; j : 1155. Sim : 0.56410617; Baja. 
 somosorgulloun premiada tres investigaciones odontologia labelurl feliz fin semana comunidadun  ; j : 1156. Sim : 0.44415796; No similar. 
 rt inguniandes orgullo sis plug cocreado grupo ingenieria biomedicaprimer dispositivo medico aproba; j : 1157. Sim : 0.08064081; No similar. 
 buenviernes muchas razones sentimos orgulloun aqui encontraras 2016 labelurl  ; j : 1158. Sim : 0.36001256; No similar. 
 fin semana conozcamos mas museosun museo paleontologico labelurl unparatodos labelurl  ; j : 1159. Sim : 0.4702927; No similar. 
 comunidadun escucha cubrimiento filbo2016 unradio labelurl 985unradio unparatodos  ; j : 1160. Sim : 0.2846867; No similar. 
 felizviernes launtransformavidas video guajira labelurl unparatodos orgulloun youtube  ; j : 1161. Sim : 0.31567803; No similar. 
 invima autoriza primera vez uso dispositivo medico colombiano labelurl labelurl  ; j : 1162. Sim : 0.12448824; No similar. 
 felizmartes comienza dia musica video playback traversee labelurl untelevision  ; j : 1163. Sim : 0.489453; No similar. 
 comunidadun uncolombia dias extraordinarios undiaenlaun 24 agosto labelurl  ; j : 1164. Sim : 0.6778302; Media. 
 premio biblioteca narrativa colombiana convocatoria abierta premiar literatura pais pbnc labelurl  ; j : 1165. Sim : 0.09330706; No similar. 
 dfdelriot hola aqui puedes encontrar videos demas sedes labelurl cuales estan pu labelurl  ; j : 1166. Sim : 0.45976537; No similar. 
 ganaron actividad transformandovidas dejen participar quedan do dias labelurl  ; j : 1167. Sim : 0.38452172; No similar. 
 rt educaunisabana buenos dias hoy regreso universidad puedes visitar galeria arte 8g x 5m estara 28; j : 1168. Sim : 0.61781687; Baja. 
 sabes detras palabras campanaun expresatebien comunicate mejor labelurl oficinapeun  ; j : 1169. Sim : 0.39649245; No similar. 
 rt dnpcolombia minutos transmision envivo foro smartcities uniandes interviene dir simongaviria lab; j : 1170. Sim : 0.33514547; No similar. 
 invitamos ser parte comunidadun youtube labelurl somosun suscribete conoce mas unparatodos  ; j : 1171. Sim : 0.44042617; No similar. 
 recuerda puedes programar semana actividades eventos unparatodos labelurl circularun  ; j : 1172. Sim : 0.405139; No similar. 
 conoces museosun hoy conozcamos museo geocienicas unmedellin labelurl unparatodos labelurl  ; j : 1173. Sim : 0.2814373; No similar. 
 conoces museosun hoy conozcamos museo entomologico unpalmira labelurl unparatodos labelurl  ; j : 1174. Sim : 0.22658768; No similar. 
 gracias voluntarios solidaridadsabana grupo gaitas tambores bienestarsabana dedicacion labelurl  ; j : 1175. Sim : 0.18361284; No similar. 
 dia mundial diseno industrial feliz dia disenadores industriales hacen parte labelurl  ; j : 1176. Sim : 0.4353452; No similar. 
 encuentromedios hablando comunicacion universitaria latinoamerica ffchaparro ieuun uncolombia label; j : 1177. Sim : 0.24202646; No similar. 
 conoce actividades culturales entretenimiento disfrutar julio bogota labelurl labelurl  ; j : 1178. Sim : 0.4007436; No similar. 
 buenviernes celebracion sesquicentenarioun fotogaleria recuerda historiasun labelurl orgulloun  ; j : 1179. Sim : 0.25452134; No similar. 
 comunidadun actividades realizan semana unbogota encuentras aqui labelurl bienestarun  ; j : 1180. Sim : 0.5862214; Baja. 
 feliz noche comunidadun esperamos sido universidad labelurl sedesun unparatodos  ; j : 1181. Sim : 0.5641877; Baja. 
 rt grupoargos tourtuitero inicia recorrido centroargosinnovacion junto filial cementosargos bienven; j : 1182. Sim : 0.22182053; No similar. 
 programateun actividades culturales auditorioleondegreiff mes labelurl unparatodos divcultural  ; j : 1183. Sim : 0.42952293; No similar. 
 maestros acompanan diariamente camino feliz dia ustedes orgulloun labelurl  ; j : 1184. Sim : 0.45696077; No similar. 
 buenviernes comunidadun conoces canal youtube suscribete conoce mas labelurl  ; j : 1185. Sim : 0.4206718; No similar. 
 rt comfama manana cita eafit hablemos paz moderador invitado estara hector abad faciolince contamos; j : 1186. Sim : 0.43684584; No similar. 
 terminar dia contamos abierta convocatoria festequinoxio labelurl feliz noche comunidadun  ; j : 1187. Sim : 0.6325833; Baja. 
 noticiaun atmosxp fly app evita explosiones minas subterraneas labelurl unmedellin labelurl  ; j : 1188. Sim : 0.14179517; No similar. 
 comunidadun bienvenidos festival cambalache feliz dia fotogaleria labelurl labelurl  ; j : 1189. Sim : 0.46782923; No similar. 
 rt consejoech casur teatrino transmision debateplebiscitour busquemos mejor futuro pais labelurl  ; j : 1190. Sim : 0.34389624; No similar. 
 rt orgulloun produccion patent tambien primera orgulloun institucionalun labelurl  ; j : 1191. Sim : 0.21832986; No similar. 
 comunidadun cualquier dia uncolombia dia extraordinario descubrelo labelurl labelurl  ; j : 1192. Sim : 0.57497334; Baja. 
 comunidadun homenaje hombre programa click untelevision video unmedellin orgulloun labelurl  ; j : 1193. Sim : 0.30075234; No similar. 
 roloalzate gracias comentarios ayudan mejorar gestion remitido unidad encargada  ; j : 1194. Sim : 0.1458413; No similar. 
 uncolombia puedes encontrar grandes amigos feliz miercoles excelente dia oficinapeun labelurl  ; j : 1195. Sim : 0.6000972; Baja. 
 huella general santander universidad publica ignacio mantilla marco labelurl  ; j : 1196. Sim : 0.25130898; No similar. 
 comunidadun viernes escuchar unradio labelurl 985unradio unradiomedellin unradioweb  ; j : 1197. Sim : 0.34986746; No similar. 
 buenos dias comunidadun descubre unmanizales consolida ciudad universitaria labelurl  ; j : 1198. Sim : 0.42675886; No similar. 
 historia vanessa colmenares beneficiaria beca gabriel vega lara solidaridaduniandes labelurl  ; j : 1199. Sim : 0.19612181; No similar. 
 urenlahistoria acompananos conmemorar bicentenario pacificacion descubre mas labelurl labelurl  ; j : 1200. Sim : 0.21799976; No similar. 
 noticiaun centro pensamiento paz lista mundial think tank orgulloun piensapazunal labelurl unimedio; j : 1201. Sim : 0.09180188; No similar. 
 rt behrentz seguimos visita uniandes tecdemonterrey experimentando amabilidad generosidad mexicana ; j : 1202. Sim : 0.16677164; No similar. 
 launcuenta proceso rendicion cuentas vigencia 2016 encuentras canal youtube video labelurl  ; j : 1203. Sim : 0.4280946; No similar. 
 rt orgulloun estudiante doctorado logra reconocimiento oea orgulloun comunidadun labelurl  ; j : 1204. Sim : 0.18082511; No similar. 
 comunidadun conoce programa ingenios untelevision video labelurl unmedellin labelurl  ; j : 1205. Sim : 0.26571122; No similar. 
 felizmiercoles continua aprovechando biblioteca abierta 24 horas unmanizales labelurl labelurl  ; j : 1206. Sim : 0.25723585; No similar. 
 rt grupoargos universidad eafit evento presentacion fondo rodrigo botero montoya labelurl  ; j : 1207. Sim : 0.36297414; No similar. 
 mas dudas certezas frente uso medicinal marihuana labelurl labelurl  ; j : 1208. Sim : 0.1742016; No similar. 
 estudiantes uncolombia muestran tener huerta casa labelurl unparatodos feli labelurl  ; j : 1209. Sim : 0.28076425; No similar. 
 comenzaron club ciencia 2017 cdeccol eafit estan present ocho grupos labor investigativas labelurl ; j : 1210. Sim : 0.20913364; No similar. 
 conoce mas arte restaurar grandes obras labelurl unimedios feliz miercoles labelurl  ; j : 1211. Sim : 0.3716681; No similar. 
 rector usal daniel hernandez ruiperez visitara urosario conoce mas labelurl labelurl  ; j : 1212. Sim : 0.22827762; No similar. 
 manana urosario simposio uso medicinal marihuana consulta programacion labelurl labelurl  ; j : 1213. Sim : 0.25371125; No similar. 
 comunidadun construir futuro pazun uncolombia unpalmira unmanizales unmedellin labelurl  ; j : 1214. Sim : 0.15579529; No similar. 
 comunidadun comencemos dia interesantes documentales untelevision labelurl felizjueves labelurl  ; j : 1215. Sim : 0.4271693; No similar. 
 comenzar dia gracias contadores ayudan dia dia trabajo feliz dia labelurl  ; j : 1216. Sim : 0.6191279; Baja. 
 seguridad digital depende tambien responsabilidad usuarios ursummerschool labelurl labelurl  ; j : 1217. Sim : 0.18235822; No similar. 
 rede sociales hacen dano democracia detras estan pensamientos personas c labelurl  ; j : 1218. Sim : 0.25900415; No similar. 
 vive semana seguridad urosario consulta actividades programadas losvigiasur labelurl labelurl  ; j : 1219. Sim : 0.38844046; No similar. 
 terminar dia noticias hacen sentir orgulloun mas patentada labelurl via revistasemana  ; j : 1220. Sim : 0.44861847; No similar. 
 rt biblioeafit hoy manana gemma bernado doctora filologia clasica estara eafit hablando libros incu; j : 1221. Sim : 0.4385094; No similar. 
 rosario participara knowledge partner forum ocde labelurl labelurl  ; j : 1222. Sim : 0.114508316; No similar. 
 mal asclepio sindrome judicial medico labelurl labelurl  ; j : 1223. Sim : 0.20915814; No similar. 
 rt obsdemocracia abc propuestas mision electoral especial especial cerosetenta obsdemocracia labelu; j : 1224. Sim : 0.2603556; No similar. 
 rt manuelmateusl jrestrp rector urosario bugavalle foroeconomia buga valle labelurl  ; j : 1225. Sim : 0.09651821; No similar. 
 comenzar dia ganarse nobel musica labelurl buenviernes feliz di labelurl  ; j : 1226. Sim : 0.43346673; No similar. 
 video investigar calidad energia mentes labelurl untelevision unmanizales  ; j : 1227. Sim : 0.31014922; No similar. 
 estebanpalacio saludos estan exentos medida eafit mientras decreto municipal permita ver mas labelu; j : 1228. Sim : 0.32810938; No similar. 
 finalizar gran dia opera the medium video canal institucional untelevision labelurl feliz noche com; j : 1229. Sim : 0.56597227; Baja. 
 paulimoon hola favor envianos datos mensaje directo enviarte informacion solicitada feliz dia  ; j : 1230. Sim : 0.55128616; Baja. 
 terminar dia informacion dias boletinun labelurl unimedios feliz noche comunidadun  ; j : 1231. Sim : 0.75007564; Media. 
 rt facisouniandes buen dia coloquio psicologia tendra tema violencia rodea labelurl labelurl  ; j : 1232. Sim : 0.45839494; No similar. 
 sttmed julimon05 quicenodaniel buenos dias compartimos informacion oficial incidente labelurl  ; j : 1233. Sim : 0.45324907; No similar. 
 partir proxima semana comienza i semana investigacion consulta programacion labelurl  ; j : 1234. Sim : 0.61949027; Baja. 
 comunidadun hoy gran dia sentirnos orgullosos ser parte orgulloun labelurl labelurl  ; j : 1235. Sim : 0.41172555; No similar. 
 comunidadun conoce actividades programadas mes mujeres bienestarbogota felizdiadelamujer labelurl  ; j : 1236. Sim : 0.45829228; No similar. 
 unparatodos idea emprendedora aprender divertido video labelurl unmanizales labelurl  ; j : 1237. Sim : 0.19631074; No similar. 
 paohuertas oficinapeun aqui encuentras toda informacion labelurl  ; j : 1238. Sim : 0.46517062; No similar. 
 juan carlos contreras sube escenario tedx aguas siga transmision vivo labelurl  ; j : 1239. Sim : 0.4991538; No similar. 
 terminar martes invitamos suscribirse pagina oficial youtube uncolombia labelurl  ; j : 1240. Sim : 0.49903348; No similar. 
 conoce mas personas acontecimientos diariamente orgulloun labelurl comunidadun institucionalun  ; j : 1241. Sim : 0.3882642; No similar. 
 medicina siglo xxi valido aplicar preceptos hipocrates labelurl labelurl  ; j : 1242. Sim : 0.1515006; No similar. 
 hoy deseamos gran dia psicorientadores hacen parte uncolombia labelurl  ; j : 1243. Sim : 0.5259164; Baja. 
 comunidadun partir hoy coloquio genero politica politica genero info labelurl  ; j : 1244. Sim : 0.43637663; No similar. 
 damas voluntarias clinunisabana compromiso dedicacion amor demas labelurl  ; j : 1245. Sim : 0.18254396; No similar. 
 momento grupoargos cementosargos hacen tourtuitero centroargosinnovacion eafit labelurl  ; j : 1246. Sim : 0.32611078; No similar. 
 comunidadun buscas buen plan cultural vacaciones encuentralo labelurl unparatodos labelurl  ; j : 1247. Sim : 0.30323368; No similar. 
 comunidadun terminemos dia mejor actitud toda energia mejor noche previa navidad labelurl  ; j : 1248. Sim : 0.61869967; Baja. 
 noticiaun discriminacion diseno tesis premiada mexico estudiante uncolombia labelurl  ; j : 1249. Sim : 0.2862674; No similar. 
 felizviernes launtransformavidas video guajira labelurl unparatodos orgulloun labelurl  ; j : 1250. Sim : 0.22292456; No similar. 
 pazun censo socioeconomico farc conocera julio labelurl alejovargasve piensapazunal labelurl  ; j : 1251. Sim : 0.3569994; No similar. 
 minutos foro lapazesposible siguelo vivo labelurl pnudcolombia eltiempo labelurl  ; j : 1252. Sim : 0.406287; No similar. 
 comunidadun comenzamos semana caminos ensenanza uncolombia labelurl labelurl  ; j : 1253. Sim : 0.5145349; Baja. 
 rt comsabana unisabanaradio transmite ahora evento castanopilar semanacomsabana escuchen labelurl  ; j : 1254. Sim : 0.3170964; No similar. 
 laugomezaldana buenos dias indicanos facultad perteneces  ; j : 1255. Sim : 0.41340426; No similar. 
 flores color quiero estudiar dia madre labelurl  ; j : 1256. Sim : 0.41337708; No similar. 
 comenzar dia video postales ciudad universitaria unbogota labelurl felizjueves labelurl  ; j : 1257. Sim : 0.372895; No similar. 
 buenos dias comenzamos dia compartiendo ustedes canal oficial youtube suscribete labelurl somosun  ; j : 1258. Sim : 0.5633618; Baja. 
 rt facisouniandes feliz miercoles pierdan encuentro psicologia crianza amor labelurl labelurl  ; j : 1259. Sim : 0.4170435; No similar. 
 feliz noche comunidadun sigue acompanandonos transformar vida colombianos labelurl labelurl  ; j : 1260. Sim : 0.4278714; No similar. 
 rt alumnisabana ultimos dias inscribirse torneofutbolalumnisabana reuniste amigos participar labelu; j : 1261. Sim : 0.5380889; Baja. 
 anamnaranjoanamnaranjo saludos eafit tambien unio medida puede conocer comunicado  ; j : 1262. Sim : 0.36976257; No similar. 
 analisis alberto simpser experto temas corrupcion responde pregunta corrupcion mal insufrible label; j : 1263. Sim : 0.26629016; No similar. 
 conectate traves rede sociales descubre mejor informacion labelurl labelurl  ; j : 1264. Sim : 0.26674655; No similar. 
 excelente ingles claridad escribir elementos clave producir texto academico labelurl labelurl  ; j : 1265. Sim : 0.1454179; No similar. 
 felizlunes continuamos conmemoracion sesquicentenraioun eventos comunidadun labelurl  ; j : 1266. Sim : 0.43563902; No similar. 
 coloquio ifaunisabana exhortacion apostolica post sinodal amoris laetitia amor familia labelurl  ; j : 1267. Sim : 0.093265854; No similar. 
 conoce panelistas participaran debate elretodelajep urosario labelurl labelurl  ; j : 1268. Sim : 0.14390025; No similar. 
 rt editorialur vivo librerialerner hablando libro memoria olvido sandra rodriguez labelurl  ; j : 1269. Sim : 0.42832083; No similar. 
 comunidadun conoce sede pulmon mundo video labelurl launpatrimoniodetodos labelurl  ; j : 1270. Sim : 0.38124257; No similar. 
 toda colombia launtransformavidas video leticia labelurl unparatodos orgulloun labelurl  ; j : 1271. Sim : 0.32571456; No similar. 
 nuevo logro jessica wake gastronomiaunisabana do medallas oro atlanta orgullosos labelurl  ; j : 1272. Sim : 0.17130913; No similar. 
 calidad ur conoce mas habito mejora continua labelurl labelurl  ; j : 1273. Sim : 0.28920966; No similar. 
 comunidadun videos politica sociedad grandes invitados estan metacampusun labelurl untelevision  ; j : 1274. Sim : 0.32264623; No similar. 
 felizmiercoles comenzar gran dia video valores agua labelurl unmanizales unimedios unparatodos  ; j : 1275. Sim : 0.496217; No similar. 
 racionalidad enfrentar moda catastrofismo columna urrevista labelurl labelurl  ; j : 1276. Sim : 0.09026151; No similar. 
 noticiaun reconocimiento ocho porgramas auip postgradoauip launcuenta labelurl labelurl  ; j : 1277. Sim : 0.037731927; No similar. 
 comencemos dia conociendo mas bloque 41 unmedellin video click labelurl untelevision  ; j : 1278. Sim : 0.46021342; No similar. 
 universidades tendrian ofrecer espacios interaccion desarrollar capacidades escucha opinion labelur; j : 1279. Sim : 0.21386015; No similar. 
 victorgaviria urosario hablar nueva pelicula lmujerdelanimal cinerama labelurl  ; j : 1280. Sim : 0.13373607; No similar. 
 programateun semana actividades culturales auditorioleondegreiff labelurl divcultural  ; j : 1281. Sim : 0.4202085; No similar. 
 sabes patrimonio colombianos descubrelo video labelurl launpatrimoniodetodos feliz noche  ; j : 1282. Sim : 0.4857564; No similar. 
 proceso abierto sabemos mayoria grupos decide disolverse obtener resultados individualmente tp  ; j : 1283. Sim : 0.28451312; No similar. 
 conoce mas medicion solidez efectividad inversion social privada labelurl labelurl  ; j : 1284. Sim : 0.21838318; No similar. 
 comunidadun aun tiempo programarte vacaciones actividades eventos labelurl  ; j : 1285. Sim : 0.45553428; No similar. 
 felizlunes comunidadun deseamos gran dia mejor semana fotografia unmanziales unparatodos labelurl  ; j : 1286. Sim : 0.67526525; Media. 
 hoyeneafit actividades culturales conocer china tradiciones continua fiesta primavera 2017 labelurl; j : 1287. Sim : 0.24031198; No similar. 
 rt unisabanaradio manana semanacomsabana moda academia castanopilar k1 9am moda emprendimiento mada; j : 1288. Sim : 0.3726658; No similar. 
 erradicacion lugares va ser facil lograr acuerdos comunidad vice mindefensa anibal fernandez soto f; j : 1289. Sim : 0.36754283; No similar. 
 felizjueves comencemos dia conociendo mas sedesun recorrido virtual labelurl labelurl  ; j : 1290. Sim : 0.42078453; No similar. 
 rt orgulloun premio vida obra comunidadun orgulloun labelurl labelurl  ; j : 1291. Sim : 0.19620751; No similar. 
 sumergeteun conoce magia caribe sientete orgulloso universidad campus labelurl launpatrimoniodetodo; j : 1292. Sim : 0.25101563; No similar. 
 comenzamos dia celebrando medicos veterinarios dia gracias cuidar an labelurl  ; j : 1293. Sim : 0.4690127; No similar. 
 rt educaunisabana buenos dias iniciamos 2017 fuerzas renovadasentusiasmo objetivos cumplir unisaban; j : 1294. Sim : 0.2878145; No similar. 
 preuniversitario gratuito 200 jovenes neira supia labelurl unmanizales alcaldiadeneira labelurl  ; j : 1295. Sim : 0.13096298; No similar. 
 rt grupoargos tourtuitero centroargosinnovacion demuestra compromiso filial cementosargos sostenibi; j : 1296. Sim : 0.09298923; No similar. 
 invitamos ser parte comunidadun youtube labelurl suscribete conoce mas unparatodos  ; j : 1297. Sim : 0.46759224; No similar. 
 comunidadun invitamos conocer canal oficial youtube labelurl suscribete unparatodos  ; j : 1298. Sim : 0.36997852; No similar. 
 pierdan proxima semana seminario triptico saberesdevidame erase vez paraiso biodiversi labelurl  ; j : 1299. Sim : 0.5921146; Baja. 
 comunidadun esperamos sido gran inicio semana deseamos feliz noche unparatodos labelurl  ; j : 1300. Sim : 0.6436533; Baja. 
 terminamos viernes mejores gran fin semana navidad labelurl  ; j : 1301. Sim : 0.5352944; Baja. 
 rt econurosario researchday labelurl  ; j : 1302. Sim : 0.026098931; No similar. 
 feliz noche comunidadun esperamos sido gran inicio semana universidad unparatodos somosun  ; j : 1303. Sim : 0.6546307; Baja. 
 ortografia espanol labelurl  ; j : 1304. Sim : 0.3231469; No similar. 
 orgullosos corounisabana labelurl  ; j : 1305. Sim : 0.1158909; No similar. 
 terminar martes noticias gran comunidadun puedes encontrar labelurl  ; j : 1306. Sim : 0.5242869; Baja. 
 procesodepaz plebiscito labelurl  ; j : 1307. Sim : 0.14142744; No similar. 
 orgullosos ustedes labelurl  ; j : 1308. Sim : 0.10450162; No similar. 
 preguntado empresas fracasan conoce 4 razones principales labelurl labelurl  ; j : 1309. Sim : 0.085150346; No similar. 
 descubre puedes formar parte iniciativa unacartaparalapaz urosario labelurl labelurl  ; j : 1310. Sim : 0.021843; No similar. 
 grupos culturales urosario espacios participacion integracion labelurl labelurl  ; j : 1311. Sim : 0.114771046; No similar. 
 tambien queremos torta feliz cumpleanos unisabanaradio 8 labelurl  ; j : 1312. Sim : 0.48053324; No similar. 
 profesor xsalaimartin urosario presentando libro economiaencolores econurosario labelurl  ; j : 1313. Sim : 0.05324831; No similar. 
 encuentra actividades academicas culturales toda comunidadun sede bogota aqui labelurl unbogota  ; j : 1314. Sim : 0.43862313; No similar. 
 talentos musicales 2016 bienestarsabana ultima semana inscripciones labelurl  ; j : 1315. Sim : 0.35018316; No similar. 
 coloquio resultados expedicion cientifica seaflowercco 2016 isla cayo serrana 7 abril 900 be labelu; j : 1316. Sim : 0.42689362; No similar. 
 coloquio resultados expedicion cientifica seaflower 2016 isla cayo serrana 7 abril 900 be labelurl ; j : 1317. Sim : 0.42319363; No similar. 
 conoces programa click uncolombia encuentra youtube capitulos descubre mas labelurl  ; j : 1318. Sim : 0.46075207; No similar. 
 encuentra repositorio digital videos gustos conoce mas labelurl  ; j : 1319. Sim : 0.30731377; No similar. 
 comunidadun conoce cuales recomendaciones formacion director musical video musicaun labelurl  ; j : 1320. Sim : 0.37275836; No similar. 
 terminar dia invitamos descargar nueva edicion unperiodico labelurl feliz noche comunidadun  ; j : 1321. Sim : 0.6335022; Baja. 
 comunidadun dias sentimos orgullosos uncolombia somosorgulloun labelurl  ; j : 1322. Sim : 0.5004666; Baja. 
 2016 unmedellin compromete comunidadun tener campus mas saludable somosun labelurl  ; j : 1323. Sim : 0.24380328; No similar. 
 conoce apropiate rede sociales utilizando tono conversacion amable comunidadun labelurl  ; j : 1324. Sim : 0.33834708; No similar. 
 hablemos promesas cumplidas incumplidas constitucion alli mandatos falla operador labelurl  ; j : 1325. Sim : 0.25689203; No similar. 
 partir hoy viernes haz parte i semana investigacion programacion labelurl  ; j : 1326. Sim : 0.6070404; Baja. 
 comunidadun sigue tip recuerda conectarte planeta ahorraun feliz jueves unparatodos labelurl  ; j : 1327. Sim : 0.5632781; Baja. 
 rt biblioeafit gustaria aprender buscar informacion calidad evaluarla citarla presentar excelente t; j : 1328. Sim : 0.25438157; No similar. 
 comunidadun nuevo capitulo playback musicaun raiz origen video labelurl untelevision  ; j : 1329. Sim : 0.36438558; No similar. 
 encuentros construyendo pais haciendo colombia pais mas competitivo gilberto qui labelurl  ; j : 1330. Sim : 0.3526982; No similar. 
 terminemos dia click arboretum palmetum leon morales soto unmedellin video labelurl feliz noche  ; j : 1331. Sim : 0.55455637; Baja. 
 campus seguro saludable compromiso bienestar integridad comunidad academica labelurl  ; j : 1332. Sim : 0.17575218; No similar. 
 camilo herrera tedx aguas envivo vealo labelurl labelurl  ; j : 1333. Sim : 0.2174582; No similar. 
 programateun actividades eventos realizadas marco sesquicentenarioun labelurl labelurl  ; j : 1334. Sim : 0.25672805; No similar. 
 programateun esperamos bogota 21 oct viene despues habitat iii habitat3followup inscribete labelurl; j : 1335. Sim : 0.28881818; No similar. 
 rt grupoargos tourtuitero centroargosinnovacion hace parte ecosistema innovacion pais labelurl  ; j : 1336. Sim : 0.2549361; No similar. 
 luces camara accion 24 agosto vamos grabar pelicula uncolombia unparatodos labelurl  ; j : 1337. Sim : 0.5503832; Baja. 
 comunidadun consulta circularun bogota encuentra programacion actividades semana labelurl  ; j : 1338. Sim : 0.5658656; Baja. 
 rt filbogota 10 dias vivir filbo2017 estan preparados somoslibros conoce agendate comparte programa; j : 1339. Sim : 0.50301725; Baja. 
 hoy gran dia continuar poniendo practica consejos expresatebien comunicate mejor video labelurl  ; j : 1340. Sim : 0.568828; Baja. 
 felizmartes comencemos dia musica playback cavito mendoza labelurl video unparatodos untelevision  ; j : 1341. Sim : 0.52893144; Baja. 
 vea stream neuronas hacen comprender demas labelurl labelurl  ; j : 1342. Sim : 0.2463828; No similar. 
 talionero hola queremos saber mas inconvenientes favor envianos informacion mensaje directo  ; j : 1343. Sim : 0.4379553; No similar. 
 hoyenelrosario iniciamos gran celebracion consulta programacion labelurl labelurl  ; j : 1344. Sim : 0.29410493; No similar. 
 salud hernandez catalina escobar pascual gaviria hector abad faciolince analistas dialogo comfama l; j : 1345. Sim : 0.34557924; No similar. 
