Modulo nnlm-es-dim128-with-normalization-2
Topicos : pm hoy eafit hoyeneafit auditorio colombia lapazenfoco calidad paz unisabana manana 
 rt urinvestigacion semillerosur conociendo proceso gestion proyectos urosarionews labelurl  ; j : 1094. Sim : 0.20543943; No similar. 
 reto construir colombia oportunidades lapazenfoco piensapazunal unimedios institucionaltv  ; j : 1095. Sim : 0.36389068; No similar. 
 my best rts this week come from blogdelanacho diegofhl dibun thanksall who be yours labelurl labelu; j : 1096. Sim : 0.24072498; No similar. 
 construccion paz partidos politicos lapazenfoco nuevo capitulo hoy 900 pm labelurl  ; j : 1097. Sim : 0.6773532; Media. 
 paulinauribes saludos dependencia presta servicio lunes viernes horario oficina feliz tarde  ; j : 1098. Sim : 0.36745363; No similar. 
 rt educaunisabana dr julio dominguez ucatolicamauleconferencia liderazgo gestion directiva mejora a; j : 1099. Sim : 0.42855114; No similar. 
 hoyeneafit lanzamiento libro implicado esperamos partir 600 pm bloque 38 auditorio  ; j : 1100. Sim : 0.38116443; No similar. 
 rt inguniandes inicia ceremonia clausura seminario wdsa2016 intervencion vicemin agua haroldguerrer; j : 1101. Sim : 0.33915147; No similar. 
 rt obsdemocracia participe tan probable cree logre consenso salvar acuerdo paz finalizar 2016 http ; j : 1102. Sim : 0.2439928; No similar. 
 conozca plana directiva universidad rector vicerrectores decanos labelurl  ; j : 1103. Sim : 0.20807059; No similar. 
 termina capitulo lapazenfoco esperamos proximo domingo nuevo capitulo solo labelurl  ; j : 1104. Sim : 0.34901747; No similar. 
 nuevo capitulo estacionsalud padres madres adolescentes labelurl institucionaltv untelevision  ; j : 1105. Sim : 0.12087907; No similar. 
 sara marin estudiante negocios internacionales premiada investigacion emprendimiento migrante label; j : 1106. Sim : 0.34639847; No similar. 
 juanbtascon saludos si ingreso realiza manera normal feliz noche  ; j : 1107. Sim : 0.2756702; No similar. 
 hoyeneafit dara inicio catedra asia 2017 partir 1200 m auditorio fabricato 27 101 labelurl  ; j : 1108. Sim : 0.55934745; Baja. 
 rt unisabanaradio inicia acta entrega renovacion acreditacion alta calidad viceministra educacion n; j : 1109. Sim : 0.46197942; No similar. 
 rt unisabanaradio hoy nuevo dia filbo2017 unisabana radio labelurl  ; j : 1110. Sim : 0.4872869; No similar. 
 felizmartes rueda prensa informa afronta lluvias intensas videolabelurl labelurl  ; j : 1111. Sim : 0.14252797; No similar. 
 direccion filantropia buscamos incrementar acceso educacion superior solidaridaduniandes labelurl  ; j : 1112. Sim : 0.30902898; No similar. 
 liderandes duplico meta seran seis beneficiarios beca entrar andes retosdeldespues labelurl  ; j : 1113. Sim : 0.23428687; No similar. 
 comunidadun pierdas manana auditorioleondegreiff filarmonibogota 400 pm labelurl  ; j : 1114. Sim : 0.34861547; No similar. 
 breve inicia nuevo capitulo lapazenfoco lideres sociales hablan proceso paz institucionaltv untelev; j : 1115. Sim : 0.32408848; No similar. 
 hoy reconocemos lenis yelin araque labor educacion solidaridad responsabilidad social labelurl  ; j : 1116. Sim : 0.45868978; No similar. 
 hoy 730 pm orquesta internacional auditorioleondegreiff info labelurl labelurl  ; j : 1117. Sim : 0.35003853; No similar. 
 hoy taller faroles origami luego flotaran aguas rio san francisco eje ambiental labelurl  ; j : 1118. Sim : 0.30132312; No similar. 
 ley amnistia constitucion puede aprender colombia caso salvador participa discusion labelurl  ; j : 1119. Sim : 0.38272625; No similar. 
 rt bienestarsabana cercania demas deja ver misericordia dios misionsabana labelurl  ; j : 1120. Sim : 0.274837; No similar. 
 pazun trabajamos educacion miles colombianos diariamente hayrazonesparalapaz pais labelurl  ; j : 1121. Sim : 0.38653722; No similar. 
 liderandes supero meta 6 actores conflicto becados retosdeldespues labelurl labelurl  ; j : 1122. Sim : 0.07389914; No similar. 
 propone proyecto ley busca modificar horas extras labelurl prensaurosario labelurl  ; j : 1123. Sim : 0.11290307; No similar. 
 maria27nh actividades academicas administrativas mantienen normalidad cualquier novedad sera inform; j : 1124. Sim : 0.2474482; No similar. 
 danipilze actividades academicas administrativas mantienen normalidad cualquier novedad sera inform; j : 1125. Sim : 0.26685888; No similar. 
 hoy 500 pm vence plazo participar concurso palabras contadas labelurl labelurl  ; j : 1126. Sim : 0.2175892; No similar. 
 biblioeafit manana martes investigadores visibilizar internacionalmente produccion cientifica eafit; j : 1127. Sim : 0.5737253; Baja. 
 noticiaun freno muerte masiva abejas diferentes paises labelurl medioambiente labelurl  ; j : 1128. Sim : 0.17424294; No similar. 
 conoces oficina transferencia resultados investigacion universidad visionotri labelurl  ; j : 1129. Sim : 0.31506324; No similar. 
 rt ifaunisabana profesora orienta frente importante tema labelurl  ; j : 1130. Sim : 0.004815786; No similar. 
 eafitidiomas ceceafit recibieron renovacion acreditacion internacional accet labelurl  ; j : 1131. Sim : 0.17492332; No similar. 
 rt ctaunisabana segundo dia virtualeduca listos recibir visitantes pabellon tres labelurl  ; j : 1132. Sim : 0.26503733; No similar. 
 conoce diplomados forum areas finanzas mercadeo ventas gestion tecnologia labelurl  ; j : 1133. Sim : 0.33840108; No similar. 
 rt endirectosabana ahora usted puede consultar contenidos radio prensa television labelurl  ; j : 1134. Sim : 0.22795476; No similar. 
 conoce techo verde organico productivo urosario labelurl labelurl  ; j : 1135. Sim : 0.088318504; No similar. 
 busquedas google tercera guerra mundial marcan record historico labelurl labelurl  ; j : 1136. Sim : 0.19931261; No similar. 
 sabes pasando materia ambiental hoy nuevo capitulo lapazenfoco 300 pm institucionaltv untelevision ; j : 1137. Sim : 0.36930817; No similar. 
 mjduzan revistasemana lisandroduquen jaimefrankyr unimedios conversan lapazenfoco hoy 1000 pm insti; j : 1138. Sim : 0.41704634; No similar. 
 hoyeneafit ciclo conferencias sistema penal control social reclusion exclusion bloque 27 103 600 pm; j : 1139. Sim : 0.4672716; No similar. 
 noma tormenta perfecta pelicula viernes uniandes agendauniandes labelurl labelurl  ; j : 1140. Sim : 0.2462296; No similar. 
 descubra direccion filantropia apoye alguna causas solidaridaduniandes labelurl  ; j : 1141. Sim : 0.08048833; No similar. 
 hoyeneafit sera lanzamiento libro politicos tecnicos comunidades esperamos partir 500 p labelurl  ; j : 1142. Sim : 0.42014956; No similar. 
 seminario internacional desafios paz reintegracion actores armados participa labelurl labelurl  ; j : 1143. Sim : 0.31581202; No similar. 
 ciudadanos aca ir campo ver verde tomine va ser parque espectacular enriquepenalosa  ; j : 1144. Sim : 0.16444898; No similar. 
 21 octubre conferencia habitat3followup conoce conferencistas discutiran temas nuevaagendaurbana la; j : 1145. Sim : 0.29032677; No similar. 
 debate victimas acuerdo habana construccion paz hoy 530 pm labelurl labelurl  ; j : 1146. Sim : 0.5351018; Baja. 
 programateun manana 400 pm filarmonibogota auditorioleondegreiff labelurl labelurl  ; j : 1147. Sim : 0.33819133; No similar. 
 victimas partidos politicos construccion paz hoy lapazenfoco 900 pm institucionaltv piensapazunal u; j : 1148. Sim : 0.6723356; Media. 
 adiccion celular nomofobia conoces diferencia labelurl labelurl  ; j : 1149. Sim : 0.0750193; No similar. 
 celebramos destacada participacion urosario cmude 2017 labelurl orgullorosarista labelurl  ; j : 1150. Sim : 0.23456219; No similar. 
 importante impunidad social jessica hoyos hablemosdepazur labelurl  ; j : 1151. Sim : 0.18171872; No similar. 
 buscan investigadores grupos tandem max planck colombia vriun maxplanckpress labelurl labelurl  ; j : 1152. Sim : 0.15808631; No similar. 
 hoyeneafit cine club universidad eafit lacombe lucien bloque 38 aula 110 partir 600 pm labelurl  ; j : 1153. Sim : 0.4780661; No similar. 
 rt senekuniandes quedan pocas horas reclamar kit carrera fundamental participar competencia uniande; j : 1154. Sim : 0.2159509; No similar. 
 hoy mujeres opinan lapazenfoco programa piensapazunal unimedios emite institucionaltv 300 pm  ; j : 1155. Sim : 0.28618684; No similar. 
 hacer hacer elaborar hoja vida encuentra recomendaciones labelurl labelurl  ; j : 1156. Sim : 0.11877622; No similar. 
 planeta paso hacia sostenibilidad enciclica laudato si alabado labelurl  ; j : 1157. Sim : 0.21579944; No similar. 
 vitrina cardumen labelurl  ; j : 1158. Sim : 0.174188; No similar. 
 traves direccion filantropia buscamos incrementar acceso universidad solidaridaduniandes labelurl  ; j : 1159. Sim : 0.32149675; No similar. 
 programa recuerda importancia proceso conversacion largo plazo alaire lapazenfoco institucionaltv p; j : 1160. Sim : 0.22815184; No similar. 
 premio nobel sube perfil internacional proceso paz colombia labelurl labelurl  ; j : 1161. Sim : 0.3334489; No similar. 
 gracias unisabana37anos labelurl  ; j : 1162. Sim : -0.038448602; No similar. 
 felicitaciones bibliosabana labelurl  ; j : 1163. Sim : 0.26889566; No similar. 
 pazun asia africa europa replicarian experiencias posconflicto uncolombia labelurl labelurl  ; j : 1164. Sim : 0.24581605; No similar. 
 rt inguniandes suds labelurl  ; j : 1165. Sim : 0.023544356; No similar. 
 manana esperamos celebracion dia internacional danza 300 pm falten  ; j : 1166. Sim : 0.6117798; Baja. 
 hoy lapazenfoco cuatro ciudadanos cuentan quieren paz institucionaltv unimedios untelevision labelu; j : 1167. Sim : 0.33173662; No similar. 
 culturaun lluvia obras fiesta libro cultura medellin labelurl labelurl  ; j : 1168. Sim : 0.3294815; No similar. 
 periodismo radio television publica colombia existe jsanchezcristo labelurl  ; j : 1169. Sim : 0.311001; No similar. 
 conferencia imagine creer crear juanpabloneiral soyrosarista labelurl  ; j : 1170. Sim : 0.18227327; No similar. 
 gracias nuevo labelurl  ; j : 1171. Sim : -0.0179554; No similar. 
 simposio medicina traslacional medicina personalizada experiencias exitosas campo labelurl  ; j : 1172. Sim : 0.18318912; No similar. 
 disfruta recorrido exposicion 1816 represion sacrificio voces silenciadas labelurl labelurl  ; j : 1173. Sim : 0.24460675; No similar. 
 comunidadun habitat3followup hablaremos ciudades posconflicto nuevaagendaurbana info labelurl  ; j : 1174. Sim : 0.18777023; No similar. 
 hoyeneafit esperamos hall auditorio fundadores 830 be 430 pm disfruten aprenda labelurl  ; j : 1175. Sim : 0.4072704; No similar. 
 ser adulto mayor colombia karma pobreza abandono exclusion informe posmedunisabana via revistaseman; j : 1176. Sim : 0.3671492; No similar. 
 rt apgguzman vivelo labelurl  ; j : 1177. Sim : 0.08928178; No similar. 
 semana eafit entregara primer reconocimiento egresados inspiran esperamos jueves partir labelurl  ; j : 1178. Sim : 0.341086; No similar. 
 noticiaun ley amnistia marcara dia d implementar acuerdo final hayrazonesparalapaz piensapazunal la; j : 1179. Sim : 0.3661492; No similar. 
 transmision expertos mundo reunieron andes analizar educacion ingenieria labelurl  ; j : 1180. Sim : 0.35213876; No similar. 
 hoy uniandesenfilbo2017 presentara libro enfermedad feliz obras autor paulo jose miranda labelurl  ; j : 1181. Sim : 0.3285014; No similar. 
 jaibana camerata lunes 3 octubre auditorio fundadores entrada gratuita labelurl  ; j : 1182. Sim : 0.37007332; No similar. 
 taller entrevinetas cerosetenta narrativa grafica noficcion victimas conflicto posconflicto colombi; j : 1183. Sim : 0.24399112; No similar. 
 mauricio toro invitado especial acompana induccion conferencia retos profesional siglo xxi soyrosar; j : 1184. Sim : 0.42325473; No similar. 
 escenario retos avances calidad educacionsuperior protagonista bancomundiallac labelurl  ; j : 1185. Sim : 0.11456056; No similar. 
 comunidadun manana 300 pm nuevo capitulo lapazenfoco institucionaltv untelevision piensapazunal uni; j : 1186. Sim : 0.4186019; No similar. 
 principios siglo xx medellin interpretaba musica salon musica adaptaba bandas lira fernando gil  ; j : 1187. Sim : 0.36381662; No similar. 
 uniandes calificada cuatro estrellas rank anual realizado firma britanica qs vea labelurl  ; j : 1188. Sim : 0.14133248; No similar. 
 partir hoy comenzamos festival villancicos 2016 unbogota partir 630 pm labelurl  ; j : 1189. Sim : 0.3536216; No similar. 
 elmimori saludos taquillas bloque 29 primer piso funcionan lunes viernes 800 be 1200 pm 200 600 pm ; j : 1190. Sim : 0.47820747; No similar. 
 comunidadun hoy 730 pm bolero ravel auditorioleondegreiff info labelurl divcultural labelurl  ; j : 1191. Sim : 0.32564574; No similar. 
 rt telemedellin participacion eafit siatamedellin noche hablamos dialogosmetropolitanos 8 pm labelu; j : 1192. Sim : 0.47711262; No similar. 
 hoyeneafit concierto ensamble periscopio musica nueva 800 pm auditorio fundadores entrada libre  ; j : 1193. Sim : 0.43309987; No similar. 
 egresadosur iniciamos primer dia talleres empleabilidad sede mederi egresadosrosaristas urosarionew; j : 1194. Sim : 0.42521784; No similar. 
 articulo unperiodico victimas implementacion acuerdo final paz marcodhes piensapazunal labelurl  ; j : 1195. Sim : 0.4534244; No similar. 
 innovacion datos abiertos llegan colombia ironhacks u purdue labelurl labelurl  ; j : 1196. Sim : 0.33593416; No similar. 
 bogota antioquia caldas santander risaralda regiones mas competitivas pais 2016 labelurl  ; j : 1197. Sim : 0.508154; Baja. 
 uncolombia reconoce aporte inventores somosorgulloun labelurl vriun uninnova labelurl  ; j : 1198. Sim : 0.014663491; No similar. 
 rt linaguisao solo deberia existir bienestar sino tambien bienser adela cortina eafit  ; j : 1199. Sim : 0.39906558; No similar. 
 mito pueda seguir creciendo agricultura sino proceso adecuacion tierras guillermobotero fenalconaci; j : 1200. Sim : 0.15394454; No similar. 
 mandato paz buscar mejores acuerdos mauriciolizcano lapazesposible labelurl  ; j : 1201. Sim : 0.39794722; No similar. 
 rt inalde posters iferaoffice 2016 reflejan avances dinamicas empresasfamiliares inalde unisabana l; j : 1202. Sim : 0.2376804; No similar. 
 rt bibliosabana investigador unisabana inalde clinunisabana usas google chrome buscar webofscience ; j : 1203. Sim : 0.22800913; No similar. 
 revolucion educativa tema noche dialogomayortv canalunoco labelurl labelurl  ; j : 1204. Sim : 0.23806879; No similar. 
 recorre campus participa transformandovidas cada dia podras ganar postre myriam camhi labelurl  ; j : 1205. Sim : 0.29015192; No similar. 
 comparte jsanchezcristo director wradiocolombia conversatorio labelurl labelurl  ; j : 1206. Sim : 0.069269195; No similar. 
 comunidadun partir hoy llega xv festival teatro unbogota labelurl fitbogota labelurl  ; j : 1207. Sim : 0.29113457; No similar. 
 manana recuerden conferencia wade davis guardianes sabiduria ancestral importancia mundo labelurl  ; j : 1208. Sim : 0.45353147; No similar. 
 hoy 700 pm auditorioleondegreiff ii concurso latinoamericano trompeta entrada libre labelurl  ; j : 1209. Sim : 0.28450078; No similar. 
 pib ingreso per capita capturan bienestar manera fundamental josephestiglitz elfuturodecolombia  ; j : 1210. Sim : 0.2896888; No similar. 
 conoce herramientas digital mejora aptitudes emprendedor labelurl labelurl  ; j : 1211. Sim : -0.06543834; No similar. 
 reconocimiento cienciaseafit aporte sgcol creacion mapa riesgos deslizamientos labelurl  ; j : 1212. Sim : 0.20813785; No similar. 
 hoyeneafit comienza festival internacional poesia medellin partir 400 pm bloque 38110 labelurl  ; j : 1213. Sim : 0.46525156; No similar. 
 rt infopresidencia iniciamos felizmiercoles reconociendo urosarionews uncolombia liderazgo regional; j : 1214. Sim : 0.2618854; No similar. 
 hoy 900 pm nuevo capitulo lapazenfoco institucionaltv tema revolucion digital comunicacion labelurl; j : 1215. Sim : 0.4638937; No similar. 
 rt inguniandes conoce ingeniero industrial detras multinacional 3m enrique turk egresado destacado ; j : 1216. Sim : 0.023268523; No similar. 
 pierdan minutos experienciaeafitlive pregrados mercadeo negocios internacionales facebook labelurl ; j : 1217. Sim : 0.28981495; No similar. 
 felicitaciones vivelabbogota 3 anos creacion innovacion bogota toda comunidadun ministeriotic  ; j : 1218. Sim : 0.5564136; Baja. 
 conoce caracteristicas portal servicios investigador labelurl labelurl  ; j : 1219. Sim : -0.00071094994; No similar. 
 tercer encuentro acciones acompanamiento estudiantil educacion superior inclusiva labelurl  ; j : 1220. Sim : 0.38779378; No similar. 
 noticiaun maestria salud produccion animal sera acreditada alta calidad launcuenta labelurl  ; j : 1221. Sim : 0.3159449; No similar. 
 manana 900 pm nuevo capitulo lapazenfoco institucionaltv tema construccion paz partidos politicos u; j : 1222. Sim : 0.61999685; Baja. 
 lina quesada egresada andes recibe premio sociedad americana fitopatologia orgullouniandes labelurl; j : 1223. Sim : 0.29393828; No similar. 
 dorahelenaospin saludos evento realizara auditorio 38110  ; j : 1224. Sim : 0.26911032; No similar. 
 hoy feliz mario maestro reconstruyo literatura juan jose hoyos editorialeafit labelurl  ; j : 1225. Sim : 0.3614376; No similar. 
 pedagogiadelosacuerdos punto 6 acuerdo implementacion verificacion refrendacion labelurl labelurl  ; j : 1226. Sim : 0.18562427; No similar. 
 eafit invita secuenciacion nanopore 31 julio bloque 38110 500 pm 600 pm labelurl  ; j : 1227. Sim : 0.42270425; No similar. 
 investigaciondeldia videojuego desarrollado comunicadores audiovisuales unisabana labelurl labelurl; j : 1228. Sim : 0.16656743; No similar. 
 premio empresario colombiano ano rentabilidad responsabilidad social perdurabilidad labelurl labelu; j : 1229. Sim : 0.20104645; No similar. 
 hoy vivelaradio envivo unisabanaradio buen plan labelurl  ; j : 1230. Sim : 0.37492618; No similar. 
 campusperiodico listo llegar manana manos lectores labelurl  ; j : 1231. Sim : 0.34768528; No similar. 
 uniandes apoya proyectos investigacioncreacion tres creditos academicos acompanamiento financiacion; j : 1232. Sim : 0.35584986; No similar. 
 rt prosperidadcol siga envivo coloquio expertos medicion pobreza multidimensional partir 4pm facebo; j : 1233. Sim : 0.3823678; No similar. 
 hoyeneafit continuan actividades 27 festivalinternacionaldepoesia labelurl  ; j : 1234. Sim : 0.42881513; No similar. 
 espacio reconocer importancia interculturalidad construccion paz labelurl labelurl  ; j : 1235. Sim : 0.35607967; No similar. 
 buenviernes creacion innovacion trabajo equipo reflejan diariamente buscamos pazun ser labelurl  ; j : 1236. Sim : 0.22719206; No similar. 
 hoyeneafit pierdan catedra asia empoderamiento mujeres escenarios post conflictos entr labelurl  ; j : 1237. Sim : 0.5172035; Baja. 
 manana inicia congreso internacional historia mujeres conozca programacion labelurl  ; j : 1238. Sim : 0.4248811; No similar. 
 pierdas exposicion 1816 represion sacrificio voces silenciadas labelurl labelurl  ; j : 1239. Sim : 0.26968342; No similar. 
 pedagogiadelosacuerdos punto 4 acuerdo drogas ilicitas labelurl labelurl  ; j : 1240. Sim : 0.1461144; No similar. 
 maria carmelina londono maestriaderintl grupo sabios internacionalistas via revistasemana labelurl ; j : 1241. Sim : 0.31959668; No similar. 
 momento grados doctorados maestrias escuelas ingenieria administracion ecofineafit labelurl  ; j : 1242. Sim : 0.4198095; No similar. 
 rt obsdemocracia atender problemas seguridad retosdeldespues posconflicto sepa mas labelurl http  ; j : 1243. Sim : 0.1810943; No similar. 
 queremos proponer hoy establecimiento proyecto piloto desarrollo sostenible mejorar aire  ; j : 1244. Sim : 0.16195877; No similar. 
 universidades bogota uniran buscar soluciones movilidad vealo minutos labelurl labelurl  ; j : 1245. Sim : 0.29872236; No similar. 
 jueves 16 junio 1230 pm labelurl  ; j : 1246. Sim : 0.29522523; No similar. 
 momento debemos dejar trampa division civilizar debate politicos frankpearl lapazesposible  ; j : 1247. Sim : 0.41824332; No similar. 
 rt industrialandes recreobog proyecto desarrollado conjunto copa epiandes busca fomentar actividad ; j : 1248. Sim : 0.25928846; No similar. 
 hoy filbo2017 editorialeafit presenta libros eduardo escobar julio cesar londono  ; j : 1249. Sim : 0.3792; No similar. 
 continuan conversatorios mesita noche esperamos jueves 27 abril sala audicion musical 6 labelurl  ; j : 1250. Sim : 0.45112777; No similar. 
 biblioteca personal dr jose felix patino uncolombia conoces labelurl labelurl  ; j : 1251. Sim : 0.26329303; No similar. 
 hoyeneafit invitamos primera funcion obra teatro vacio entrada gratuita esperamos labelurl  ; j : 1252. Sim : 0.45216766; No similar. 
 haga parte cambio unase 400 filantropos apoyan cena quiero estudiar labelurl solidaridaduniandes  ; j : 1253. Sim : 0.22429198; No similar. 
 rt bienestarsabana corounisabana nacionales 2do lugar festival regional coros ensambles vocales uni; j : 1254. Sim : 0.25248292; No similar. 
 escenarios borrascosos venezuela chavismo trampa propia legitimidad labelurl labelurl  ; j : 1255. Sim : 0.26369187; No similar. 
 rt grupoargos tourtuitero riego zonas verdes utiliza agua lluvia tambien utiliza banos  ; j : 1256. Sim : 0.11473673; No similar. 
 sinfonia n 2 serguei rajmaninov sonara noche mano sinfonicaeafit sinfonicaant labelurl  ; j : 1257. Sim : 0.272784; No similar. 
 rt andreaavilat estudiantes urosarionews preguntan argumentan opinan hablemosdepazur construimos pa; j : 1258. Sim : 0.18135278; No similar. 
 rt bibliosabana recuerda horario hoy unisabana labelurl  ; j : 1259. Sim : 0.3371129; No similar. 
 ser reflejo transformacion aporte sociedad gracias egresadosqueinspiran  ; j : 1260. Sim : 0.19505031; No similar. 
 hoy filbo2017 presentacion libro union europea construccion paz colombia 300 pm labelurl  ; j : 1261. Sim : 0.7259639; Media. 
 noticiaun estudiante desarrollo aparato electronico capaz medir gas suelo labelurl labelurl  ; j : 1262. Sim : 0.089678004; No similar. 
 continua ciclo dialogos paz analaisis participacion politica farc labelurl labelurl  ; j : 1263. Sim : 0.55656785; Baja. 
 rt campusfrancecol hoy 200 pm uncolombia pierdan charla estudios posgrado labelurl  ; j : 1264. Sim : 0.38573077; No similar. 
 hoyeneafit sera presentacion libro filo hoja aula fabricato 27101 600 pm labelurl  ; j : 1265. Sim : 0.537287; Baja. 
 comenzar fismed listo eafit mirar serie labelurl  ; j : 1266. Sim : 0.28535214; No similar. 
 ninos integran comunidadun futuro pazun labelurl  ; j : 1267. Sim : 0.13637301; No similar. 
 visionamos nacion sostenible guiada ciencia tecnologia innovacion cesar ocampo colciencias labelurl; j : 1268. Sim : 0.38001385; No similar. 
 hoy cena quieroestudiar conozca resultados programa creacion solidaridaduniandina labelurl  ; j : 1269. Sim : 0.42000964; No similar. 
 descubre mejores practicas uso indicadores tecnicos herramientas trade labelurl labelurl  ; j : 1270. Sim : 0.13126156; No similar. 
 aproximacion proceso acreditacion internacional acbsp labelurl labelurl  ; j : 1271. Sim : 0.28810903; No similar. 
 hoyeneafit esperamos ultimo dia recital violin partir 400 pm entrada libre labelurl  ; j : 1272. Sim : 0.4803187; No similar. 
 guerra colombia resultado incapacidad tener dialogos civiles alonso salazar labelurl  ; j : 1273. Sim : 0.47217435; No similar. 
 trump frente mexico silencio america latina labelurl labelurl  ; j : 1274. Sim : 0.31765518; No similar. 
 apasiona poesia inspira demas versos participa concurso poesia bienestarsabana labelurl  ; j : 1275. Sim : 0.22291777; No similar. 
 cultura buen servicio comunidadunprograma eficiencia administrativa unbogota video labelurl  ; j : 1276. Sim : 0.2540084; No similar. 
 rt biblioeafit hoy hectorabadf nelson fredy padilla conversaran eafit libro galeon san jose tesoros; j : 1277. Sim : 0.4320196; No similar. 
 ambas publicaciones do novedades editorialeafit presenta presente edicion filbo2017  ; j : 1278. Sim : 0.23753609; No similar. 
 rt vriun boletin investiga 290 uncolombia congresofcm2016 eppu labelurl labelurl  ; j : 1279. Sim : 0.10676119; No similar. 
 programateun encuentro musical navideno fceunal partir hoy 600 pm entrada libre musicaun labelurl  ; j : 1280. Sim : 0.44693232; No similar. 
 foro contrast adn pais moderador ivan garzon director programa cpoliticasus labelurl  ; j : 1281. Sim : 0.36495614; No similar. 
 hoyeneafit esperamos entrega primer reconocimiento egresados inspiran eafit auditorio fundadore lab; j : 1282. Sim : 0.48288563; No similar. 
 manana esperamos partir 500 pm encuentro ciudadano seguridad convivencia ciudadana labelurl  ; j : 1283. Sim : 0.4410407; No similar. 
 reconocimiento emocionante comparto familia aquellos escriben patricia engel labelurl  ; j : 1284. Sim : 0.11576714; No similar. 
 rt sapienciamed beneficiario fondo sapiencia epm universidades estudias eafit agenda cita renovar c; j : 1285. Sim : 0.4272524; No similar. 
 hoyeneafit esperamos concierto grupo musical eclectico partir 630 pm auditorio edificio labelurl  ; j : 1286. Sim : 0.44388103; No similar. 
 comunidadun 257 votos recibimos 81 participantes cree acuerdo paz debe ser firmado uncolombia  ; j : 1287. Sim : 0.2726712; No similar. 
 lanzamiento libro recuerdos alianza 15 junio 600 pm uniandinos labelurl labelurl  ; j : 1288. Sim : 0.25899014; No similar. 
 conoces acuerdos habana sabes pasando materia economica manana lapazenfoco 300 pm institucionaltv  ; j : 1289. Sim : 0.56711555; Baja. 
 gloria vida ruta coral universitaria urosario labelurl labelurl  ; j : 1290. Sim : 0.21555063; No similar. 
 ruta coral universitaria gloria vida urosario labelurl labelurl  ; j : 1291. Sim : 0.21555063; No similar. 
 llega turno martin riesnik tedxlasaguas vealo vivo labelurl  ; j : 1292. Sim : 0.26322225; No similar. 
 uncolombia participara diseno ejercito futuro labelurl piensapazunal colejercito pnudcolombia  ; j : 1293. Sim : 0.39721438; No similar. 
 programateun manana sinfonia berlioz bajo direccion guerassim voronkov labelurl  ; j : 1294. Sim : 0.35542497; No similar. 
 rt cideruniandes hoy uniandes teorias desarrollo 210 piezas reinvencion concepto luis mauricio cuer; j : 1295. Sim : 0.23442808; No similar. 
 hoy termina filbo2017 quede visitar estand uniandesenfilbo2017 labelurl labelurl  ; j : 1296. Sim : 0.2217848; No similar. 
 revivimos mejor premiacion liga rosarista clausura actividades deport labelurl  ; j : 1297. Sim : 0.42014995; No similar. 
 derecho administrativo funcion construccion paz dialogomayortv labelurl labelurl  ; j : 1298. Sim : 0.40603814; No similar. 
 rt eicea sabor tolima huila espera restauranteescuela disfruta carta 25 noviembre htt  ; j : 1299. Sim : 0.43251538; No similar. 
 rt ctaunisabana orgullosos gran logro unisabana duda gracias apoyo acreditacion8anosunisabana http ; j : 1300. Sim : 0.22409068; No similar. 
 rossini dvorak suenan noche manos sinfonicaeafit 50 anos departamento risaralda labelurl  ; j : 1301. Sim : 0.2235208; No similar. 
 premio cemex 2016 exalta arquitectos andes labelurl labelurl  ; j : 1302. Sim : 0.12148448; No similar. 
 hoyeneafit revista baile danza heroes bail 700 pm auditorio fundadores entrada libre labelurl  ; j : 1303. Sim : 0.39591098; No similar. 
 pierdan proximo 7 junio conferencia ecodek ciclo agrega valor inscribanse labelurl  ; j : 1304. Sim : 0.39498168; No similar. 
 puede ser oportunidad investigar trabajar pais becas colciencias doctorado biociencias labelurl  ; j : 1305. Sim : 0.26623756; No similar. 
 lograr comunidad academica internacional mas diversa representativa objetivo urosario labelurl  ; j : 1306. Sim : 0.23477665; No similar. 
 estudiantes doctorado ingenieria matematica pueden aplicar becas participacion investigacion  ; j : 1307. Sim : 0.41573137; No similar. 
 buscamos interacciones necesarias trayectoria sostenible pais region cesar ocampo labelurl  ; j : 1308. Sim : 0.3500951; No similar. 
 inter cultura rusa une 13 estudiantes nuevo programa eafitidiomas labelurl labelurl  ; j : 1309. Sim : 0.22505972; No similar. 
 travesuras krishna invitamos presentacion danza auditorio fundadores partir 7 pm  ; j : 1310. Sim : 0.37864485; No similar. 
 hoyeneafit innovacion cuestion actitud miercoles 2 noviembre 600 pm inscribase labelurl  ; j : 1311. Sim : 0.6140751; Baja. 
 hoy pierdan auditorio museo casadelamemoria conferencia conversatorio paz camino ent labelurl  ; j : 1312. Sim : 0.5369989; Baja. 
 terminar dia nuevo capitulo estacionsalud enfermedades tiroides labelurl labelurl  ; j : 1313. Sim : 0.26424223; No similar. 
 pierdas sabados 300 pm lapazenfoco institucionaltv repeticion untelevision labelurl  ; j : 1314. Sim : 0.3875025; No similar. 
 rt comsabana gracias padres familia hoy nutren encuentroexcelencia neiva gracias esco  ; j : 1315. Sim : 0.22692123; No similar. 
 encuentra crisis sitp reviva panel sostenibilidad financiera descubralo xiicctt2017 labelurl  ; j : 1316. Sim : 0.19903924; No similar. 
 bienvenidas colombia decanas profesoras enfermeria unav uandes univaustral labelurl  ; j : 1317. Sim : 0.38600788; No similar. 
 rt dgomez6 unaimagenvalemilpalabras internacionalizacion urosario urinternacional labelurl  ; j : 1318. Sim : 0.15256508; No similar. 
