Modulo nnlm-es-dim128-with-normalization-2
Topicos : unisabana comsabana hoy uniandes colombia via pm estudiantes mas 2016 noticiaun anos 
 rt comsabana estudiantes labelurl  ; j : 2230. Sim : 0.35493055; No similar. 
 uninoseafit invita jovenes grados 9 10 11 12 ser parte proyectos ciencias 2017 ver mas labelurl  ; j : 2231. Sim : 0.39539224; No similar. 
 proposito diamundialsintabaco labelurl  ; j : 2232. Sim : 0.2127017; No similar. 
 efren giraldo quintero habla mas reciente libro cartas joven ensayista editorialeafit labelurl  ; j : 2233. Sim : 0.17604397; No similar. 
 elena martinez fundacionfana eduardo franco icbfcolombia labelurl labelurl  ; j : 2234. Sim : 0.20970619; No similar. 
 miercoles auditorio fundadores viste musica arte concierto rocca marko 93 entrada lib labelurl  ; j : 2235. Sim : 0.313443; No similar. 
 escuela administracion eafit invita charla informativa realizara manana sala unctad bloqu labelurl ; j : 2236. Sim : 0.3628735; No similar. 
 hoy periodistas rcnradio rcntelevision revistasemana eltiempo civicobogota citytv canalcapital labe; j : 2237. Sim : 0.38384786; No similar. 
 andres hernandez director transparenciaco habla iceberg corrupcion catedras x bogota urosario label; j : 2238. Sim : 0.31280276; No similar. 
 morecata usbcali buenas tardes proceso inscripcion debe realizarse semana si desea podemos darle la; j : 2239. Sim : 0.28657103; No similar. 
 transformacion productiva pilares revolucion ciudadana guillaumelong logrosyretosecuador cancilleri; j : 2240. Sim : 0.25718424; No similar. 
 parciales tranquilo sigue consejos direccion central estudiantes labelurl  ; j : 2241. Sim : 0.18710546; No similar. 
 rt oaduniandes enlamemoria maestro sergio acevedo gomez integrante coro uniandes anos 60 culturauni; j : 2242. Sim : 0.37906048; No similar. 
 llego gran dia despues superar todas pruebas tecnicas hoy competencia shellecomarathon labelurl  ; j : 2243. Sim : 0.44857904; No similar. 
 noticiaun expertos trompetistas latinoamericanos reunen sede bogota uncolombia labelurl  ; j : 2244. Sim : 0.46516395; No similar. 
 laguerraruda buenas tardes labelurl encontrara todas revistas indexadas universidad acceso libre  ; j : 2245. Sim : 0.28526974; No similar. 
 descubre formar parte 3 day startup universidad rosario labelurl labelurl  ; j : 2246. Sim : 0.18890849; No similar. 
 rt bienestarsabana delegacion unisabana llega paipa competir finales torneoredoun deseamos mejor  ; j : 2247. Sim : 0.2870839; No similar. 
 hoyeneafit xix concierto temporada orquesta sinfonica eafit 800 pm auditorio fundadores boleteria l; j : 2248. Sim : 0.40656647; No similar. 
 haga parte cambio unase 400 filantropos apoyan cena quiero estudiar labelurl solidaridaduniandes  ; j : 2249. Sim : 0.118646115; No similar. 
 rt oecdcfe inauguracion sumschool17 empieza camino 2 semanas temas desarrollo local comunidad provi; j : 2250. Sim : 0.3571569; No similar. 
 emprendimiento comsabana labelurl  ; j : 2251. Sim : 0.19591537; No similar. 
 movilidad bogota labelurl  ; j : 2252. Sim : 0.33464614; No similar. 
 orgullorosarista inspiradora vista nocturna querido claustro labelurl  ; j : 2253. Sim : -0.032618877; No similar. 
 faltan pocos dias inscribanse animense ser administraciondenegocios labelurl  ; j : 2254. Sim : 0.30368468; No similar. 
 faltan pocos dias inscribanse animense ser ingenieriadeprocesos labelurl  ; j : 2255. Sim : 0.24744983; No similar. 
 rt apgguzman vive universidadyempresa traves unisabanaradio ve auditorio k1 unisabana  ; j : 2256. Sim : 0.33395186; No similar. 
 crisis politica brasil prueba fuego democracia labelurl labelurl  ; j : 2257. Sim : 0.23081729; No similar. 
 musica opencampus2017 labelurl  ; j : 2258. Sim : 0.2451465; No similar. 
 conversatorio tecnicas profesionales cocina colombiana construccion gastronomia carlos gaviria labe; j : 2259. Sim : 0.41896307; No similar. 
 transmision impacto titulos colectivos comunidades negras pacifico 500 pm labelurl  ; j : 2260. Sim : 0.45857203; No similar. 
 rt sicsuper sic otorgo patente invencion uniandes hospital universitario san ignacio chudelyon labe; j : 2261. Sim : 0.29515022; No similar. 
 rt fismed proyectos plan ideas tenes storyline queres producir fismed caracol abren espacio labelur; j : 2262. Sim : 0.21496727; No similar. 
 rt deportessabana evento premiacion futbol tenis comsabana eicea bienestarsabana unisabana labelurl; j : 2263. Sim : 0.36279565; No similar. 
 rt clinunisabana feliz dia terapeutasrespiratorios gracias constante trabajo cuidado salud unisaban; j : 2264. Sim : 0.25888482; No similar. 
 rt uniandesicya 10 sep senek carrera hacer carrera labelurl labelurl  ; j : 2265. Sim : 0.20962177; No similar. 
 noticiaun premio manuel ponce leon ingeniero civil labelurl unimedios orgulloun labelurl  ; j : 2266. Sim : 0.32883853; No similar. 
 diadelprofesor entregamos reconocimientos calificados estudiantes mejores labelurl  ; j : 2267. Sim : 0.14551023; No similar. 
 conoce requisitos formar parte feria colectivos 2016 ii labelurl labelurl  ; j : 2268. Sim : 0.22168823; No similar. 
 rt pablonavasuand bienvenidos labelurl  ; j : 2269. Sim : 0.18877509; No similar. 
 esperan creyentes creyentes venida papa colombia labelurl labelurl  ; j : 2270. Sim : 0.21954843; No similar. 
 efecto werther literatura convierte problema salud publica labelurl labelurl  ; j : 2271. Sim : -0.03911535; No similar. 
 conoce mundo eafit 19 octubre auditorio fundadores vive noche internacional labelurl  ; j : 2272. Sim : 0.253217; No similar. 
 estudiante 20 anos pasado mismo tiempo frente pantalla aula jaime h borja mediosdigitalesur  ; j : 2273. Sim : 0.4935982; No similar. 
 revive especial 20 julio universidad rosario labelurl labelurl  ; j : 2274. Sim : 0.27502206; No similar. 
 rt comsabana felizlunes sebastiansilvac hernanolano protagonistas capitulo 1 entrecolegas labelurl ; j : 2275. Sim : 0.26547566; No similar. 
 habitat3followup profundiza temas claves deja abierta nuevaagendaurbana inscribete labelurl  ; j : 2276. Sim : -0.0067815655; No similar. 
 rt deportessabana deport presente induccion unisabana comsabana psicosabana1 eicea bienestarsabana ; j : 2277. Sim : 0.3971303; No similar. 
 rafatoro buenas tardes inscripciones estaran abiertas agoten cupos carrera  ; j : 2278. Sim : 0.30951744; No similar. 
 rt hernanolano listos vii encuentro internacional historia derecho unisabana derechousabana erikafo; j : 2279. Sim : 0.17205639; No similar. 
 hoyeneafit workshop autor encuentro investigadores quieren mejorar habilidades escritura labelurl  ; j : 2280. Sim : 0.18798998; No similar. 
 hoy inicia filbo2017 urosarionews estara presente editorialur urosarioradio muchas novedades conoce; j : 2281. Sim : 0.2624565; No similar. 
 rt comsabana k1 unisabana escuchando expertos canoncolombia fotografia labelurl  ; j : 2282. Sim : 0.3048779; No similar. 
 35 anos cultivando justicia bien comun facultad derecho ciencias politicas unisabana labelurl  ; j : 2283. Sim : 0.43451175; No similar. 
 unbogota pone servicio sociedad biblioteca personal dr jose felix patino restrepo labelurl  ; j : 2284. Sim : 0.23070645; No similar. 
 fismed noticia peru labelurl ucrania labelurl 1tvua peru21pe labelurl  ; j : 2285. Sim : 0.30419785; No similar. 
 eafit hace presencia entrega becas colfuturo 173 becas universidades antioquia 45 labelurl  ; j : 2286. Sim : 0.26450545; No similar. 
 rt behrentz celebrando estudiantes gestores liderandes beca estudiantes estudiantes uniandes cumpli; j : 2287. Sim : 0.32684138; No similar. 
 hoyeneafit foro retos oportunidades reforma tributaria 2016 mas informacion labelurl labelurl  ; j : 2288. Sim : 0.41068766; No similar. 
 rt opusdeicolombia carta prelado 14 febrero 2017 labelurl conclusiones ultimo congreso general cele; j : 2289. Sim : 0.21638957; No similar. 
 jueves 39 septiembre 800 pm xvii concierto temporada orquesta sinfonica eafit labelurl  ; j : 2290. Sim : 0.36722788; No similar. 
 cesdelgado buenas tardes siguiente enlace podras encontrar toda informacion programa labelurl  ; j : 2291. Sim : 0.29661658; No similar. 
 rt tecnnovauee pierdas transmision hoy hablando innovacion spinoff universidadeia uniandes ulasalli; j : 2292. Sim : 0.47479784; No similar. 
 convocatorias abiertas envy proyecto participes premio jose maria castillo rada labelurl  ; j : 2293. Sim : 0.17353584; No similar. 
 hoyeneafit dia habra conferencias disertaciones constitucion politica colombia 25cp est labelurl  ; j : 2294. Sim : 0.57283217; Baja. 
 rt unisabanaradio iniciativa colombia centifica palabras mineducacion yanethgiha universidadyempres; j : 2295. Sim : 0.2937025; No similar. 
 participe revision actualizacion valoresuniandes invitados hacerlo labelurl  ; j : 2296. Sim : 0.22954433; No similar. 
 debemos formar bien hecho ejemplo base fundamental educacion julio acosta ara labelurl  ; j : 2297. Sim : 0.15799914; No similar. 
 revisando actualizando valoresuniandes invitados hacerlo participe labelurl  ; j : 2298. Sim : 0.08748192; No similar. 
 sistema pensional solucion abandonar indigencia padres abuelos aordonezm labelurl  ; j : 2299. Sim : 0.26279122; No similar. 
 comunidadun hoy 600 pm juevesbajolasestrellas pequena historia universo somosun astronomiaoan label; j : 2300. Sim : 0.2664262; No similar. 
 hoyeneafit esperamos x concierto temporada 2017 orquestas unidas cargo sinfonicaeafit labelurl  ; j : 2301. Sim : 0.21659979; No similar. 
 hoy vence plazo inscribirse programa creditos investigacioncreacion inform labelurl  ; j : 2302. Sim : 0.34336168; No similar. 
 rt hectorabadf invitados tarde auditorio fundadores eafit entrega premio biblioteca narrativa 630 p; j : 2303. Sim : 0.26100487; No similar. 
 comunidadun intercambia conocimientos traves bogota cambalachea labelurl via caracolradio labelurl ; j : 2304. Sim : 0.43018213; No similar. 
 rt urosarioradio continuamos lanzamiento maestriaperiodismo echur presencia oscarparrac jrestrp lab; j : 2305. Sim : 0.13165554; No similar. 
 rt sosuniandes today be the last day of conference in isdrs2017 isdrsociety uniandes  ; j : 2306. Sim : 0.22152677; No similar. 
 363motivosparacelebrar comparte motivo celebrar 2016 urosario labelurl labelurl  ; j : 2307. Sim : 0.17445315; No similar. 
 noticiaun estudiante gana beca colombia biodiversa labelurl orgulloun infofaae via unimedios  ; j : 2308. Sim : 0.5101985; Baja. 
 actuar celeridad entendiendo salga aca ser acuerdo mejor involucre f santos  ; j : 2309. Sim : 0.07145642; No similar. 
 ingenieria biomedica urosario escuelaing impactando positivamente entorno social labelurl labelurl ; j : 2310. Sim : -0.055913884; No similar. 
 noticiaun arboreto unbogota bosque preservar fcienciasunalco labelurl unimedios labelurl  ; j : 2311. Sim : 0.20497125; No similar. 
 quieres formar parte 3 day startup rosario descubre labelurl labelurl  ; j : 2312. Sim : 0.14754196; No similar. 
 premio halcon dorado reconocimiento lider administrador rosarista conoce mas labelurl labelurl  ; j : 2313. Sim : 0.056665644; No similar. 
 cambriaeafit participa fin semana european solar challenge belgica exitos campeones labelurl  ; j : 2314. Sim : 0.27182984; No similar. 
 hoy decimos hayrazonesparalapaz hora decir adios guerra darle bienvenida esperanza labelurl  ; j : 2315. Sim : 0.26417887; No similar. 
 luchojacobsen eltiempo jrestrp gracias comunciarte video especial mas destacado foro est labelurl  ; j : 2316. Sim : 0.23007748; No similar. 
 hoy circula edicion especial campus familias futuros estudiantes labelurl  ; j : 2317. Sim : 0.40781876; No similar. 
 fin semana ayudar promesacontinua2017 juntosporlaguajira usnavy armadacolombia estudiantes var labe; j : 2318. Sim : 0.46890578; No similar. 
 jody williams nobel paz hablara andes lucha minas nobeldepazenlosandes labelurl  ; j : 2319. Sim : 0.21066888; No similar. 
 rt upbcolombia fotos concierto orquesta sinfonica eafit rindio homenaje upbcolombia upb80anos label; j : 2320. Sim : 0.16670224; No similar. 
 fundacionexito manana conferencia martin caparros quieres asistir inscribete comunicaciones fundaci; j : 2321. Sim : 0.5183327; Baja. 
 pierdas presentacion trabajo adaptacion poblaciones naturales nuevos ambientes labelurl  ; j : 2322. Sim : 0.3234857; No similar. 
 rt bienestarunmed festival consumo responsable 10 11 mayo agora unmedellin dirbienestarun labelurl ; j : 2323. Sim : 0.28145373; No similar. 
 permitas jornada academica interfiera alimentacion conoce mas labelurl labelurl  ; j : 2324. Sim : 0.3797292; No similar. 
 noche coral tomara eafit 2 agosto auditorio fundadores partir 630 pm entrada libre labelurl  ; j : 2325. Sim : 0.30512267; No similar. 
 rt deportessabana exhibicion equitacion 1245pm frente centro medico esperamos unisabana comsabana b; j : 2326. Sim : 0.44712088; No similar. 
 nacional mejor universidad colombia segun rank qs labelurl mantillaignacio mineducacion via eltiemp; j : 2327. Sim : 0.48273632; No similar. 
 rt unisabanaradio mas momentos regataecologicausabana2016 semana ingenieria usingenieria unisabana ; j : 2328. Sim : 0.55477256; Baja. 
 orgulloun estudiante universidad nacional busca revivir tesoro dorado labelurl via elespectador  ; j : 2329. Sim : 0.22591612; No similar. 
 noticiaun medico nuevo secretario ejecutivo alanam orgulloun labelurl via unimedios launcuenta  ; j : 2330. Sim : 0.32168174; No similar. 
 eafit orquesta sinfonicaeafit dan bienvenida musical navidad labelurl labelurl  ; j : 2331. Sim : 0.14014418; No similar. 
 sigabienpueda hoy comenzamos proceso inscripcion asignaturas 20171  ; j : 2332. Sim : 0.4107499; No similar. 
 felizmiercoles perderse semana lloveran estrellas fugaces astronomiaoan labelurl labelurl  ; j : 2333. Sim : 0.18665205; No similar. 
 gracias directivos alumnos profesores egresados hicieron posible sueno alberto rodriguez 20 anos in; j : 2334. Sim : 0.42794362; No similar. 
 amaciash onumujerescol buenas tardes puedes encontrar toda informacion siguiente enlace labelurl  ; j : 2335. Sim : 0.28273156; No similar. 
 semana movilidad 2016 31 octubre 4 noviembre 2016 labelurl  ; j : 2336. Sim : 0.4400655; No similar. 
 hoy celebrar dia amor amistad bufe especial desayuno restante escuela labelurl  ; j : 2337. Sim : 0.30498856; No similar. 
 programate festival reune varias mejores tunas bogota labelurl labelurl  ; j : 2338. Sim : 0.30278447; No similar. 
 participe concurso creatividad libre humo 28 octubre labelurl labelurl  ; j : 2339. Sim : 0.08774688; No similar. 
 hoy edicion noticiasrcn medio dia estudios unisabanaradio labelurl  ; j : 2340. Sim : 0.5630122; Baja. 
 rt comsabana gracias alumnos amigos profesores colaboradores comsabana hicieron posible segunda ver; j : 2341. Sim : 0.3423537; No similar. 
 noticiaun luz solar funcionamiento granja unorinoquia labelurl via unimedios labelurl  ; j : 2342. Sim : 0.24783921; No similar. 
 hace imperativo consumo droga aborde perspectiva salud publica bo mathiasen unodc foroungasscol  ; j : 2343. Sim : 0.091692135; No similar. 
 estadio alfonso lopez hitos arquitectura moderna video labelurl mejoracontinuaun unimedios  ; j : 2344. Sim : 0.1530088; No similar. 
 retosdeldespues presenta aportes academicos futuro colombia participen labelurl labelurl  ; j : 2345. Sim : 0.31413102; No similar. 
 proceso construir 30 colegios nuevos reconstruir 32 colegios mas enriquepenalosa  ; j : 2346. Sim : 0.26103127; No similar. 
 noticiaun 20 anos presencia orinoquia sedesun orgulloun labelurl unimedios labelurl  ; j : 2347. Sim : 0.4356462; No similar. 
 hoy cucuta facultades unisabanaradio bienestarsabana encuentroporlaexcelencia labelurl  ; j : 2348. Sim : 0.47170398; No similar. 
 adiccion videojuegos mayoria gamers 18 23 anos ifaunisabana via noticias caracol labelurl  ; j : 2349. Sim : 0.46571422; No similar. 
 rt inversionangel casos exito aportarle innovacion experiencias red grupoorbis bancolombia  ; j : 2350. Sim : 0.26039243; No similar. 
 rt apgguzman campus escala humana reto grande unisabana albergara aspiraciones solucionara necesida; j : 2351. Sim : 0.14220545; No similar. 
 comunidadun hoy 600 pm pierdan escritor espanol enrique vilamatas auditorioleondegreiff labelurl  ; j : 2352. Sim : 0.40228593; No similar. 
 noche cine lanzamiento libro jeronimorivera labelurl  ; j : 2353. Sim : 0.10845207; No similar. 
 filantropo apoya proyectos solucionan problemas sociales descubra causas solidaridaduniandes labelu; j : 2354. Sim : 0.05909462; No similar. 
 rt fcheun unete fche celebrar sesquicentenarioun convocatoria labelurl unmedellin labelurl  ; j : 2355. Sim : 0.11066895; No similar. 
 colombia sera sede tres eventos mas importantes astronomia labelurl astronomiaoan via labelurl  ; j : 2356. Sim : 0.5080968; Baja. 
 rt usingenieria unisabana primera universidad colombia participa shell eco marathon labelurl notici; j : 2357. Sim : 0.47642833; No similar. 
 uniandesenfilbo2017 visite estand 502 pabellon 3 segundo piso fotos alejandro gomez nino direcc lab; j : 2358. Sim : 0.2931077; No similar. 
 eicea comsabana derechousabana usingenieria present muestraempresarial2017 si buscando practica lab; j : 2359. Sim : 0.24415027; No similar. 
 especializaciones medico quirurgicas posmedunisabana cierre inscripciones 9 septiembre labelurl  ; j : 2360. Sim : 0.403725; No similar. 
 comercio exterior tablero nancy rivera analisis unisabana labelurl via eltiempo  ; j : 2361. Sim : 0.3794314; No similar. 
 noticiaun acompanara ucundinamarca acreditacion labelurl unimedios labelurl  ; j : 2362. Sim : 0.39953426; No similar. 
 evita ser victima ciberataque wannacry consejos proteger informacion universidad labelurl  ; j : 2363. Sim : 0.21261995; No similar. 
 partir manana urosario sera sede nueva edicion fida copnsulta detalles labelurl  ; j : 2364. Sim : 0.39268896; No similar. 
 libros presentamos hoy libros hablan libros jaime restrepo zapata labelurl  ; j : 2365. Sim : 0.28031614; No similar. 
 mass in blue sinfonicaeafit explora variaciones musica semana santa labelurl labelurl  ; j : 2366. Sim : 0.21024811; No similar. 
 honor reconocer do grupos eafit ejemplo liderazgo trabajo equipo labelurl  ; j : 2367. Sim : 0.08375297; No similar. 
 oferta cursos abiertos linea universidad coursera future learn edx labelurl labelurl  ; j : 2368. Sim : 0.24864912; No similar. 
 hoy 630 pm webinar automatizacion desarrollo software internet cosas inscribase labelurl  ; j : 2369. Sim : 0.3259071; No similar. 
 hoyeneafit pierdan actividades icetex preparadas ustedes dia internacional cre labelurl  ; j : 2370. Sim : 0.47538048; No similar. 
 hoyeneafit innovacion cuestion actitud miercoles 2 noviembre 600 pm inscribase labelurl  ; j : 2371. Sim : 0.49879995; No similar. 
 hoy partir 800 be balance social 2015 uncolombia aud alfonso lopez pumarejo launcuenta labelurl  ; j : 2372. Sim : 0.38857418; No similar. 
 noticiaun maquina hace hielo partir sol labelurl orgulloun unmedellin via unimedios labelurl  ; j : 2373. Sim : 0.24348207; No similar. 
 rt diebun justo reconocer inventores uncolombia logran innovacion desarrollo camp t p labelurl  ; j : 2374. Sim : 0.22936748; No similar. 
 disfruta cinco siglos musica guitarra quinta mutis labelurl  ; j : 2375. Sim : 0.14024268; No similar. 
 estan haciendo cosas necesitan hacer paz partidos politicos dedicado destinar mermelada  ; j : 2376. Sim : 0.20866667; No similar. 
 edicion 111 eafitense conozcan plantea educacion actualidad labelurl labelurl  ; j : 2377. Sim : 0.33135992; No similar. 
 analisis investigador congresovisible retos congreso segundo semestre 2017 labelurl  ; j : 2378. Sim : 0.17304409; No similar. 
 rt eicea charla innovacion mercado digital acompanaran expertos marketingdigital nnovacion labelurl; j : 2379. Sim : 0.28931683; No similar. 
 comision verdad ser totalmente independiente gobierno farc poner comisionados f santos  ; j : 2380. Sim : 0.25725064; No similar. 
 rt arqdisua presentacion libro guia aves fondo cultura economica ediciones uniandes 7 junio600 pm c; j : 2381. Sim : 0.48475662; No similar. 
 continuan conversatorios mesita noche esperamos jueves 27 abril sala audicion musical 6 labelurl  ; j : 2382. Sim : 0.3688236; No similar. 
 estudiantes unmedellin upbcolombia construyen medellin vehiculo submarino labelurl  ; j : 2383. Sim : 0.2971533; No similar. 
 rt obsdemocracia analisis 5 datos diainternacionaldelapaz tan significativo colombia labelurl  ; j : 2384. Sim : 0.27973157; No similar. 
 semana innovacion 2017 8 12 mayo 2017 emprendimientouniandes labelurl labelurl  ; j : 2385. Sim : 0.33485147; No similar. 
 participe manana foro estudios interdisciplinarios derecho entienda relacion areas labelurl  ; j : 2386. Sim : 0.35815334; No similar. 
 turno ayudar familias mocoa unete donacion alimentos perecederos labelurl  ; j : 2387. Sim : 0.27773303; No similar. 
 rt comsabana gusto quedamos atentos unisabana recuerda puedes pendiente traves sigabienpueda http  ; j : 2388. Sim : 0.34847742; No similar. 
 rt bienestarsabana acerca verano bienestaruniversitario esperalo pronto unisabana labelurl  ; j : 2389. Sim : 0.21546093; No similar. 
 lleva cultura colombiana peru ayuda demas promocion rural peru inform inscripciones daniellagu labe; j : 2390. Sim : 0.47634566; No similar. 
 rt apgguzman aqui cartagena comsabana iamcr2017 labelurl  ; j : 2391. Sim : 0.44224387; No similar. 
 partir manana munur 2016 modelo universitario onu mas antiguo colombia labelurl labelurl  ; j : 2392. Sim : 0.5293196; Baja. 
 implicaciones santos cambios gabinete juan carlos gomez comsabana via elpaiscali labelurl  ; j : 2393. Sim : 0.31003293; No similar. 
 estudiantes unisabana idea innovadora inspiradora postulate speaker tedxunisabana labelurl  ; j : 2394. Sim : 0.29573226; No similar. 
 contiene reforma tributaria via congresovisible labelurl labelurl  ; j : 2395. Sim : 0.106964834; No similar. 
 literatura palabra nota musical ama texto ama musica samuel bossini  ; j : 2396. Sim : 0.12208296; No similar. 
 175 novedades editoriales universidad andes haran parte filbo 2016 labelurl  ; j : 2397. Sim : 0.41958576; No similar. 
 apgguzman segunda parte seminariospapaunisabana cartagena hora abc iglesia  ; j : 2398. Sim : 0.27325845; No similar. 
 eafit iniciamos homenaje poeta jaime jaramillo vida obra 85 anos escritor singular referente l labe; j : 2399. Sim : 0.20250027; No similar. 
 manana jazz toma campus concierto celebrar 40 anos educaunisabana hora 600 pm labelurl  ; j : 2400. Sim : 0.44898456; No similar. 
 sialapaz educacion colombia unisabana une alianza paz auspiciada gobierno americano labelurl  ; j : 2401. Sim : 0.374909; No similar. 
 rt posmedunisabana viernes 28 abril ultimo dia inscripciones especialidades medicoquirurgicas unisa; j : 2402. Sim : 0.51369107; Baja. 
 eafitenses recibieron mencion honor infofaae aportes historia crear productos innovadores labelurl ; j : 2403. Sim : 0.14602962; No similar. 
 problema mas grave crece ciudad enriquepenalosa  ; j : 2404. Sim : 0.16090849; No similar. 
 agradeceria maestros dia felizdiamaestro graciasprofe labelurl  ; j : 2405. Sim : 0.38930836; No similar. 
 inscribase webinar automatizacion desarrollo software internet cosas manana 630 pm labelurl  ; j : 2406. Sim : 0.3720044; No similar. 
 descubre preparamos asumir reto efr labelurl labelurl  ; j : 2407. Sim : -0.06405209; No similar. 
 hoy camaracolombia debate legalizacion marihuana conozca discusion andes labelurl labelurl  ; j : 2408. Sim : 0.35106456; No similar. 
 rt uremprende hoy feria mundolaboral claustro urosarionews esperamos labelurl  ; j : 2409. Sim : 0.19976836; No similar. 
 actualidad geografos hacen unicamente mapas profesor uncolombia labelurl via elespectador  ; j : 2410. Sim : 0.3506015; No similar. 
 foro retos oportunidades reforma tributaria 2016 23 noviembre inscripciones labelurl labelurl  ; j : 2411. Sim : 0.28341416; No similar. 
 valoresun responsabilidad protagonista acciones comportamientos mas labelurl  ; j : 2412. Sim : 0.22943076; No similar. 
 analistas representantes gobierno eeuu hablaron uniandes enfoque trump hacia medio oriente labelurl; j : 2413. Sim : 0.2229458; No similar. 
 octubre 27 cierre inscripciones carreras convocatoria becas excelencia labelurl  ; j : 2414. Sim : 0.26725197; No similar. 
 descubra apoye causas direccion filantropia solidaridaduniandes labelurl  ; j : 2415. Sim : 0.0789107; No similar. 
 rt comsabana noticiascomsabana visita pontifex confirmada quieres hacer parte hito labelurl  ; j : 2416. Sim : 0.15285964; No similar. 
 rt oaduniandes enlamemoria antonio garcia rozo decano director departamento profesor inguniandes un; j : 2417. Sim : 0.18292601; No similar. 
 continua celebracion diadelatierra conozca programacion jornada tarde agendese labelurl  ; j : 2418. Sim : 0.4404227; No similar. 
 rt comsabana gusta radio oportunidad perfecta ingresar unisabanaradio locutar unisabana labelurl  ; j : 2419. Sim : 0.33601892; No similar. 
 rt unisabanaradio conoce aprende mundo radial unisabana radio buscando nuevas voces contenidos temp; j : 2420. Sim : 0.27467898; No similar. 
 jep cumple estandares internacionales juan carlos henao rector uexternado elretodelajep labelurl  ; j : 2421. Sim : 0.27841288; No similar. 
 rt discuniandes forosisis vice marisabelmejia habla nueva politica publica seguridadti digital labe; j : 2422. Sim : 0.1829218; No similar. 
 oro plata bronce torneo estudiantes grupo cerros orgullosos deportessabana bienestarsabana labelurl; j : 2423. Sim : 0.083252616; No similar. 
 hoy estudiantes usingenieria competiran vehiculos taller experimentacion labelurl labelurl  ; j : 2424. Sim : 0.4645321; No similar. 
 rt comsabana quieres participar talleres practicos comsocial inscribete labelurl conoce mas  ; j : 2425. Sim : 0.39311582; No similar. 
 pierdan viernes conferencia reforma tributaria conozca experiencia peru recuerden inscribirse label; j : 2426. Sim : 0.26731756; No similar. 
 rt economiauandes egresados margarita gafaro nueva directora cearn gerente sucursal bancorepublica ; j : 2427. Sim : 0.090325326; No similar. 
 rt rosarioea soyrosarista freshmen at urosarionews big welcome labelurl  ; j : 2428. Sim : 0.155255; No similar. 
 rt sinfonicaeafit estan venta boletas proximo concierto cuatro estaciones puedes adquirir eafit blo; j : 2429. Sim : 0.2526205; No similar. 
 presentacion libro eduardo santos recordado escritor otto morales benitez labelurl labelurl  ; j : 2430. Sim : 0.23938963; No similar. 
 continuamos seminario periodistas lucia fraca barrera academia venezolana lengua labelurl  ; j : 2431. Sim : 0.30645528; No similar. 
 fotogaleria grupo danza afrocolombiana uncolombia luce celebracion 50 anos labelurl  ; j : 2432. Sim : 0.35859388; No similar. 
 noticiaun fin conflicto armado abre puertas caqueta ciencia launcuenta fcienciasunalco labelurl  ; j : 2433. Sim : 0.3555764; No similar. 
 buenos dias campus recibe hoy familias futuros estudiantes bienvenidos  ; j : 2434. Sim : 0.44141382; No similar. 
 cinco acciones proteger hijos internet articulo jcdiazbohorquez via abcdelbebecom labelurl  ; j : 2435. Sim : 0.32444873; No similar. 
 mejores deseos nuevo camino hoy emprenden retos metas doctoradosunisabana labelurl  ; j : 2436. Sim : 0.21170826; No similar. 
 videojuegos estan convirtiendo grandes retos pedagogicos ensenanza jaime h borja mediosdigitalesur ; j : 2437. Sim : 0.45232397; No similar. 
 rt meltsdlonline residentialsessions time to get to know our unisabana principles with vera acero b; j : 2438. Sim : 0.17014757; No similar. 
 comunidad eafitense recuerden manana pueden hacer donaciones estamosconmocoa labelurl  ; j : 2439. Sim : 0.28351808; No similar. 
 primer dia cuaresma capellania invita comunidad universitaria imposicion ceniza so labelurl  ; j : 2440. Sim : 0.40558288; No similar. 
 hoyeneafit esperamos cine foro noviolenciaton partir 600 pm agora falten labelurl  ; j : 2441. Sim : 0.34404266; No similar. 
 noticiaun cinco programas academicos impartira sumapaz labelurl launcuenta unimedios labelurl  ; j : 2442. Sim : 0.47188842; No similar. 
 present comsabana iamcr2017 cartagena comunicacion iamcr2017 labelurl  ; j : 2443. Sim : 0.4102799; No similar. 
 rt ceperuniandes ediciones uniandes invita presentacion libro critica artes medios labelurl filbogo; j : 2444. Sim : 0.38248792; No similar. 
 rt unisabanaradio libro lanza hoy jpenagos filbo2017 escribir incertidumbre prensa revolucion  ; j : 2445. Sim : 0.32485825; No similar. 
 usar ingenieria industrial mejorar toma decisiones sistema penal acusatorio labelurl  ; j : 2446. Sim : 0.038282674; No similar. 
 rt fulbrightcol abierta convocatoria pasantia area comunicaciones fulbright colombia informate labe; j : 2447. Sim : 0.39623135; No similar. 
 rt unisabana modo sebastianyatra cierre opencampus2017 labelurl  ; j : 2448. Sim : 0.24976996; No similar. 
 ustedes creen vida trappist1 expertos opinan trappist1  ; j : 2449. Sim : 0.13318117; No similar. 
 rt ceperuniandes viernes 21 octubre 900 be invitan ceper libreria tienda uniandes vickydavilah unia; j : 2450. Sim : 0.4023555; No similar. 
 comunidadun frutas verduras dieta ingredientes esenciales receta bienestar labelurl  ; j : 2451. Sim : -0.013411515; No similar. 
 rt discuniandes pronto actividad inguniandes uniandes deuniandes labelurl  ; j : 2452. Sim : 0.26954952; No similar. 
 hayrazonesparalapaz conjunto trabajamos dialogosterritoriales ejercitodelfuturo colejercito labelur; j : 2453. Sim : 0.17981052; No similar. 
 hoy urosario concierto color violeta homenaje cantautora carmen prieto labelurl labelurl  ; j : 2454. Sim : 0.04261325; No similar. 
