Modulo nnlm-es-dim128-with-normalization-2
Topicos : usofrenteobrero ecopetrolsa trabajadores uso hoy colombia pais anos presidente economicos ecopetrol indicadores palmaedwin 
 ecopetrolsa pretende establecer proceso disciplinario dirigente sindical hechos supuestament labelu; j : 1875. Sim : 0.23418409; No similar. 
 fabioariascut taller regresivo pnd ivanduque barrancabermeja profundiza neoliberalismo anuncia vent; j : 1876. Sim : 0.08840152; No similar. 
 pocas horas terminar dia 40 negociacion colectiva ecopetrolsa seguiremos intentando buscar labelurl; j : 1877. Sim : 0.44153506; No similar. 
 feliz navidad prospero 2019 desea usofrenteobrero somosuso vivalauso labelurl  ; j : 1878. Sim : 0.26282868; No similar. 
 labelurl uso comparte contrapliego patronal ecopetrolsa  ; j : 1879. Sim : 0.27508295; No similar. 
 cuanto dinero gastas cuanto dinero ahorras cuanto dinero inviertes respondiendo preguntas determina; j : 1880. Sim : 0.21065204; No similar. 
 gran equipo atletas mejores mundo soylanacion labelurl  ; j : 1881. Sim : 0.16189368; No similar. 
 mariovalencia01 medellin encuentro junta nacional union sindical obrera explicare plan nacional d  ; j : 1882. Sim : 0.3740005; No similar. 
 ctcolombia consultaspopulares deben hacerse informacion acertada especulacion lleva error acumulaci; j : 1883. Sim : 0.27579498; No similar. 
 angela figueroa cruzando meta gran atleta soylanacion labelurl  ; j : 1884. Sim : 0.23007931; No similar. 
 pais jornada electoral usofrenteobrero adelanta normalidad somosuso eleccionesuso2018 labelurl  ; j : 1885. Sim : 0.36596575; No similar. 
 investigacionesbanrep retornos capacitacion trabajo colombia evidencia basada encuesta so labelurl ; j : 1886. Sim : 0.5058363; Baja. 
 usofrenteobrero listo respaldar paro petrolero 28 noviembre convocado labelurl  ; j : 1887. Sim : 0.24709776; No similar. 
 maiguashca javeriana919fm ppradio919 llevabamos 18 anos misma regulacion cambiaria habia hacerla la; j : 1888. Sim : 0.5506527; Baja. 
 ecopetrolsa impide desarrollo ejercicio sindical afueras refineria cartagena seguimos so labelurl  ; j : 1889. Sim : 0.5148847; Baja. 
 andrespardoa colombia datos pib 4t13 jueves esperamos q industria contraido sugiere grafica  ; j : 1890. Sim : 0.5489552; Baja. 
 evidencia sindicato hechos aislados trabajadores sienten agredidos empresa labelurl  ; j : 1891. Sim : 0.24345648; No similar. 
 pedimos mauriciocard bancorepublica resuelvan peticiones trabajadores legitimo derecho labelurl  ; j : 1892. Sim : 0.36105698; No similar. 
 hicimos do propuestas ecopetrolsa presencia alcaldiabarranc sirvieron sirve nadannma labelurl  ; j : 1893. Sim : 0.14428379; No similar. 
 hoy conmemoramos aniversario usofrenteobrero asamblea cartagena discutimos deliberamos labelurl  ; j : 1894. Sim : 0.32849404; No similar. 
 ana fernanda maiguashca codirectora bancorepublica participa evento infraestructura frente n labelu; j : 1895. Sim : 0.3906793; No similar. 
 presidente cesarloza01 barrancabermeja ofrece breve informe va jornada mo labelurl  ; j : 1896. Sim : 0.30226895; No similar. 
 llegan felicitaciones acuerdo convencional recientemente suscrito ecopetrolsa ocasion labelurl  ; j : 1897. Sim : 0.24804482; No similar. 
 nacionaleh cesar loza presidente uso critica venta propilco parte ecopetrol elheraldoco  ; j : 1898. Sim : 0.2954263; No similar. 
 hoy disponiamos ingreso trabajadores refineria barrancabermeja ecopetrolsa bloqueo labelurl  ; j : 1899. Sim : 0.3664086; No similar. 
 union sindical obrera industria petroleo uso expresa mas energica protesta detencion 4 l labelurl  ; j : 1900. Sim : 0.50725; Baja. 
 encuentra informacion financiera cuenta mesa dinero bcooccidentemd ponte movimientos mercado  ; j : 1901. Sim : 0.3271121; No similar. 
 acerca elevatorpitchaval col4punto0 estan listos  ; j : 1902. Sim : 0.31196672; No similar. 
 feliz regreso casa haz tiempo familia llene buena energia positivismo cumplir metas  ; j : 1903. Sim : 0.2918452; No similar. 
 ayer acordamos administracion ecopetrolsa prorrogar negociacion 20 dias mas uso busca labelurl  ; j : 1904. Sim : 0.5793551; Baja. 
 bancorepublica conozca toda informacion referente billetede50mil pesos tercero nueva familia labelu; j : 1905. Sim : 0.21948867; No similar. 
 empezo despedida ano subdirectiva barrancabermeja esperamos somosuso labelurl  ; j : 1906. Sim : 0.48544767; No similar. 
 kikem63 administracion nunca sirve nadanpor conquistado trabajadores sido traves vias hecho  ; j : 1907. Sim : 0.5495591; Baja. 
 inflacion ido retornando rango cifra ayer buena 368 importante tener cuenta nue labelurl  ; j : 1908. Sim : 0.28441125; No similar. 
 usofrenteobrero usofrenteobrero rechaza anuncio minhacienda vender 89 ecopetrolsa atentado pa  ; j : 1909. Sim : 0.3200324; No similar. 
 nueva subdirectiva puertogaitan hacer gestion sindical defensa derechos labelurl  ; j : 1910. Sim : 0.39521328; No similar. 
 solicitado reunion viceministro trabajo baena abordar agenda inter tra labelurl  ; j : 1911. Sim : 0.3482408; No similar. 
 mjsarmientoa secretario general polodemocratico gustavotrianasu celebracion 95 aniversario union si; j : 1912. Sim : 0.43636763; No similar. 
 hoy celebramos mejor inversion mundo puede hacer amor educacion apoyo ninos hero labelurl  ; j : 1913. Sim : 0.49966708; No similar. 
 jucorrealtriana manana barranca presentando quiero situarme obra autoria direccion andrea quejuan  ; j : 1914. Sim : 0.30675486; No similar. 
 dia 9 agosto 2018 union sindical obrera industria petroleo uso presenta pliego peticione labelurl  ; j : 1915. Sim : 0.4646388; No similar. 
 40 dias negociaciones ecopetrolsa 2 dias redactando acuerdos aqui trabajo final t labelurl  ; j : 1916. Sim : 0.56492406; Baja. 
 lucha sindical da frutos asociacion sindical negociacion colectiva cosas serian posibles labelurl  ; j : 1917. Sim : 0.40474892; No similar. 
 fabioariascut asi marchita ecopetrolsa debilitarla aun mas pasar privatizarla cutcolombia usofrente; j : 1918. Sim : 0.45155466; No similar. 
 diegopintomi felicitaciones usofrenteobrero lucha gana acuerdo convencion colectiva ecopetrolsa luc; j : 1919. Sim : 0.2828787; No similar. 
 usofrenteobrero rechaza enfaticamente nuevo atentado direccion sindical llamado descargos qu labelu; j : 1920. Sim : 0.30664068; No similar. 
 tipdeseguridad desconfia negocios prometan grandes beneficios general empresas fraud labelurl  ; j : 1921. Sim : 0.35200492; No similar. 
 datos usted iniciara semana indicadores economicos mas relevantes pais labelurl  ; j : 1922. Sim : 0.67365056; Media. 
 orden ecopetrolsa asi reprime protesta pacifica debemos responder mas unidad mas moviliza labelurl ; j : 1923. Sim : 0.38308355; No similar. 
 evento bogota seminariodeeconomia 500 house bubble and misallocation evidence from spain 15112017 l; j : 1924. Sim : 0.3402683; No similar. 
 pesar bueno tener metas largo plazo recomendable vivir presente mientras damos mejor labelurl  ; j : 1925. Sim : 0.18847698; No similar. 
 congresocol debe trabajadores petroleros pais desarrollo ley servicios minimos cas labelurl  ; j : 1926. Sim : 0.5671268; Baja. 
 ayer instalamos comites reclamos usofrenteobrero ecopetrolsa barrancabermeja bogota trib labelurl  ; j : 1927. Sim : 0.46927595; No similar. 
 crudo llega rio sogamoso inadmisible industria 100 anos pais ecopetrolsa diga q labelurl  ; j : 1928. Sim : 0.6686939; Baja. 
 misma razon deberian renunciar beneficios alcanzados lucha sindical labelurl  ; j : 1929. Sim : 0.37676245; No similar. 
 alaire procedimientos cuentas compensacion registro informe movimientos cancelacion labelurl  ; j : 1930. Sim : 0.30655053; No similar. 
 linamontilla lucha patrimonio publico colombianosnsomosuso vivalauso labelurl  ; j : 1931. Sim : 0.23506646; No similar. 
 quedado evidencia aqui mentirosa administracion ecopetrolsa anoche invito trabajado labelurl  ; j : 1932. Sim : 0.51278764; Baja. 
 presidentes distintos sindicatos manifiestan apoyo campana desprestigio parte ecop labelurl  ; j : 1933. Sim : 0.2634567; No similar. 
 socializamos trabajadores sepecol ventajas negociacion colectiva acuerdo recientemente s labelurl  ; j : 1934. Sim : 0.3229754; No similar. 
 revistadinero emprendedores momento vender fusionar negocio  ; j : 1935. Sim : 0.26241174; No similar. 
 costo total proyecto banco republica estaria alrededor 400000 millones 004 pib labelurl  ; j : 1936. Sim : 0.32702082; No similar. 
 aqui informe negociacion colectiva ecopetrol voz equipo negociador labelurl  ; j : 1937. Sim : 0.58140683; Baja. 
 hiperinflacion nuevo material dirigido docentes estudiantes publico general conozcalo labelurl  ; j : 1938. Sim : 0.41826648; No similar. 
 ricardosoler12 sensacional primer dia occiauto bcooccidente expocarmedellin2017 equipo profesional ; j : 1939. Sim : 0.33757797; No similar. 
 conocer oportunidad cobertura mercado actual siguenos mesa dinero bcooccidentemd  ; j : 1940. Sim : 0.28981534; No similar. 
 usometa afiliados alistan ser elegidos dirigentes sindicales uso labelurl  ; j : 1941. Sim : 0.16594517; No similar. 
 esperamos poder hacerlo viceministro baena voluntad esperamos empresa tambien graci labelurl  ; j : 1942. Sim : 0.40047294; No similar. 
 acuerdo solo sera posible si trabajadores tercerizados movilizan trabajadores directos acuden masiv; j : 1943. Sim : 0.36080486; No similar. 
 divertirte disfrutar vida maximo significa puedas ahorrar porvenir labelurl  ; j : 1944. Sim : 0.22326398; No similar. 
 opinasantander alaire jornada protesta trabajadores tercerizados ecopetrolsa indefinida podria afec; j : 1945. Sim : 0.35839453; No similar. 
 revistadinero economia innovacion competitividad principales retos pais segun gremios  ; j : 1946. Sim : 0.6070168; Baja. 
 presidente cesarloza01 llega barrancabermeja explicar motivos protesta completa labelurl  ; j : 1947. Sim : 0.10128581; No similar. 
 celebracion cumplimos 25 anos queremos compartir alegria dia afiliados labelurl  ; j : 1948. Sim : 0.49225906; No similar. 
 davidsalgajim banco expresado publicamente eliminar tres ceros peso efecto inf labelurl  ; j : 1949. Sim : 0.1788875; No similar. 
 palmaedwin critican ser dirigentes usofrenteobrero apoyar petrogustavo recuerdo toda vida hem  ; j : 1950. Sim : 0.28207958; No similar. 
 hoy estara radicando denuncia convencion colectiva trabajo suscrita ecopetrolsannesperamos labelurl; j : 1951. Sim : 0.37560716; No similar. 
 expomedia gerardgiraldo relaja mmbnlos esperamos soylanacion labelurl  ; j : 1952. Sim : 0.22253406; No similar. 
 uso aclara definido oficialmente posicion fracking labelurl  ; j : 1953. Sim : 0.16120648; No similar. 
 seguimos socializando afiliados informacion negociacion colectiva explicando h labelurl  ; j : 1954. Sim : 0.34113717; No similar. 
 sigue huella losgrandesbdb colombiamoda2018 evento conecta moda emprendimiento labelurl  ; j : 1955. Sim : -0.0044305627; No similar. 
 disfruta maximo fin semana recargate dar mejor trabajo proyectos personales labelurl  ; j : 1956. Sim : 0.36441618; No similar. 
 arielcarpiog invito leer articulo autoria venta ecopetrolsa usofrenteobrero unidosecopetrol labelur; j : 1957. Sim : 0.33013454; No similar. 
 lrobertos mejor acuerdo logrado uso huelga 2004 felicitaciones dirigentes negociadores usofrent  ; j : 1958. Sim : 0.30238798; No similar. 
 larrybarrios87 ecopetrol hizo primer movimiento ahora va ser nocostros usofrenteobrero usoedwin jua; j : 1959. Sim : 0.35488886; No similar. 
 juancar45074794 usofrenteobrero amenaza trabajadores tercerizados debemos darlas conocer comunidade; j : 1960. Sim : 0.3040995; No similar. 
 maiguashca serfinansacol ana fernanda maiguashca habla ahora situacion macroeconomica pais ev label; j : 1961. Sim : 0.59084076; Baja. 
 bcavirtual bcavirtual ecopetrol informa invirtio 300000 millones comunidades magdalena medio palmae; j : 1962. Sim : 0.40104964; No similar. 
 haz regreso clases unnuevocomienzo yncrea rutinas estudio hijos forma sabran cuales labelurl  ; j : 1963. Sim : 0.25981656; No similar. 
 inicia lanzamiento libros tres banqueros centrales historia banco republica 19232015 palabras label; j : 1964. Sim : 0.35681638; No similar. 
 andrespardoa colombia exalcalde bogota luis eduardo garzon garzonlucho sera nuevo ministro trabajo ; j : 1965. Sim : 0.6238913; Baja. 
 haz crecer pyme respaldo brinda occicuenta conoce productos empresa labelurl  ; j : 1966. Sim : 0.16286473; No similar. 
 andrespardoa entrevista presidente colombia juanmansantos washingtonpostnlabelurl  ; j : 1967. Sim : 0.4473393; No similar. 
 kharmen45 hola kharmen45 gracias escribirnos efectivamente si ingresaste clave errada tres veces co; j : 1968. Sim : 0.2071863; No similar. 
 monimartinez llego cirque colombia 2018 nsera amaluna nlugar parque salitre magico nelnuevoshowdelc; j : 1969. Sim : 0.35698676; No similar. 
 irse vivir solo sueno casi buena guia sobrevivir primer ano labelurl  ; j : 1970. Sim : 0.41405377; No similar. 
 holguinva previsto actuales cajeros electronicos podran entregar billet nueva familia labelurl  ; j : 1971. Sim : 0.23322587; No similar. 
 justributaria cesar loza presidente usofrenteobrero tambien asistio elultimodesayunosiniva apoyo ca; j : 1972. Sim : 0.38754418; No similar. 
 personalidades pais present lanzamiento libros tres banqueros centrales historia banco repu labelur; j : 1973. Sim : 0.42118284; No similar. 
 presidente unidos donald trump anuncio jueves impondra fuertes aranceles importaciones labelurl  ; j : 1974. Sim : 0.29408497; No similar. 
 trabajo equipo importante colaboracion fundamental lograr ejecutar ideas lapuertaalcambio  ; j : 1975. Sim : 0.17929031; No similar. 
 wquimbayc soyanebre expresa solidaridad usofrenteobrero rechaza despidos injustificados dirigentes ; j : 1976. Sim : 0.25445598; No similar. 
 superintendente financiero jorge castano interviene seminario 95 anos misionkemmerer colombia label; j : 1977. Sim : 0.57289654; Baja. 
 atleta diegocolorado39 cruzando meta soylanacion labelurl  ; j : 1978. Sim : -0.02455135; No similar. 
 elecciones hoy completamos 16 negociadores conflicto colectivo ecopetrolsannfelicitacione labelurl ; j : 1979. Sim : 0.28913432; No similar. 
 betoccastro exitos usofrenteobrero proceso negociacion pliego peticiones saludo fraterno solidario ; j : 1980. Sim : 0.30659688; No similar. 
 jorgeajurado zayrholeon usofrenteobrero uy organizacion sindical colombianos general debemos  ; j : 1981. Sim : 0.5755439; Baja. 
 hora suscribimos convenio colectivo mas beneficiamos trabajadores empresa omia labelurl  ; j : 1982. Sim : 0.33766943; No similar. 
 seguir estudiando buscar trabajo decisiones faciles tomar queremos ayudarte labelurl  ; j : 1983. Sim : 0.21146551; No similar. 
 mauriciotellez ecopetrolsa sindicato siempre criticos ecopetrolsa politica importar c labelurl  ; j : 1984. Sim : 0.492507; No similar. 
 usofrenteobrero seguimos tarea defender ecopetrolsa acompananos lucha solo podemos somosuso vivalau; j : 1985. Sim : 0.3148622; No similar. 
 estadisticas meta inflacion actualizado 06032019 1241 p m labelurl labelurl  ; j : 1986. Sim : 0.2983171; No similar. 
 linamontilla adelante clase obreranvamos usofrenteobrero cuentan solidaridad movimiento sindicalnso; j : 1987. Sim : 0.18329196; No similar. 
 cargobassi conozca posicion oficial banrep proyecto labelurl si desea mayo labelurl  ; j : 1988. Sim : 0.26666868; No similar. 
 enscolombia usofrenteobrero persiste negociacioncolectiva defensaecopetrol empleo formal mejores co; j : 1989. Sim : 0.2862149; No similar. 
 sinprosegbogota manana continua mitin 6 julio politicas empresa sos importa trabajadores ecope  ; j : 1990. Sim : 0.57769537; Baja. 
 despues intentar varias oportunidades darle feliz termino negociacion uso weatherford n labelurl  ; j : 1991. Sim : 0.3240337; No similar. 
 resultados ecopetrolsa entregaremos hoy positivos gran parte debemos trabaja labelurl  ; j : 1992. Sim : 0.23162231; No similar. 
 hoy manana adelantan elecciones negociadores 2018 conflicto ecopetrolsa vit cano limon labelurl  ; j : 1993. Sim : 0.5425826; Baja. 
 top3deimpactoeconomicon1gasto personal eeuucontinuo tendencia positivan2baxinco redujo proyeccion l; j : 1994. Sim : 0.20213859; No similar. 
 si pensando cambiar fondo pension solicita dobleasesoria tomar decision correctanlabelurl  ; j : 1995. Sim : 0.26444858; No similar. 
 fondosdepension listo hoy inicia 12 congresofiapasofondos bienvenidos labelurl  ; j : 1996. Sim : 0.2239251; No similar. 
 ecopetrolsa despide justa causa dirigente nacional rodolfo vecino pesar juzgado 5 cartagena labelur; j : 1997. Sim : 0.27203223; No similar. 
 colombiano profesional derecho postulese obtener patrocinio banco republica colombia labelurl  ; j : 1998. Sim : 0.42098764; No similar. 
 larepublicaco mejor reforma puede haber mercado laboral presidente porveniroficial labelurl insidel; j : 1999. Sim : 0.3800376; No similar. 
 madrugamos campo casabe informar escasos avances negociacion preparar movilizacion h labelurl  ; j : 2000. Sim : 0.39179564; No similar. 
 noticiascaracol consumo cuidado importancia revisar historia laboral labelurl labelurl  ; j : 2001. Sim : 0.16960481; No similar. 
 interesado reglamentacion cuentas compensacion vea capacitacion 101017 labelurl labelurl  ; j : 2002. Sim : 0.39267057; No similar. 
 pesar existir tema tan importante capitulo 10 convencion colectiva trabajo actual hoy labelurl  ; j : 2003. Sim : 0.29807743; No similar. 
 esperamos pronta reunion delacallehum petrogustavo escuchar propuestas respecto ecopetrolsa labelur; j : 2004. Sim : 0.2738747; No similar. 
 invitamos afiliados largo ancho pais envien imagenes videos respaldo pl labelurl  ; j : 2005. Sim : 0.4042991; No similar. 
 union sindical obrera hizo uso presencia martes 6 noviembre comision iv senado cita labelurl  ; j : 2006. Sim : 0.37765914; No similar. 
 ecopetrolsa quiere dialogar persiste represion atencion g1arce griseldaresgal labelurl  ; j : 2007. Sim : 0.4322333; No similar. 
 andrespardoa colombia encuesta ipsos napoleon franco rcn radio television revistasemanannzuluaga 49; j : 2008. Sim : 0.5008113; Baja. 
 acuerdo minutas politica monetariade reunion mes pasado reserva federal todas auto labelurl  ; j : 2009. Sim : 0.33378455; No similar. 
 dcoronell columna semana llama ecopetrol mermelada ordonez si quiere verla aqui labelurl  ; j : 2010. Sim : 0.41180333; No similar. 
 tipfinanciero invertir bolsa valores sigue siendo buena opcion podra generar rentabilidades  ; j : 2011. Sim : 0.342546; No similar. 
 usofrenteobrero invita afiliados familiares participar activamente labelurl  ; j : 2012. Sim : 0.151034; No similar. 
 si trabajador independiente iniciado ahorro pensional articulo puede interesar  ; j : 2013. Sim : 0.35402867; No similar. 
 leonidasgomezg propuesto uso cruzada nacional defensa ecopetrol trabajadores marchen campo  ; j : 2014. Sim : 0.3815323; No similar. 
 linamontilla defensa patrimonio colombianos viva justo pliego peticiones usofrenteobreronantes tri ; j : 2015. Sim : 0.32500514; No similar. 
 usocasabe amigos guerra vienen vender ecopetrol significa entregar extranos soberania bienes comu  ; j : 2016. Sim : 0.5106765; Baja. 
 cutcolombia video nmitin sintracarbon exigiendo solucion pliego presentado denunciando falta volunt; j : 2017. Sim : 0.35937485; No similar. 
 asambleas conjuntas integrantes mesa negociadora ecopetrolsa nivel nacional realizaran asa labelurl; j : 2018. Sim : 0.18514742; No similar. 
 sintraprevi exitos negociacion defensa derechos trabajadores convencion colectiva ecopetrol pat  ; j : 2019. Sim : 0.57445574; Baja. 
 palmaedwin termina segundo dia asamblea nacional delegados empieza apenas reforma estatutaria somos; j : 2020. Sim : 0.31975895; No similar. 
 uso monterrey exigio ecopetrol transparencia concurso eleccion cargos labelurl  ; j : 2021. Sim : 0.5424872; Baja. 
 inicia seminario 95 anos misionkemmerer colombia mauriciocard habla relevancia institucional q labe; j : 2022. Sim : 0.548027; Baja. 
 cierto 880 despidos ecopetrolsa producto movilizacion trabajadores tercerizados hace labelurl  ; j : 2023. Sim : 0.44874611; No similar. 
 acdac1 usofrenteobrero fiscaliacol avianca muchas gracias muestra apoyo solidaridad union hace fuer; j : 2024. Sim : 0.2641424; No similar. 
 usofrenteobrero propaganda mentirosa ecopetrolsa sentencia cconstitucional nnnosotros pedimos acord; j : 2025. Sim : 0.22347373; No similar. 
 usofrenteobrero usofrenteobrero pedido ecopetrolsa vacantes genere dentro nomina directa llene  ; j : 2026. Sim : 0.21240874; No similar. 
 planeacion financiera personal ayuda fijar metas formular plan accion cumplirlas hacer previsiones ; j : 2027. Sim : 0.2931939; No similar. 
 cesarloza01 mas trabajadores mejor remunerados gracias negociacion colectiva labelurl  ; j : 2028. Sim : 0.4318825; No similar. 
 fondosdepension solo tercio trabajadores colombianos cotizan salud pension andres felipe uribe vice; j : 2029. Sim : 0.65423995; Baja. 
 jorgeajurado blackmarket1 usofrenteobrero avianca ecopetrolsa injusticia causa suficiente protesta ; j : 2030. Sim : 0.38850996; No similar. 
 agendese seminariosbanrepn22 agosto bogota seminario 531 pronosticando precio energia elect labelur; j : 2031. Sim : 0.44681615; No similar. 
 estabilidadfinanciera incremento indicadores riesgo cartera mora riesgosa sector corporat labelurl ; j : 2032. Sim : 0.22189815; No similar. 
 palmaedwin seguimos maratonica jornada refineria barrancabermeja ecopetrolsa tratando cubrir mayor ; j : 2033. Sim : 0.3328329; No similar. 
 yomeindignopor politicas enriquepenalosa ciudadanos capital  ; j : 2034. Sim : 0.34177846; No similar. 
 palmaedwin filial ecopetrolsa ecodiesel colombia finalizar vigencia convencion colectiva busca acer; j : 2035. Sim : 0.52877605; Baja. 
 si interesado conocer actualidad financiera siguenos mesa dinero bcooccidentemd mantente  ; j : 2036. Sim : 0.34520435; No similar. 
 bcooccidente propuesta valor crear relevante cliente diferente competencia  ; j : 2037. Sim : 0.049076766; No similar. 
 compania ayudo avanzar cada dia 2017 deseamos navidad llena amor felicidad labelurl  ; j : 2038. Sim : 0.39209723; No similar. 
 hora panorama puerta 25 agosto ecopetrolsa barrancabermeja labelurl  ; j : 2039. Sim : 0.20185488; No similar. 
 tipfinanciero mejor forma ahorrar proyectando meta motivacion empezar hacerlo labelurl  ; j : 2040. Sim : 0.1550506; No similar. 
 ecopetrolsa realiza movimientos privatizar oleoductos labelurl labelurl  ; j : 2041. Sim : 0.23595852; No similar. 
 usocasabe ecopetrolsa discurso falso seguridad vida mientras campos produccion trabajadores  ; j : 2042. Sim : 0.48295966; No similar. 
 votos huelguistas listos sino solucion pliego peticiones labelurl  ; j : 2043. Sim : 0.3398732; No similar. 
 solo defendiendo inter trabajadores tercerizados deber labelurl  ; j : 2044. Sim : 0.30229598; No similar. 
 jorgegomez02 ecopetrol patrimonio inenajenable colombianos adelante usofrenteobrero labelurl  ; j : 2045. Sim : 0.47246268; No similar. 
 informe dia 15 negociacion ecopetrolsa somosuso vivalauso labelurl  ; j : 2046. Sim : 0.4705914; No similar. 
 casabe reunimos trabajadores explicarles objetivo central negociacion defensa labelurl  ; j : 2047. Sim : 0.27297944; No similar. 
 uso respalda decision huelga asociacion pilotos aviancanlabelurl labelurl  ; j : 2048. Sim : 0.29570022; No similar. 
 porvenir acompanamos cada etapa vida motivo celebracion felicidades labelurl  ; j : 2049. Sim : 0.28014517; No similar. 
 juanpaquijanoa1 usofrenteobrero defensa turno jornada anticipada usoedwin ecopetrolsa howardrv0526 ; j : 2050. Sim : 0.29443106; No similar. 
 adelantamos escrutinios votaciones hicimos usofrenteobrero elegir representantes labelurl  ; j : 2051. Sim : 0.11736231; No similar. 
 usometa gracias juan c echeverry repartir mermelada ordonez perseguir sindicatos proponer ecopetrol; j : 2052. Sim : 0.2573777; No similar. 
 usofrenteobrero promueve cursos salud ocupacional representantes comites labelurl labelurl  ; j : 2053. Sim : 0.2644161; No similar. 
 fectous hola frank dimos respuesta medio dm feliz tarde  ; j : 2054. Sim : 0.25907084; No similar. 
 barrancabermeja socializamos aprobamos contenido pliego peticiones presentaremos labelurl  ; j : 2055. Sim : 0.105120674; No similar. 
 lrobertos sindicato uso critica venta propilco cartagena labelurl  ; j : 2056. Sim : 0.20510922; No similar. 
 andrespardoa hoy tampoco pinta bien peso colombiano cnbcworld emerge market currencies take batter ; j : 2057. Sim : 0.2093079; No similar. 
 comprometidos comision negociadora uso solo encontrado propuestas regresivas negativas nuest labelu; j : 2058. Sim : 0.34324035; No similar. 
 resultados elecciones parlamentarias realizadas ayer colombia elegir congreso 20182022 muest labelu; j : 2059. Sim : 0.34614977; No similar. 
 justributaria representante camara santander jairoqfarc comprometio defensa patrimonio publico aseg; j : 2060. Sim : 0.5105387; Baja. 
 abandono gobierno convirtio refineria barrancabermeja bomba tiempo labelurl labelurl  ; j : 2061. Sim : 0.38248202; No similar. 
 hoy ponte meta jugar hijo ensenarle valor dinero globalmoneyweek  ; j : 2062. Sim : 0.34915915; No similar. 
 despues 5 horas conversaciones ningun acuerdo ecopetrolsa invento excusas justificar lev labelurl  ; j : 2063. Sim : 0.38247043; No similar. 
 tal tener chef prepare delicias amigos navidad conoce soluciones sorprendentes labelurl  ; j : 2064. Sim : 0.07633043; No similar. 
 palmaedwin tercer incidente operacional refineria barrancabermeja ecopetrolsa menos semana vez in  ; j : 2065. Sim : 0.3153; No similar. 
 felipeleon7 hola felipe parte concurso clasificaron primera parte realizo facebook saludos  ; j : 2066. Sim : 0.22579168; No similar. 
 si votos necesarios huelga ecopetrolsa claro si semana insistimos labelurl  ; j : 2067. Sim : 0.28595707; No similar. 
 hicimos pausa celebrar cumpleanos numero 43 negociador casabe companero sergio labelurl  ; j : 2068. Sim : 0.36571953; No similar. 
 gracias insistencia sindicato escalafon supervisores tecnicos sindicalizados labelurl  ; j : 2069. Sim : 0.3910191; No similar. 
 hoy acordamos garantias iniciar conversaciones sintraongs buscando segundo convenio colectivo aqui ; j : 2070. Sim : 0.37920856; No similar. 
 listos dar inicio mmb ntodos ganadores soylanacion labelurl  ; j : 2071. Sim : 0.24838339; No similar. 
 niams0ul hola paola invitamos despegues rede enter concursos vienen  ; j : 2072. Sim : 0.25974405; No similar. 
 si trabajador independiente haz iniciado ahorro pensional articulo puede interesar  ; j : 2073. Sim : 0.33083922; No similar. 
 panel proceso paz implementacion acuerdos perspectivas movilizacion social labelurl  ; j : 2074. Sim : 0.47150043; No similar. 
 hoy reunimos arbitros usofrenteobrero comites reclamos plantearles estrategia labelurl  ; j : 2075. Sim : 0.415139; No similar. 
 tiempo laboral suficiente ecopetrol nlabelurl labelurl  ; j : 2076. Sim : 0.46298024; No similar. 
 top3deimpactoeconomicon1economia dese redujo q3 desastres naturales fricciones comercialesn2 l labe; j : 2077. Sim : 0.15877; No similar. 
 usofrenteobrero actos hostilidad anti sindical ecopetrolsa notificado rompimiento relaciones prepar; j : 2078. Sim : 0.39210695; No similar. 
 ergonmen acceda informacion evolucion puesta circulacion nueva familia billet incluyendo labelurl  ; j : 2079. Sim : 0.27027878; No similar. 
 joasaldarriaga hola joaquin parte compromiso valores organizacion obedecemos labelurl  ; j : 2080. Sim : 0.43950248; No similar. 
 monimartinez morning llego dia2 festereopicnic  ; j : 2081. Sim : 0.1643593; No similar. 
 raulfgv14wolf bancosaval si ustedes estan asi imaginense casa nervios estan matan  ; j : 2082. Sim : 0.5113237; Baja. 
 tratando pronunciar nombre estadios reaccionesaval labelurl  ; j : 2083. Sim : 0.06928706; No similar. 
 renovacion linea credito flexible fminoticias aproximadamente us11500 millones compleme labelurl  ; j : 2084. Sim : 0.33149502; No similar. 
 departamento giro pone riesgo vida integridad trabajadores instalaciones labelurl  ; j : 2085. Sim : 0.22586891; No similar. 
 brechas regionales colombia disminuido contrario ultimas decadas intensifico co labelurl  ; j : 2086. Sim : 0.54304016; Baja. 
 mastinpawer hoy comision septima camara apoyo total proyecto ley 0102018 derecho huelga 1991 legisl; j : 2087. Sim : 0.41187957; No similar. 
 decidir estudiar nunca facil especializacion maestria labelurl  ; j : 2088. Sim : 0.37909806; No similar. 
 cutcolombia sindicatoscut nmitin protesta sinprosegn sinprosegbogota frente ecopetrolsa desmonte es; j : 2089. Sim : 0.3530322; No similar. 
 creacion nueva familia billet contemplo opcion llevar cabo eliminacion tres ceros labelurl  ; j : 2090. Sim : 0.30792287; No similar. 
 mannu3la creacion nueva familia billet contemplo opcion llevar cabo eliminacion tr labelurl  ; j : 2091. Sim : 0.3039246; No similar. 
 violetastereo ecopetrolsa usofrenteobrero firmaron nueva convencion colectiva trabajo 2018 2022nlab; j : 2092. Sim : 0.21103948; No similar. 
 nuevas oportunidades dan puerta comienzos mas prosperos esperamos abril mes satisfactorio proyectos; j : 2093. Sim : 0.34086567; No similar. 
