Modulo nnlm-es-dim128-with-normalization-2
Topicos : pm hoy eafit hoyeneafit auditorio colombia lapazenfoco calidad paz 
 comunidadun pierdas manana auditorioleondegreiff filarmonibogota 400 pm labelurl  ; j : 1114. Sim : 0.25980538; No similar. 
 breve inicia nuevo capitulo lapazenfoco lideres sociales hablan proceso paz institucionaltv untelev; j : 1115. Sim : 0.3835498; No similar. 
 hoy reconocemos lenis yelin araque labor educacion solidaridad responsabilidad social labelurl  ; j : 1116. Sim : 0.48569867; No similar. 
 hoy 730 pm orquesta internacional auditorioleondegreiff info labelurl labelurl  ; j : 1117. Sim : 0.35163257; No similar. 
 hoy taller faroles origami luego flotaran aguas rio san francisco eje ambiental labelurl  ; j : 1118. Sim : 0.3185331; No similar. 
 ley amnistia constitucion puede aprender colombia caso salvador participa discusion labelurl  ; j : 1119. Sim : 0.30352622; No similar. 
 rt bienestarsabana cercania demas deja ver misericordia dios misionsabana labelurl  ; j : 1120. Sim : 0.21005808; No similar. 
 pazun trabajamos educacion miles colombianos diariamente hayrazonesparalapaz pais labelurl  ; j : 1121. Sim : 0.3347228; No similar. 
 liderandes supero meta 6 actores conflicto becados retosdeldespues labelurl labelurl  ; j : 1122. Sim : 0.035053343; No similar. 
 propone proyecto ley busca modificar horas extras labelurl prensaurosario labelurl  ; j : 1123. Sim : 0.081595615; No similar. 
 maria27nh actividades academicas administrativas mantienen normalidad cualquier novedad sera inform; j : 1124. Sim : 0.20980227; No similar. 
 danipilze actividades academicas administrativas mantienen normalidad cualquier novedad sera inform; j : 1125. Sim : 0.24284749; No similar. 
 hoy 500 pm vence plazo participar concurso palabras contadas labelurl labelurl  ; j : 1126. Sim : 0.19940321; No similar. 
 biblioeafit manana martes investigadores visibilizar internacionalmente produccion cientifica eafit; j : 1127. Sim : 0.48607394; No similar. 
 noticiaun freno muerte masiva abejas diferentes paises labelurl medioambiente labelurl  ; j : 1128. Sim : 0.16510507; No similar. 
 conoces oficina transferencia resultados investigacion universidad visionotri labelurl  ; j : 1129. Sim : 0.2946367; No similar. 
 rt ifaunisabana profesora orienta frente importante tema labelurl  ; j : 1130. Sim : 0.023006206; No similar. 
 eafitidiomas ceceafit recibieron renovacion acreditacion internacional accet labelurl  ; j : 1131. Sim : 0.1641413; No similar. 
 rt ctaunisabana segundo dia virtualeduca listos recibir visitantes pabellon tres labelurl  ; j : 1132. Sim : 0.19338235; No similar. 
 conoce diplomados forum areas finanzas mercadeo ventas gestion tecnologia labelurl  ; j : 1133. Sim : 0.31590322; No similar. 
 rt endirectosabana ahora usted puede consultar contenidos radio prensa television labelurl  ; j : 1134. Sim : 0.19628367; No similar. 
 conoce techo verde organico productivo urosario labelurl labelurl  ; j : 1135. Sim : 0.116415136; No similar. 
 busquedas google tercera guerra mundial marcan record historico labelurl labelurl  ; j : 1136. Sim : 0.14636476; No similar. 
 sabes pasando materia ambiental hoy nuevo capitulo lapazenfoco 300 pm institucionaltv untelevision ; j : 1137. Sim : 0.3993313; No similar. 
 mjduzan revistasemana lisandroduquen jaimefrankyr unimedios conversan lapazenfoco hoy 1000 pm insti; j : 1138. Sim : 0.4141515; No similar. 
 hoyeneafit ciclo conferencias sistema penal control social reclusion exclusion bloque 27 103 600 pm; j : 1139. Sim : 0.49270204; No similar. 
 noma tormenta perfecta pelicula viernes uniandes agendauniandes labelurl labelurl  ; j : 1140. Sim : 0.17396024; No similar. 
 descubra direccion filantropia apoye alguna causas solidaridaduniandes labelurl  ; j : 1141. Sim : 0.025614852; No similar. 
 hoyeneafit sera lanzamiento libro politicos tecnicos comunidades esperamos partir 500 p labelurl  ; j : 1142. Sim : 0.3754011; No similar. 
 seminario internacional desafios paz reintegracion actores armados participa labelurl labelurl  ; j : 1143. Sim : 0.32225853; No similar. 
 ciudadanos aca ir campo ver verde tomine va ser parque espectacular enriquepenalosa  ; j : 1144. Sim : 0.21870285; No similar. 
 21 octubre conferencia habitat3followup conoce conferencistas discutiran temas nuevaagendaurbana la; j : 1145. Sim : 0.27457848; No similar. 
 debate victimas acuerdo habana construccion paz hoy 530 pm labelurl labelurl  ; j : 1146. Sim : 0.47831392; No similar. 
 programateun manana 400 pm filarmonibogota auditorioleondegreiff labelurl labelurl  ; j : 1147. Sim : 0.2397272; No similar. 
 victimas partidos politicos construccion paz hoy lapazenfoco 900 pm institucionaltv piensapazunal u; j : 1148. Sim : 0.6082493; Baja. 
 adiccion celular nomofobia conoces diferencia labelurl labelurl  ; j : 1149. Sim : 0.031175498; No similar. 
 celebramos destacada participacion urosario cmude 2017 labelurl orgullorosarista labelurl  ; j : 1150. Sim : 0.19954386; No similar. 
 importante impunidad social jessica hoyos hablemosdepazur labelurl  ; j : 1151. Sim : 0.17707288; No similar. 
 buscan investigadores grupos tandem max planck colombia vriun maxplanckpress labelurl labelurl  ; j : 1152. Sim : 0.113185436; No similar. 
 hoyeneafit cine club universidad eafit lacombe lucien bloque 38 aula 110 partir 600 pm labelurl  ; j : 1153. Sim : 0.47961608; No similar. 
 rt senekuniandes quedan pocas horas reclamar kit carrera fundamental participar competencia uniande; j : 1154. Sim : 0.20887773; No similar. 
 hoy mujeres opinan lapazenfoco programa piensapazunal unimedios emite institucionaltv 300 pm  ; j : 1155. Sim : 0.24889834; No similar. 
 hacer hacer elaborar hoja vida encuentra recomendaciones labelurl labelurl  ; j : 1156. Sim : 0.145331; No similar. 
 planeta paso hacia sostenibilidad enciclica laudato si alabado labelurl  ; j : 1157. Sim : 0.20572723; No similar. 
 vitrina cardumen labelurl  ; j : 1158. Sim : 0.1593967; No similar. 
 traves direccion filantropia buscamos incrementar acceso universidad solidaridaduniandes labelurl  ; j : 1159. Sim : 0.29246145; No similar. 
 programa recuerda importancia proceso conversacion largo plazo alaire lapazenfoco institucionaltv p; j : 1160. Sim : 0.2784145; No similar. 
 premio nobel sube perfil internacional proceso paz colombia labelurl labelurl  ; j : 1161. Sim : 0.35251188; No similar. 
 gracias unisabana37anos labelurl  ; j : 1162. Sim : -0.071876004; No similar. 
 felicitaciones bibliosabana labelurl  ; j : 1163. Sim : 0.19219513; No similar. 
 pazun asia africa europa replicarian experiencias posconflicto uncolombia labelurl labelurl  ; j : 1164. Sim : 0.16290441; No similar. 
 rt inguniandes suds labelurl  ; j : 1165. Sim : 0.0027266094; No similar. 
 manana esperamos celebracion dia internacional danza 300 pm falten  ; j : 1166. Sim : 0.5138928; Baja. 
 hoy lapazenfoco cuatro ciudadanos cuentan quieren paz institucionaltv unimedios untelevision labelu; j : 1167. Sim : 0.34565374; No similar. 
 culturaun lluvia obras fiesta libro cultura medellin labelurl labelurl  ; j : 1168. Sim : 0.3198415; No similar. 
 periodismo radio television publica colombia existe jsanchezcristo labelurl  ; j : 1169. Sim : 0.25909021; No similar. 
 conferencia imagine creer crear juanpabloneiral soyrosarista labelurl  ; j : 1170. Sim : 0.17657055; No similar. 
 gracias nuevo labelurl  ; j : 1171. Sim : -0.030159913; No similar. 
 simposio medicina traslacional medicina personalizada experiencias exitosas campo labelurl  ; j : 1172. Sim : 0.22780547; No similar. 
 disfruta recorrido exposicion 1816 represion sacrificio voces silenciadas labelurl labelurl  ; j : 1173. Sim : 0.21068792; No similar. 
 comunidadun habitat3followup hablaremos ciudades posconflicto nuevaagendaurbana info labelurl  ; j : 1174. Sim : 0.2031438; No similar. 
 hoyeneafit esperamos hall auditorio fundadores 830 be 430 pm disfruten aprenda labelurl  ; j : 1175. Sim : 0.43810323; No similar. 
 ser adulto mayor colombia karma pobreza abandono exclusion informe posmedunisabana via revistaseman; j : 1176. Sim : 0.34940404; No similar. 
 rt apgguzman vivelo labelurl  ; j : 1177. Sim : 0.027964002; No similar. 
 semana eafit entregara primer reconocimiento egresados inspiran esperamos jueves partir labelurl  ; j : 1178. Sim : 0.30495974; No similar. 
 noticiaun ley amnistia marcara dia d implementar acuerdo final hayrazonesparalapaz piensapazunal la; j : 1179. Sim : 0.3001911; No similar. 
 transmision expertos mundo reunieron andes analizar educacion ingenieria labelurl  ; j : 1180. Sim : 0.3250707; No similar. 
 hoy uniandesenfilbo2017 presentara libro enfermedad feliz obras autor paulo jose miranda labelurl  ; j : 1181. Sim : 0.25804925; No similar. 
 jaibana camerata lunes 3 octubre auditorio fundadores entrada gratuita labelurl  ; j : 1182. Sim : 0.38858876; No similar. 
 taller entrevinetas cerosetenta narrativa grafica noficcion victimas conflicto posconflicto colombi; j : 1183. Sim : 0.2014766; No similar. 
 mauricio toro invitado especial acompana induccion conferencia retos profesional siglo xxi soyrosar; j : 1184. Sim : 0.38790724; No similar. 
 escenario retos avances calidad educacionsuperior protagonista bancomundiallac labelurl  ; j : 1185. Sim : 0.17827493; No similar. 
 comunidadun manana 300 pm nuevo capitulo lapazenfoco institucionaltv untelevision piensapazunal uni; j : 1186. Sim : 0.3674314; No similar. 
 principios siglo xx medellin interpretaba musica salon musica adaptaba bandas lira fernando gil  ; j : 1187. Sim : 0.31165075; No similar. 
 uniandes calificada cuatro estrellas rank anual realizado firma britanica qs vea labelurl  ; j : 1188. Sim : 0.08009229; No similar. 
 partir hoy comenzamos festival villancicos 2016 unbogota partir 630 pm labelurl  ; j : 1189. Sim : 0.339286; No similar. 
 elmimori saludos taquillas bloque 29 primer piso funcionan lunes viernes 800 be 1200 pm 200 600 pm ; j : 1190. Sim : 0.45708394; No similar. 
 comunidadun hoy 730 pm bolero ravel auditorioleondegreiff info labelurl divcultural labelurl  ; j : 1191. Sim : 0.30797502; No similar. 
 rt telemedellin participacion eafit siatamedellin noche hablamos dialogosmetropolitanos 8 pm labelu; j : 1192. Sim : 0.4261359; No similar. 
 hoyeneafit concierto ensamble periscopio musica nueva 800 pm auditorio fundadores entrada libre  ; j : 1193. Sim : 0.49235368; No similar. 
 egresadosur iniciamos primer dia talleres empleabilidad sede mederi egresadosrosaristas urosarionew; j : 1194. Sim : 0.45434502; No similar. 
 articulo unperiodico victimas implementacion acuerdo final paz marcodhes piensapazunal labelurl  ; j : 1195. Sim : 0.4167071; No similar. 
 innovacion datos abiertos llegan colombia ironhacks u purdue labelurl labelurl  ; j : 1196. Sim : 0.24879526; No similar. 
 bogota antioquia caldas santander risaralda regiones mas competitivas pais 2016 labelurl  ; j : 1197. Sim : 0.42677677; No similar. 
 uncolombia reconoce aporte inventores somosorgulloun labelurl vriun uninnova labelurl  ; j : 1198. Sim : 0.027974986; No similar. 
 rt linaguisao solo deberia existir bienestar sino tambien bienser adela cortina eafit  ; j : 1199. Sim : 0.34961772; No similar. 
 mito pueda seguir creciendo agricultura sino proceso adecuacion tierras guillermobotero fenalconaci; j : 1200. Sim : 0.24735528; No similar. 
 mandato paz buscar mejores acuerdos mauriciolizcano lapazesposible labelurl  ; j : 1201. Sim : 0.4037677; No similar. 
 rt inalde posters iferaoffice 2016 reflejan avances dinamicas empresasfamiliares inalde unisabana l; j : 1202. Sim : 0.15091282; No similar. 
 rt bibliosabana investigador unisabana inalde clinunisabana usas google chrome buscar webofscience ; j : 1203. Sim : 0.12213963; No similar. 
 revolucion educativa tema noche dialogomayortv canalunoco labelurl labelurl  ; j : 1204. Sim : 0.2113571; No similar. 
 recorre campus participa transformandovidas cada dia podras ganar postre myriam camhi labelurl  ; j : 1205. Sim : 0.20149164; No similar. 
 comparte jsanchezcristo director wradiocolombia conversatorio labelurl labelurl  ; j : 1206. Sim : 0.051102813; No similar. 
 comunidadun partir hoy llega xv festival teatro unbogota labelurl fitbogota labelurl  ; j : 1207. Sim : 0.2821127; No similar. 
 manana recuerden conferencia wade davis guardianes sabiduria ancestral importancia mundo labelurl  ; j : 1208. Sim : 0.40474826; No similar. 
 hoy 700 pm auditorioleondegreiff ii concurso latinoamericano trompeta entrada libre labelurl  ; j : 1209. Sim : 0.294508; No similar. 
 pib ingreso per capita capturan bienestar manera fundamental josephestiglitz elfuturodecolombia  ; j : 1210. Sim : 0.35085472; No similar. 
 conoce herramientas digital mejora aptitudes emprendedor labelurl labelurl  ; j : 1211. Sim : -0.041056458; No similar. 
 reconocimiento cienciaseafit aporte sgcol creacion mapa riesgos deslizamientos labelurl  ; j : 1212. Sim : 0.21888381; No similar. 
 hoyeneafit comienza festival internacional poesia medellin partir 400 pm bloque 38110 labelurl  ; j : 1213. Sim : 0.47880393; No similar. 
 rt infopresidencia iniciamos felizmiercoles reconociendo urosarionews uncolombia liderazgo regional; j : 1214. Sim : 0.25607452; No similar. 
 hoy 900 pm nuevo capitulo lapazenfoco institucionaltv tema revolucion digital comunicacion labelurl; j : 1215. Sim : 0.4750057; No similar. 
 rt inguniandes conoce ingeniero industrial detras multinacional 3m enrique turk egresado destacado ; j : 1216. Sim : 0.005266569; No similar. 
 pierdan minutos experienciaeafitlive pregrados mercadeo negocios internacionales facebook labelurl ; j : 1217. Sim : 0.29612368; No similar. 
 felicitaciones vivelabbogota 3 anos creacion innovacion bogota toda comunidadun ministeriotic  ; j : 1218. Sim : 0.4684082; No similar. 
 conoce caracteristicas portal servicios investigador labelurl labelurl  ; j : 1219. Sim : -0.007020452; No similar. 
 tercer encuentro acciones acompanamiento estudiantil educacion superior inclusiva labelurl  ; j : 1220. Sim : 0.38916337; No similar. 
 noticiaun maestria salud produccion animal sera acreditada alta calidad launcuenta labelurl  ; j : 1221. Sim : 0.29722056; No similar. 
 manana 900 pm nuevo capitulo lapazenfoco institucionaltv tema construccion paz partidos politicos u; j : 1222. Sim : 0.566761; Baja. 
 lina quesada egresada andes recibe premio sociedad americana fitopatologia orgullouniandes labelurl; j : 1223. Sim : 0.29211164; No similar. 
 dorahelenaospin saludos evento realizara auditorio 38110  ; j : 1224. Sim : 0.26721892; No similar. 
 hoy feliz mario maestro reconstruyo literatura juan jose hoyos editorialeafit labelurl  ; j : 1225. Sim : 0.29953575; No similar. 
 pedagogiadelosacuerdos punto 6 acuerdo implementacion verificacion refrendacion labelurl labelurl  ; j : 1226. Sim : 0.11462709; No similar. 
 eafit invita secuenciacion nanopore 31 julio bloque 38110 500 pm 600 pm labelurl  ; j : 1227. Sim : 0.41538894; No similar. 
 investigaciondeldia videojuego desarrollado comunicadores audiovisuales unisabana labelurl labelurl; j : 1228. Sim : 0.0903667; No similar. 
 premio empresario colombiano ano rentabilidad responsabilidad social perdurabilidad labelurl labelu; j : 1229. Sim : 0.23305404; No similar. 
 hoy vivelaradio envivo unisabanaradio buen plan labelurl  ; j : 1230. Sim : 0.33480763; No similar. 
 campusperiodico listo llegar manana manos lectores labelurl  ; j : 1231. Sim : 0.27152064; No similar. 
 uniandes apoya proyectos investigacioncreacion tres creditos academicos acompanamiento financiacion; j : 1232. Sim : 0.27953905; No similar. 
 rt prosperidadcol siga envivo coloquio expertos medicion pobreza multidimensional partir 4pm facebo; j : 1233. Sim : 0.3642407; No similar. 
 hoyeneafit continuan actividades 27 festivalinternacionaldepoesia labelurl  ; j : 1234. Sim : 0.39996812; No similar. 
 espacio reconocer importancia interculturalidad construccion paz labelurl labelurl  ; j : 1235. Sim : 0.38817585; No similar. 
 buenviernes creacion innovacion trabajo equipo reflejan diariamente buscamos pazun ser labelurl  ; j : 1236. Sim : 0.20879768; No similar. 
 hoyeneafit pierdan catedra asia empoderamiento mujeres escenarios post conflictos entr labelurl  ; j : 1237. Sim : 0.44875526; No similar. 
 manana inicia congreso internacional historia mujeres conozca programacion labelurl  ; j : 1238. Sim : 0.36776918; No similar. 
 pierdas exposicion 1816 represion sacrificio voces silenciadas labelurl labelurl  ; j : 1239. Sim : 0.19698924; No similar. 
 pedagogiadelosacuerdos punto 4 acuerdo drogas ilicitas labelurl labelurl  ; j : 1240. Sim : 0.08427469; No similar. 
 maria carmelina londono maestriaderintl grupo sabios internacionalistas via revistasemana labelurl ; j : 1241. Sim : 0.25486264; No similar. 
 momento grados doctorados maestrias escuelas ingenieria administracion ecofineafit labelurl  ; j : 1242. Sim : 0.3565112; No similar. 
 rt obsdemocracia atender problemas seguridad retosdeldespues posconflicto sepa mas labelurl http  ; j : 1243. Sim : 0.16531219; No similar. 
 queremos proponer hoy establecimiento proyecto piloto desarrollo sostenible mejorar aire  ; j : 1244. Sim : 0.2588949; No similar. 
 universidades bogota uniran buscar soluciones movilidad vealo minutos labelurl labelurl  ; j : 1245. Sim : 0.2555602; No similar. 
 jueves 16 junio 1230 pm labelurl  ; j : 1246. Sim : 0.26702562; No similar. 
 momento debemos dejar trampa division civilizar debate politicos frankpearl lapazesposible  ; j : 1247. Sim : 0.3714566; No similar. 
 rt industrialandes recreobog proyecto desarrollado conjunto copa epiandes busca fomentar actividad ; j : 1248. Sim : 0.24284835; No similar. 
 hoy filbo2017 editorialeafit presenta libros eduardo escobar julio cesar londono  ; j : 1249. Sim : 0.3043771; No similar. 
 continuan conversatorios mesita noche esperamos jueves 27 abril sala audicion musical 6 labelurl  ; j : 1250. Sim : 0.43334305; No similar. 
 biblioteca personal dr jose felix patino uncolombia conoces labelurl labelurl  ; j : 1251. Sim : 0.19732401; No similar. 
 hoyeneafit invitamos primera funcion obra teatro vacio entrada gratuita esperamos labelurl  ; j : 1252. Sim : 0.47220397; No similar. 
 haga parte cambio unase 400 filantropos apoyan cena quiero estudiar labelurl solidaridaduniandes  ; j : 1253. Sim : 0.23980932; No similar. 
 rt bienestarsabana corounisabana nacionales 2do lugar festival regional coros ensambles vocales uni; j : 1254. Sim : 0.21786328; No similar. 
 escenarios borrascosos venezuela chavismo trampa propia legitimidad labelurl labelurl  ; j : 1255. Sim : 0.23422553; No similar. 
 rt grupoargos tourtuitero riego zonas verdes utiliza agua lluvia tambien utiliza banos  ; j : 1256. Sim : 0.09127213; No similar. 
 sinfonia n 2 serguei rajmaninov sonara noche mano sinfonicaeafit sinfonicaant labelurl  ; j : 1257. Sim : 0.23045658; No similar. 
 rt andreaavilat estudiantes urosarionews preguntan argumentan opinan hablemosdepazur construimos pa; j : 1258. Sim : 0.14896308; No similar. 
 rt bibliosabana recuerda horario hoy unisabana labelurl  ; j : 1259. Sim : 0.17793366; No similar. 
 ser reflejo transformacion aporte sociedad gracias egresadosqueinspiran  ; j : 1260. Sim : 0.23826662; No similar. 
 hoy filbo2017 presentacion libro union europea construccion paz colombia 300 pm labelurl  ; j : 1261. Sim : 0.6461313; Baja. 
 noticiaun estudiante desarrollo aparato electronico capaz medir gas suelo labelurl labelurl  ; j : 1262. Sim : 0.12545109; No similar. 
 continua ciclo dialogos paz analaisis participacion politica farc labelurl labelurl  ; j : 1263. Sim : 0.4978927; No similar. 
 rt campusfrancecol hoy 200 pm uncolombia pierdan charla estudios posgrado labelurl  ; j : 1264. Sim : 0.33288184; No similar. 
 hoyeneafit sera presentacion libro filo hoja aula fabricato 27101 600 pm labelurl  ; j : 1265. Sim : 0.5177487; Baja. 
 comenzar fismed listo eafit mirar serie labelurl  ; j : 1266. Sim : 0.25925633; No similar. 
 ninos integran comunidadun futuro pazun labelurl  ; j : 1267. Sim : 0.11525436; No similar. 
 visionamos nacion sostenible guiada ciencia tecnologia innovacion cesar ocampo colciencias labelurl; j : 1268. Sim : 0.36689144; No similar. 
 hoy cena quieroestudiar conozca resultados programa creacion solidaridaduniandina labelurl  ; j : 1269. Sim : 0.34683925; No similar. 
 descubre mejores practicas uso indicadores tecnicos herramientas trade labelurl labelurl  ; j : 1270. Sim : 0.06731954; No similar. 
 aproximacion proceso acreditacion internacional acbsp labelurl labelurl  ; j : 1271. Sim : 0.25974905; No similar. 
 hoyeneafit esperamos ultimo dia recital violin partir 400 pm entrada libre labelurl  ; j : 1272. Sim : 0.44936728; No similar. 
 guerra colombia resultado incapacidad tener dialogos civiles alonso salazar labelurl  ; j : 1273. Sim : 0.39442384; No similar. 
 trump frente mexico silencio america latina labelurl labelurl  ; j : 1274. Sim : 0.2619759; No similar. 
 apasiona poesia inspira demas versos participa concurso poesia bienestarsabana labelurl  ; j : 1275. Sim : 0.17950527; No similar. 
 cultura buen servicio comunidadunprograma eficiencia administrativa unbogota video labelurl  ; j : 1276. Sim : 0.34286565; No similar. 
 rt biblioeafit hoy hectorabadf nelson fredy padilla conversaran eafit libro galeon san jose tesoros; j : 1277. Sim : 0.37371445; No similar. 
 ambas publicaciones do novedades editorialeafit presenta presente edicion filbo2017  ; j : 1278. Sim : 0.16504262; No similar. 
 rt vriun boletin investiga 290 uncolombia congresofcm2016 eppu labelurl labelurl  ; j : 1279. Sim : 0.04092185; No similar. 
 programateun encuentro musical navideno fceunal partir hoy 600 pm entrada libre musicaun labelurl  ; j : 1280. Sim : 0.44783705; No similar. 
 foro contrast adn pais moderador ivan garzon director programa cpoliticasus labelurl  ; j : 1281. Sim : 0.33229432; No similar. 
 hoyeneafit esperamos entrega primer reconocimiento egresados inspiran eafit auditorio fundadore lab; j : 1282. Sim : 0.5077374; Baja. 
 manana esperamos partir 500 pm encuentro ciudadano seguridad convivencia ciudadana labelurl  ; j : 1283. Sim : 0.43979275; No similar. 
 reconocimiento emocionante comparto familia aquellos escriben patricia engel labelurl  ; j : 1284. Sim : 0.08395021; No similar. 
 rt sapienciamed beneficiario fondo sapiencia epm universidades estudias eafit agenda cita renovar c; j : 1285. Sim : 0.4272564; No similar. 
 hoyeneafit esperamos concierto grupo musical eclectico partir 630 pm auditorio edificio labelurl  ; j : 1286. Sim : 0.5053207; Baja. 
 comunidadun 257 votos recibimos 81 participantes cree acuerdo paz debe ser firmado uncolombia  ; j : 1287. Sim : 0.3162371; No similar. 
 lanzamiento libro recuerdos alianza 15 junio 600 pm uniandinos labelurl labelurl  ; j : 1288. Sim : 0.26457724; No similar. 
 conoces acuerdos habana sabes pasando materia economica manana lapazenfoco 300 pm institucionaltv  ; j : 1289. Sim : 0.46283185; No similar. 
 gloria vida ruta coral universitaria urosario labelurl labelurl  ; j : 1290. Sim : 0.24537726; No similar. 
 ruta coral universitaria gloria vida urosario labelurl labelurl  ; j : 1291. Sim : 0.24537727; No similar. 
 llega turno martin riesnik tedxlasaguas vealo vivo labelurl  ; j : 1292. Sim : 0.22855453; No similar. 
 uncolombia participara diseno ejercito futuro labelurl piensapazunal colejercito pnudcolombia  ; j : 1293. Sim : 0.34802887; No similar. 
 programateun manana sinfonia berlioz bajo direccion guerassim voronkov labelurl  ; j : 1294. Sim : 0.22279455; No similar. 
 rt cideruniandes hoy uniandes teorias desarrollo 210 piezas reinvencion concepto luis mauricio cuer; j : 1295. Sim : 0.18901296; No similar. 
 hoy termina filbo2017 quede visitar estand uniandesenfilbo2017 labelurl labelurl  ; j : 1296. Sim : 0.19853267; No similar. 
 revivimos mejor premiacion liga rosarista clausura actividades deport labelurl  ; j : 1297. Sim : 0.36634165; No similar. 
 derecho administrativo funcion construccion paz dialogomayortv labelurl labelurl  ; j : 1298. Sim : 0.36290202; No similar. 
 rt eicea sabor tolima huila espera restauranteescuela disfruta carta 25 noviembre htt  ; j : 1299. Sim : 0.4131374; No similar. 
 rt ctaunisabana orgullosos gran logro unisabana duda gracias apoyo acreditacion8anosunisabana http ; j : 1300. Sim : 0.156435; No similar. 
 rossini dvorak suenan noche manos sinfonicaeafit 50 anos departamento risaralda labelurl  ; j : 1301. Sim : 0.18442479; No similar. 
 premio cemex 2016 exalta arquitectos andes labelurl labelurl  ; j : 1302. Sim : 0.098689236; No similar. 
 hoyeneafit revista baile danza heroes bail 700 pm auditorio fundadores entrada libre labelurl  ; j : 1303. Sim : 0.41025722; No similar. 
 pierdan proximo 7 junio conferencia ecodek ciclo agrega valor inscribanse labelurl  ; j : 1304. Sim : 0.34269026; No similar. 
 puede ser oportunidad investigar trabajar pais becas colciencias doctorado biociencias labelurl  ; j : 1305. Sim : 0.24638093; No similar. 
 lograr comunidad academica internacional mas diversa representativa objetivo urosario labelurl  ; j : 1306. Sim : 0.26321337; No similar. 
 estudiantes doctorado ingenieria matematica pueden aplicar becas participacion investigacion  ; j : 1307. Sim : 0.35636777; No similar. 
 buscamos interacciones necesarias trayectoria sostenible pais region cesar ocampo labelurl  ; j : 1308. Sim : 0.33994234; No similar. 
 inter cultura rusa une 13 estudiantes nuevo programa eafitidiomas labelurl labelurl  ; j : 1309. Sim : 0.23150557; No similar. 
 travesuras krishna invitamos presentacion danza auditorio fundadores partir 7 pm  ; j : 1310. Sim : 0.379723; No similar. 
 hoyeneafit innovacion cuestion actitud miercoles 2 noviembre 600 pm inscribase labelurl  ; j : 1311. Sim : 0.5647782; Baja. 
 hoy pierdan auditorio museo casadelamemoria conferencia conversatorio paz camino ent labelurl  ; j : 1312. Sim : 0.5925593; Baja. 
 terminar dia nuevo capitulo estacionsalud enfermedades tiroides labelurl labelurl  ; j : 1313. Sim : 0.20481391; No similar. 
 pierdas sabados 300 pm lapazenfoco institucionaltv repeticion untelevision labelurl  ; j : 1314. Sim : 0.31169832; No similar. 
 rt comsabana gracias padres familia hoy nutren encuentroexcelencia neiva gracias esco  ; j : 1315. Sim : 0.18818021; No similar. 
 encuentra crisis sitp reviva panel sostenibilidad financiera descubralo xiicctt2017 labelurl  ; j : 1316. Sim : 0.2512478; No similar. 
 bienvenidas colombia decanas profesoras enfermeria unav uandes univaustral labelurl  ; j : 1317. Sim : 0.3067091; No similar. 
 rt dgomez6 unaimagenvalemilpalabras internacionalizacion urosario urinternacional labelurl  ; j : 1318. Sim : 0.09006995; No similar. 
 programa arquitectura unmanizales recibe acreditacion internacional labelurl labelurl  ; j : 1319. Sim : 0.20732497; No similar. 
 hoy fecha limite participar convocatoria premio colsubsidio inclusion social labelurl labelurl  ; j : 1320. Sim : 0.32729486; No similar. 
 rt comsabana ingesta solo sala cpm tambien corto comaudiovisual votaron labelurl  ; j : 1321. Sim : 0.162542; No similar. 
 hoy orquesta filarmonica bogota auditorioleondegreiff 300 pm labelurl divcultural filarmonibogota  ; j : 1322. Sim : 0.3773527; No similar. 
 sebasmartinezed saludos respondimos comentario publicacion facebook feliz dia  ; j : 1323. Sim : 0.29754275; No similar. 
 hoy 500 pm inaugura exposicionun origen noche museodearteun info labelurl divcultural  ; j : 1324. Sim : 0.28403094; No similar. 
 dias hayrazonesparalapaz pais somosorgulloun trabajamos constantemente pazun labelurl  ; j : 1325. Sim : 0.21723898; No similar. 
 decano gquinter expertos comision transformacion educacion medica labelurl labelurl  ; j : 1326. Sim : 0.35237557; No similar. 
 traves cartas beneficiarios aportantes fopre compartieron mensajes agradecimiento apoyo jornada d l; j : 1327. Sim : 0.20641416; No similar. 
 recuerden conferencia wade davis auditorio fundadores 630 pm entrada libre cupos limitados  ; j : 1328. Sim : 0.46394894; No similar. 
 comunidadun hoy museodearteun open day movilidad internacional 500 pm esperamos labelurl  ; j : 1329. Sim : 0.39303443; No similar. 
 rt obsdemocracia retosdeldespues espera gobierno luego firmar fin conflicto farc labelurl labelurl ; j : 1330. Sim : 0.23538072; No similar. 
 proyeccion internacional aspecto destacado acreditacion doctorado administracion eafit labelurl  ; j : 1331. Sim : 0.40673447; No similar. 
 pierdas entrevista ascenciolina nueva colegial mayor urosario labelurl labelurl  ; j : 1332. Sim : 0.029213812; No similar. 
 colegial mayor urosario ascenciolina interviene simposio emociones escenarios conflicto labelurl  ; j : 1333. Sim : 0.12393686; No similar. 
 rt inguniandes hoy celebramos diamundialdelabicicletaen uniandes recordamos promovemos uso movilida; j : 1334. Sim : 0.044669203; No similar. 
 trabaja gran historia investigacion trabajo equipo colaboracion periodismo labelurl  ; j : 1335. Sim : 0.31079254; No similar. 
 asi llegamos ser 5ta universidad time higher education latam latamrankings excelenciauniandes label; j : 1336. Sim : 0.29362935; No similar. 
 asi llegamos ser 5ta universidad latam time higher education excelenciauniandes latamrankings label; j : 1337. Sim : 0.29362935; No similar. 
 urosario merecido reconocimiento labor profesores labelurl orgullorosarista labelurl  ; j : 1338. Sim : 0.13976093; No similar. 
