Modulo nnlm-es-dim128-with-normalization-2
Topicos : noticiaun via colombia uniandes unisabana unimedios mas comsabana hoy 2016 
 ejercicio profesional medico enfoque comunitario labelurl labelurl  ; j : 1374. Sim : 0.016332142; No similar. 
 renovado nombramiento director departamento geociencias labelurl labelurl  ; j : 1375. Sim : -0.15086967; No similar. 
 asi vivio bingo fopre 2016 labelurl labelurl  ; j : 1376. Sim : 0.46348342; No similar. 
 uniandino mejor estudios internacionales georgetown labelurl labelurl  ; j : 1377. Sim : 0.14985664; No similar. 
 exitoacademico compromiso estudiantes comsabana unisabana labelurl  ; j : 1378. Sim : 0.32000723; No similar. 
 preocupante pen llegue poder francia labelurl labelurl  ; j : 1379. Sim : 0.1590535; No similar. 
 uniandina becaria cumbre liderazgo hesselbein labelurl labelurl  ; j : 1380. Sim : 0.17592932; No similar. 
 clinunisabana cuidaremos salud colombia medicina labelurl  ; j : 1381. Sim : 0.2152451; No similar. 
 mejor manera regresar bogota trenusabana labelurl  ; j : 1382. Sim : 0.2639201; No similar. 
 rt eltiempo carrera becar deportistas uniandes labelurl labelurl  ; j : 1383. Sim : 0.1930328; No similar. 
 rt behrentz mepongolostenis quieroestudiar uniandes senek labelurl  ; j : 1384. Sim : 0.19922824; No similar. 
 descubre preparamos asumir reto efr labelurl labelurl  ; j : 1385. Sim : -0.10408734; No similar. 
 80 anos celebrando libro bogota labelurl  ; j : 1386. Sim : 0.39203915; No similar. 
 felicitaciones urosarioradio celebracion 1anoconectados orgullorosarista labelurl labelurl  ; j : 1387. Sim : 0.20927079; No similar. 
 noticiaun consolida acompanamiento estudiantes pais labelurl labelurl  ; j : 1388. Sim : 0.3401994; No similar. 
 rt unisabana modo sebastianyatra cierre opencampus2017 labelurl  ; j : 1389. Sim : 0.22005436; No similar. 
 direcciondeestudiantes estudiantes jornada mundial juventud labelurl labelurl  ; j : 1390. Sim : 0.19530301; No similar. 
 leonardo gomez revistasemana lanzamiento mediosdigitalesur labelurl  ; j : 1391. Sim : 0.25189653; No similar. 
 modo periodismouniversitario profesores comsabana 2periodismou labelurl  ; j : 1392. Sim : 0.18725535; No similar. 
 inniciativas 2016 innovacion impacto 2 3 mayo labelurl  ; j : 1393. Sim : 0.35359386; No similar. 
 inniciativas 2016 innovacion impacto 2 3 mayo labelurl labelurl  ; j : 1394. Sim : 0.3325455; No similar. 
 radio opencampus2017 vive emisora unisabanaradio labelurl  ; j : 1395. Sim : 0.2428094; No similar. 
 estudiante uniandino mejores medicina pais labelurl labelurl  ; j : 1396. Sim : 0.2533489; No similar. 
 terrorismo internacional efecto cultura occidental labelurl labelurl  ; j : 1397. Sim : 0.053648673; No similar. 
 opinion trabajo interdisciplinario dificil necesario labelurl  ; j : 1398. Sim : 0.12634082; No similar. 
 363motivosparacelebrar deportistas brillaron colombia continente labelurl labelurl  ; j : 1399. Sim : 0.18401791; No similar. 
 asi termina opencampus2017 concierto sebastianyatra labelurl  ; j : 1400. Sim : 0.24692878; No similar. 
 nuevo medio transporte rumbo unisabana labelurl  ; j : 1401. Sim : 0.3210272; No similar. 
 conozca liderandes beca estudiantes estudiantes labelurl labelurl  ; j : 1402. Sim : 0.056952365; No similar. 
 conozca liderandes beca estudiantes estudiantes labelurl  ; j : 1403. Sim : 0.044884443; No similar. 
 liberalismo revolucion conservadora opinion urrevista labelurl labelurl  ; j : 1404. Sim : 0.23809555; No similar. 
 idea bogota gestores urbanos dia labelurl labelurl  ; j : 1405. Sim : 0.27995333; No similar. 
 deportistas derecho educacion calidad mepongolostenis labelurl labelurl  ; j : 1406. Sim : 0.12606461; No similar. 
 situacion comunidades indigenas colombia dialogomayortv labelurl labelurl  ; j : 1407. Sim : 0.38962674; No similar. 
 activismo politico internet dicho hecho labelurl  ; j : 1408. Sim : 0.17238031; No similar. 
 ritmo francia universidad rosario 2017 labelurl labelurl  ; j : 1409. Sim : 0.14270139; No similar. 
 descubre transformar comunidad traves liderazgo labelurl labelurl  ; j : 1410. Sim : 0.11048716; No similar. 
 rt ricposadam cosas dia carro uniandes labelurl  ; j : 1411. Sim : 0.3999386; No similar. 
 agradecimiento uniandes prabyc ingenieros filantropia labelurl labelurl  ; j : 1412. Sim : 0.18570429; No similar. 
 ley primer empleo estrategias mejora labelurl labelurl  ; j : 1413. Sim : 0.018540967; No similar. 
 rt jrestrp arranca tedxudelrosario urosarionews fascinante labelurl  ; j : 1414. Sim : 0.114957914; No similar. 
 espera pronto mas acerca ayquedilema labelurl  ; j : 1415. Sim : 0.3480435; No similar. 
 comsabana unisabanaradio endirectosabana neiva encuentroporlaexcelencia labelurl  ; j : 1416. Sim : 0.4518963; No similar. 
 momento destacar trabajo monitor gracias  ; j : 1417. Sim : 0.029403124; No similar. 
 creatividad experiencias sinergia dia innovacion  ; j : 1418. Sim : 0.26664993; No similar. 
 rt consejoech esperamos ultimos conversatorios semanaech labelurl  ; j : 1419. Sim : 0.24648494; No similar. 
 importancia tratado mar conoce detalles labelurl labelurl  ; j : 1420. Sim : -0.01238262; No similar. 
 pierdas oportunidad mejorar perfil profesional labelurl labelurl  ; j : 1421. Sim : 0.0315888; No similar. 
 ecologismo complejo desafios disciplina dias labelurl labelurl  ; j : 1422. Sim : 0.21031801; No similar. 
 siglo martha graham via cerosetenta labelurl labelurl  ; j : 1423. Sim : 0.27977931; No similar. 
 dia emprendimiento uniandino 26 octubre labelurl  ; j : 1424. Sim : 0.2718584; No similar. 
 rt oaduniandes posesion alberto lleras camargo rector uniandes acompanado borges borges30anos 1961g; j : 1425. Sim : 0.38697478; No similar. 
 eafitenses serpilopaga serpilopaga invitacion ustedes labelurl  ; j : 1426. Sim : 0.33677253; No similar. 
 jornada donacion sangre descubre participar labelurl labelurl  ; j : 1427. Sim : 0.15947121; No similar. 
 rt teleantioquia noche tanoticias konico restaurante experiencias gastronomicas provenza laureles e; j : 1428. Sim : 0.35937232; No similar. 
 bogota hoy 26 millones viviendas necesario construir 27 millones viviendas mas proximos 40 anos enr; j : 1429. Sim : 0.39605346; No similar. 
 momento recordar asi comenzo sueno nacio hace 37 anos throwbackthursday tbt unisabana labelurl  ; j : 1430. Sim : 0.477072; No similar. 
 6 abril presentara eafit sinfonicaeafit v concierto temporada 2017 mass in blue l labelurl  ; j : 1431. Sim : 0.23627925; No similar. 
 rt oaduniandes enlamemoria arturo infante villarerreal der rector uniandes periodo 19852005 inventa; j : 1432. Sim : 0.19605552; No similar. 
 momento edificio ingenierias eafit recibe condecoracion orquidea oro concejomedellin categ labelurl; j : 1433. Sim : 0.26895925; No similar. 
 rt upbcolombia sacha inchi alternativa nutricional bagre trabajamos upbcolombia unmedellin eafit la; j : 1434. Sim : 0.11738137; No similar. 
 rt sectormovilidad cicloparqueadero urosarionews ofrece lugar amigable calidad biciusuarios pedalea; j : 1435. Sim : 0.18621884; No similar. 
 si partir fracturar volver rearmarnos mejor momento ma paulina baena pulla elespectador  ; j : 1436. Sim : 0.19923583; No similar. 
 rt oaduniandes enlamemoria ernesto guhl nannetti vicerrector decano inguniandes profesor uniandes l; j : 1437. Sim : 0.1405134; No similar. 
 rt comsabana trancones van puntuales clase de7en unisabana felizlunes van enel trenusabana labelurl; j : 1438. Sim : 0.35577247; No similar. 
 my best rts this week come from institucionaltv dibun vriun thanksall who be yours labelurl labelur; j : 1439. Sim : 0.2004608; No similar. 
 rt educaunisabana finalizamos jornada junto profesoras nancy chaparro bertha jaime asesores evaluad; j : 1440. Sim : 0.10796523; No similar. 
 rt oaduniandes enlamemoria franz von hildebrand decano residente vivio familia actuales bloques i u; j : 1441. Sim : 0.24488421; No similar. 
 paramahansa yogananda autobiografia yogui labelurl labelurl  ; j : 1442. Sim : 0.08831536; No similar. 
 topic viaespectadorblogs labelurl jgorthos clinunisabana  ; j : 1443. Sim : 0.059593853; No similar. 
 rt eicea felices paris aprendiendo ieseg school of management cursodeverano international fashion b; j : 1444. Sim : 0.15159068; No similar. 
 complejos desafios ecologismo actualidad labelurl labelurl  ; j : 1445. Sim : 0.1331136; No similar. 
 comprar uniandes apoyar fopre labelurl labelurl  ; j : 1446. Sim : 0.18514211; No similar. 
 mananacampus escala humana esperalo labelurl  ; j : 1447. Sim : 0.04664745; No similar. 
 rt usingenieria decana regataecologicausabana2016 semanaingenieriausabana2016 labelurl  ; j : 1448. Sim : 0.14730011; No similar. 
 narcotrafico combustible violenciaivanduque lospresidenciables2018  ; j : 1449. Sim : 0.315743; No similar. 
 periodismouniversitario colombia 2periodismou comsabana labelurl  ; j : 1450. Sim : 0.4563427; No similar. 
 juegatela bogota queda tiempo labelurl labelurl  ; j : 1451. Sim : 0.3042485; No similar. 
 vez arriba idea caerseopencampus2017 labelurl  ; j : 1452. Sim : 0.1439421; No similar. 
 inniciativas muestra talento uniandino labelurl labelurl  ; j : 1453. Sim : -0.05588837; No similar. 
 agenda uniandina 3 9 octubre 2016 labelurl labelurl  ; j : 1454. Sim : 0.35357997; No similar. 
 celebracion mes financiero cine foro proyeccion pelicula the big short 500 pm bloque 26 piso 7 labe; j : 1455. Sim : 0.24069482; No similar. 
 nacion nacion roybarreras lospresidenciables2018 labelurl  ; j : 1456. Sim : 0.45695993; No similar. 
 profesores uniandinos premiados business association of latin american study balas excelenciauniand; j : 1457. Sim : 0.16377915; No similar. 
 rt unisabanaradio extranaremos decana apgguzman labelurl  ; j : 1458. Sim : 0.24126224; No similar. 
 modo voyentren comsabana unisabanaradio labelurl  ; j : 1459. Sim : 0.32225; No similar. 
 convirtieron bioetica necroetica urrevista labelurl labelurl  ; j : 1460. Sim : 0.10589547; No similar. 
 rt pradarodolfo diria invierno unisabana labelurl  ; j : 1461. Sim : 0.29066113; No similar. 
 rt trenusabana unisabana unisabanaradio comsabana labelurl  ; j : 1462. Sim : 0.4357226; No similar. 
 mas cinco toneladas solidaridad labelurl labelurl  ; j : 1463. Sim : 0.27472165; No similar. 
 sebastianyatra concierto cierre opencampus labelurl  ; j : 1464. Sim : 0.12693278; No similar. 
 rumbo trabajo voyentren unisabana labelurl  ; j : 1465. Sim : 0.21879488; No similar. 
 agenda uniandes 2 6 mayo 2016 labelurl  ; j : 1466. Sim : 0.43609008; No similar. 
 serpilopaga educacion colombia cambiandovidas labelurl  ; j : 1467. Sim : 0.37521195; No similar. 
 ser ingeniero procesos eafit preocuparse medio ambiente crear soluciones sostenibles labelurl  ; j : 1468. Sim : -0.009186654; No similar. 
 modo sebastianyatra cierre opencampus2017 labelurl  ; j : 1469. Sim : 0.093953185; No similar. 
 agenda uniandina 1 5 agosto 2016 labelurl labelurl  ; j : 1470. Sim : 0.3379226; No similar. 
 asi vive urfestival2016 masrosaristaquenunca labelurl  ; j : 1471. Sim : 0.32452452; No similar. 
 rt uniandinosiempr dirias graciasprofe felizdiamaestro labelurl labelurl  ; j : 1472. Sim : 0.16813082; No similar. 
 retrobranding estrategia efectiva mercado labelurl labelurl  ; j : 1473. Sim : 0.14081873; No similar. 
 rt urrevista editorialur urosarionews urosarioradio labelurl  ; j : 1474. Sim : 0.17291395; No similar. 
 rt inguniandes orgullo lee mas labelurl labelurl  ; j : 1475. Sim : 0.19639115; No similar. 
 pasion emocion cocina gastronomia labelurl  ; j : 1476. Sim : 0.30274874; No similar. 
 pierdas run rosea urosarioradio labelurl labelurl  ; j : 1477. Sim : 0.17539848; No similar. 
 svetlana alexievich oido guerra labelurl  ; j : 1478. Sim : 0.2489125; No similar. 
 comunidad uniandina apoya quieroestudiar labelurl  ; j : 1479. Sim : 0.121133566; No similar. 
 educacion colombia facultaddeeducacion unisabana labelurl  ; j : 1480. Sim : 0.45102727; No similar. 
 57anoseafit aportes desarrollo colombia labelurl labelurl  ; j : 1481. Sim : 0.20321052; No similar. 
 egresados unidos quiero estudiar labelurl labelurl  ; j : 1482. Sim : 0.025746068; No similar. 
 viene tras eleccion macron labelurl labelurl  ; j : 1483. Sim : 0.25123638; No similar. 
 fotoperiodista federico rios compartio experiencia cubrimiento conflicto social armado colombia lab; j : 1484. Sim : 0.2828904; No similar. 
 listos opencampus2017 puedes perder labelurl  ; j : 1485. Sim : 0.15219107; No similar. 
 voyentren encuentro alumnisabana comsabana labelurl  ; j : 1486. Sim : 0.3147205; No similar. 
 rt oaduniandes ayeryhoy vista bloque g edificio roberto franco honor primer rector uniandes throwba; j : 1487. Sim : 0.25225344; No similar. 
 rt endirectosabana endirecto96 recuerden circulacion edicion 96 directo leemos comentarios traves h; j : 1488. Sim : 0.3635865; No similar. 
 my best rts this week come from institucionaltv vriun thanksall who be yours labelurl labelurl  ; j : 1489. Sim : 0.17514147; No similar. 
 rt comsabana apasiona periodismo erizamos frente microfono camara tener mano pluma camilor  ; j : 1490. Sim : 0.23000263; No similar. 
 rt endirectosabana endirectomocoa damnificados albergue pepino dicen solo saldran alli nueva casa p; j : 1491. Sim : 0.334762; No similar. 
 rt comsabana cumple semana proceso acreditacioncam comaudiovisual gusta ser parte unisabana labelur; j : 1492. Sim : 0.20787643; No similar. 
 rt catedrasxbogota 1era catedraxbogota acompano rector urosario jose manuel restrepo jrestrp import; j : 1493. Sim : 0.17278513; No similar. 
 rt apgguzman sabana sostenible analiza problemas region prioriza apurar soluciones obduliovp univer; j : 1494. Sim : 0.099837966; No similar. 
 rt accarrilloj uniandes manana empieza operar vivienda universitaria uniandes nuevo servicio dispon; j : 1495. Sim : 0.29550412; No similar. 
 rt oaduniandes ayeryhoy vista bloque b pabellon antigua carcel buen pastor uniandes throwbackthursd; j : 1496. Sim : 0.31870013; No similar. 
 rt serpilopaga hoy encontramos unisabana dandole bienvenida potenciales pilos haran parte comunidad; j : 1497. Sim : 0.428359; No similar. 
 canciller ecuador guillaumelong conferencia logrosyretosecuador cancilleriaec embajadaecucol labelu; j : 1498. Sim : 0.1117655; No similar. 
 rt hablemosdepazur catastro multiproposito busca formalizar tierra integralmente recaudo fiscal mun; j : 1499. Sim : 0.013391832; No similar. 
 rt conferenciames colaboradores mes2016 rockstart somosteclatam eafit vemos 23 upbcolombia htt  ; j : 1500. Sim : 0.15074806; No similar. 
 noticiaun estudiante unmedellin finalista premio portafolio 2015 labelurl portafolioco via unimedio; j : 1501. Sim : 0.279314; No similar. 
 brigittelgb maravillosa noticia 2 nuevas especies chucha ciencia gracias juan fdo diaz eafit colomb; j : 1502. Sim : 0.3567421; No similar. 
 colombomedellin hoy primer dia programa liderazgo kyb eafit 6 jovenes nashville aprenden empoderami; j : 1503. Sim : 0.37232003; No similar. 
 acompanamiento eafit egresado trabaja soluciones especializadas market digital labelurl  ; j : 1504. Sim : 0.03255452; No similar. 
 empleos demandan mas habilidades socioemocionales tambien demandan mas habilidades cognitivas pablo; j : 1505. Sim : 0.3155777; No similar. 
 manana foro ciudades bajas carbono creando soluciones colectivas estan invitados mas informacion la; j : 1506. Sim : 0.39339933; No similar. 
 rt labatyfilms seleccion oficial fiafest videoclip tiempo extra alla vamos bogota comsabana unisaba; j : 1507. Sim : 0.46714926; No similar. 
 rt colombiadigital estudiantes universitarios colombia pueden postularse google business internship; j : 1508. Sim : 0.2737155; No similar. 
 rt comsabana sigabienpueda sabemos inconvenientes inscribiendo electivas horarios pueden revisar in; j : 1509. Sim : 0.1804691; No similar. 
 visite fopre cafe disfrute platos apoye talento excelencia mapa menu labelurl  ; j : 1510. Sim : -0.0036273964; No similar. 
 9 marzo presentara eafit sinfonicaeafit iii concierto temporada 2017 cuatro estacio labelurl  ; j : 1511. Sim : 0.18566997; No similar. 
 noticiaun libro catedra nacional celebraran 150 anos launcuenta labelurl via unimedios  ; j : 1512. Sim : 0.54461926; Baja. 
 rt icbfcolombia directora icbf cristinaplazasm asiste urosario hablar impacto trabajo infantil porl; j : 1513. Sim : 0.021297153; No similar. 
 23 marzo presentara eafit sinfonicaeafit iv concierto temporada 2017 batucadas  ; j : 1514. Sim : 0.0758211; No similar. 
 noticiaun estudiante gana beca colombia biodiversa labelurl orgulloun infofaae via unimedios  ; j : 1515. Sim : 0.5137038; Baja. 
 hoy celebramos dia bacteriologo conmemoracion natalicio doctor federico lleras acosta gracias to la; j : 1516. Sim : 0.40221587; No similar. 
 do universidades colombianas listado mejores mundo uncolombia orgulloun labelurl via eltiempo  ; j : 1517. Sim : 0.2694936; No similar. 
 taller entrevinetas cerosetenta narrativa grafica noficcion victimas conflicto posconflicto colombi; j : 1518. Sim : 0.23895; No similar. 
 rt gacarreras jovenes estan expuestos contenidos peligrosos internet asegura informe unisabana labe; j : 1519. Sim : 0.24785663; No similar. 
 asi semana fopre cafe comunidad uniandina dijo yoapoyoalfopre solidaridaduniandes labelurl  ; j : 1520. Sim : 0.36053863; No similar. 
 quinta feria internacional santiago arango invita stand wolf international plazoleta estudi labelur; j : 1521. Sim : 0.21074653; No similar. 
 noticiaun exitosa reproduccion cautiverio rayas rio labelurl unmedellin via unimedios labelurl  ; j : 1522. Sim : 0.4750452; No similar. 
 efren giraldo quintero habla mas reciente libro cartas joven ensayista editorialeafit labelurl  ; j : 1523. Sim : 0.14899884; No similar. 
 cada ano cientos jovenes benefician quieroestudiar descargue inform anuales solidaridaduniandes lab; j : 1524. Sim : 0.27872136; No similar. 
 noticiaun maquina hace hielo partir sol labelurl orgulloun unmedellin via unimedios labelurl  ; j : 1525. Sim : 0.35417768; No similar. 
 noticiaun recibe donacion proyecto edificio posgrados colpatria launcuenta labelurl via unimedios  ; j : 1526. Sim : 0.44397688; No similar. 
 gracias apoyar semana fopre cafe fopre solidaridad compromiso gratitud yoapoyoalfopre labelurl  ; j : 1527. Sim : 0.19474031; No similar. 
 somosorgulloun estacion biologia tropical roberto franco contamos lugares cuidado animal labelurl  ; j : 1528. Sim : 0.321123; No similar. 
 expertos insisten van der hammen debe mantenerse cemento unimedios labelurl via elespectador  ; j : 1529. Sim : 0.3091487; No similar. 
 rt editorialur dia cierre filbo2016 descuento 30 editorialur editorialpuj eduniandes editorialun le; j : 1530. Sim : 0.2688905; No similar. 
 ingenieria fin escalar procesos industrialmente obtener productos alberto rodriguez 20 anos labelur; j : 1531. Sim : 0.28159404; No similar. 
 rt unisabanaradio periodista sofiapaniaguao junto venezolano adrianlara unisabana pierdan ultimos m; j : 1532. Sim : 0.47504935; No similar. 
 noticiaun renovara sistema informacion academica sedesun labelurl via unimedios labelurl  ; j : 1533. Sim : 0.465037; No similar. 
 noticiaun maquina cortes laser consolida proyecto empresarial orgulloun ingenieriaunbog labelurl un; j : 1534. Sim : 0.3624829; No similar. 
 noticiaun emprendedores unmanizales participaran spin way 2016 somosorgulloun labelurl via unimedio; j : 1535. Sim : 0.53702605; Baja. 
 incluye sello launcuenta actividades acciones mejoramientocontinuoun deben ser contadas labelurl  ; j : 1536. Sim : -0.0023294971; No similar. 
 rt oecdcfe inauguracion sumschool17 empieza camino 2 semanas temas desarrollo local comunidad provi; j : 1537. Sim : 0.2793524; No similar. 
 rt cideruniandes fotogaleria marchas feministas traves anos via natgeomag labelurl conozca maestria; j : 1538. Sim : 0.3291625; No similar. 
 13 julio presentara eafit sinfonicaeafit xii concierto temporada 2017 esperamo labelurl  ; j : 1539. Sim : 0.13514586; No similar. 
 eafit une sentimiento dolor victimas vuelo lmi2933 convoca homenaje nacionaloficial labelurl  ; j : 1540. Sim : 0.07796892; No similar. 
 rt cerosetenta plan semana tranquilo aca estan los5de070 labelurl cc uniandes indiebogota armandore; j : 1541. Sim : 0.37952957; No similar. 
 rt comsabana felizmiercoles alumnos comsocialy comaudiovisual hoy parciales exposiciones unis  ; j : 1542. Sim : 0.25896165; No similar. 
 rt accarrilloj maletas sonrisas entusiasmo bienvenida residentes vivienda uniandes pablonavasuand m; j : 1543. Sim : 0.16407505; No similar. 
 estandares internacionales parten minimos maximos juan carlos henao rector uexternado elretodelajep; j : 1544. Sim : 0.32741815; No similar. 
 rt areametropol debemos enfocarnos tener informacion tomar medidas tiempo real sugiere carlos alber; j : 1545. Sim : 0.13891312; No similar. 
 ingenieria expertos ingenieria industrial aplican conocimiento apoyar sistema penal labelurl  ; j : 1546. Sim : 0.046984885; No similar. 
 fondo programas especiales fopre subsidia fotocopias transporte alimentacion materiales descubralo ; j : 1547. Sim : 0.26639068; No similar. 
 cuidar buenas condiciones tecnicas vehiculos particulares ayuda contamine menos sosporelaire labelu; j : 1548. Sim : 0.24377361; No similar. 
 vivo contralor edgardo maya villazon urosarioradio corrupcionyposconflicto opinionespoderosas label; j : 1549. Sim : 0.08905615; No similar. 
 rt cideruniandes 15 junio dia internacional toma conciencia abuso maltrato vejez vejezsinmaltrato u; j : 1550. Sim : 0.29345092; No similar. 
 invitamos proximo 30 31 mayo recital violin sala exposiciones biblioteca espe labelurl  ; j : 1551. Sim : 0.11047409; No similar. 
 rt editorialur libros 10 mejores libros academicos 2016 elespectador conozca top 10 aqui labelurl  ; j : 1552. Sim : 0.4264767; No similar. 
 stayellow sapienciamed posgradosudea ucooperativamed udea upbcolombia tecdeantioquia umanizales lab; j : 1553. Sim : 0.17768542; No similar. 
 noticiaun legado jose felix patino nuevas generaciones unmanizales catedraprunal labelurl  ; j : 1554. Sim : 0.30185512; No similar. 
 rt comsabana felizjueves hoy cita 9am k1 unisabana conversatorio canoncolombia labelurl  ; j : 1555. Sim : 0.40755337; No similar. 
 20dejulio diadelaindependencia colombia labelurl  ; j : 1556. Sim : 0.36456856; No similar. 
 eafit hara parte conmemoracion 30 anos tmetropolitano teatrometropolitano30anos labelurl  ; j : 1557. Sim : 0.348557; No similar. 
 asi vive semana fopre cafe espacio solidaridad compartir yoapoyoalfopre labelurl  ; j : 1558. Sim : 0.30658147; No similar. 
 modo acreditacioncam comsabana labelurl  ; j : 1559. Sim : 0.117238484; No similar. 
 manejar riesgos internet hace falta hablar tema frente evidenciar conductas hacen dano labelurl  ; j : 1560. Sim : 0.037208375; No similar. 
 rt comsabana hoy 2 eventos especiales induccioncomsabana 2periodismou atentos unisabana unisabanara; j : 1561. Sim : 0.57046044; Baja. 
 vive urfestival2016 masrosaristaquenunca labelurl  ; j : 1562. Sim : 0.1541084; No similar. 
 imagenes diasincarroysinmoto uniandes labelurl  ; j : 1563. Sim : 0.2897065; No similar. 
 formar parte ursummerschool labelurl labelurl labelurl  ; j : 1564. Sim : 0.0881439; No similar. 
 podcast unisabanaradio filbo2017 labelurl  ; j : 1565. Sim : 0.33992907; No similar. 
 victordan6victordan6 comsabana puedes solicitar soporte aqui tel 8615555 servicedeskunisabanaeduco ; j : 1566. Sim : 0.31718594; No similar. 
 noticiaun premian compromiso calidad educativa launcuenta unmanizales labelurl via unimedios  ; j : 1567. Sim : 0.45438722; No similar. 
 gobierno estirpe oligarquica oligarquias dividido confrontado sangre fuego carlos velandia  ; j : 1568. Sim : 0.18488276; No similar. 
 mas diasincarroysinmoto uniandes labelurl  ; j : 1569. Sim : 0.40863046; No similar. 
 challenge opportunities eicea labelurl  ; j : 1570. Sim : 0.16789365; No similar. 
 rt oaduniandes ayeryhoy ceremonias graduacion uniandes dia recordar throwbackthursday labelurl  ; j : 1571. Sim : 0.41654366; No similar. 
 unisabanaradio emisora vivelaradio labelurl  ; j : 1572. Sim : 0.2712054; No similar. 
 rt endirectosabana gracias delacallehum visitar comsabana conversar rato parte equipo directo label; j : 1573. Sim : 0.27872744; No similar. 
 calificarian terminos innovacion labelurl labelurl  ; j : 1574. Sim : 0.23381343; No similar. 
 articulo empresas direccion labelurl  ; j : 1575. Sim : 0.25869262; No similar. 
 listo lanzamiento mediosdigitalesur labelurl labelurl  ; j : 1576. Sim : 0.08728335; No similar. 
 nuevo opencampus2017 esperalo labelurl  ; j : 1577. Sim : 0.13338171; No similar. 
 hoy voyentren unisabana labelurl  ; j : 1578. Sim : 0.41648206; No similar. 
 rt derechousabana celebracion apenas comienza 35anos unisabana unisabanaradio cienciaspolitus cpoli; j : 1579. Sim : 0.438631; No similar. 
 rt memoriauniandes bienvenidos uniandinos labelurl  ; j : 1580. Sim : 0.21073744; No similar. 
 rt deuniandes viene semana fopre cafe preparate deleitarte mejor comida apoyar programa labelurl  ; j : 1581. Sim : 0.25835901; No similar. 
 felices hoy neiva labelurl  ; j : 1582. Sim : 0.3820838; No similar. 
 felicitaciones orgullo comsabana labelurl  ; j : 1583. Sim : 0.19482708; No similar. 
 noticiaun estudiantes manizales inician ruta emprendimiento unmanizales comunidadun labelurl via un; j : 1584. Sim : 0.50479543; Baja. 
 comienza opencampus2017 bienvenidos labelurl  ; j : 1585. Sim : 0.12738582; No similar. 
 expertos nacionales internacionales visitaron uniandes 2016 tratar temas actualidad labelurl  ; j : 1586. Sim : 0.27278134; No similar. 
 ano francia colombia exposicion agora paisajes urbanos universidad andes labelurl  ; j : 1587. Sim : 0.4185924; No similar. 
 llega bingo fopre 6 octubre 130 pm labelurl labelurl  ; j : 1588. Sim : 0.19141209; No similar. 
 primer dia fiafest labelurl  ; j : 1589. Sim : 0.33294228; No similar. 
 eafit estudiar ingenieriadeproduccion disenar transformaciones crear soluciones empresas labelurl  ; j : 1590. Sim : 0.105767645; No similar. 
 rt oaduniandes ayeryhoy estudiantes uniandinos espalda prado san alberto magno throwbackthursday la; j : 1591. Sim : 0.32309026; No similar. 
 manana celebracion mes financiero cine foro proyeccion pelicula too big to fail 500 pm bloque label; j : 1592. Sim : 0.3190063; No similar. 
 bilioteca respuesta visita labelurl labelurl  ; j : 1593. Sim : 0.060168155; No similar. 
 fusionamos hospitales 22 habia cuatro rede hospitalarias enriquepenalosa  ; j : 1594. Sim : 0.3095983; No similar. 
 conoce facilidad viviendauniversitaria labelurl  ; j : 1595. Sim : 0.03176516; No similar. 
 programa posible generosidad funcionarios eafit permite vincular mas jovenes juan labelurl  ; j : 1596. Sim : 0.2600214; No similar. 
 hoyeneafit primer dia feria gastronomica disfruten unviajedesabores plazoleta estudia labelurl  ; j : 1597. Sim : 0.26309565; No similar. 
 parques tan necesarios colegios hospitales sitios integracion social enriquepenalosa  ; j : 1598. Sim : 0.23887; No similar. 
 noche dialogomayortv maestro jorge reynolds adriana rios hablaran ciencia colombia labelurl  ; j : 1599. Sim : 0.32645592; No similar. 
 vivo contralor edgardo maya urosarioradio habla corrupcion colombia labelurl  ; j : 1600. Sim : 0.22406782; No similar. 
 rt uremprende urosarionews proximos comenzar charla emprendiendo saludablemente andres lopez eravie; j : 1601. Sim : 0.35138646; No similar. 
 fealdad sincero personas annelie franke profesora diseno andes filbogota filbo  ; j : 1602. Sim : 0.35931078; No similar. 
 rt behrentz escalafon mejores universidades pais via revistasemana revistadinero uniandes cabeza la; j : 1603. Sim : 0.5013163; Baja. 
 rt oaduniandes ayeryhoy mirada edificio roberto franco hacia prado san alberto magno throwbackthurs; j : 1604. Sim : 0.32231173; No similar. 
 revive mas destacado sitio contribucion grandes debate nacionales labelurl labelurl  ; j : 1605. Sim : 0.31990147; No similar. 
 descubre mas destacado sitio contribucion grandes debate nacionales labelurl labelurl  ; j : 1606. Sim : 0.28250054; No similar. 
 noche tmetropolitano recibira sinfonicaeafit vi concierto temporada 2017 labelurl  ; j : 1607. Sim : 0.11759989; No similar. 
 rt comsabana acreditacioncam saben herramienta crecimiento personal conozcan pei unisabana labelurl; j : 1608. Sim : 0.16452153; No similar. 
 noticiaun industria quiere trabajar labelurl diebun via unimedios unparatodos  ; j : 1609. Sim : 0.41673398; No similar. 
 colombia sera sede tres eventos mas importantes astronomia labelurl astronomiaoan via labelurl  ; j : 1610. Sim : 0.5251666; Baja. 
 mepongolostenis carrera 10 5k uniandes apoyar beca deportiva labelurl labelurl  ; j : 1611. Sim : 0.2382054; No similar. 
 rt oaduniandes recordando ayeryhoy edificio mccarthy bloque j vista departamento matematicas cienbi; j : 1612. Sim : 0.23747511; No similar. 
 acuerdo contempla generar procesos recuperacion reforestacion zonas importancia ambiental labelurl ; j : 1613. Sim : 0.09196898; No similar. 
