Modulo nnlm-es-dim128-with-normalization-2
Topicos : eafit pm hoy esperamos manana rector hoyeneafit be universidad paz auditorio partir juan 
 hoy mibicipostobon unomastodosco labelurl  ; j : 1825. Sim : 0.20702186; No similar. 
 viernes modoaprendiendo marketingdigital labelurl  ; j : 1826. Sim : 0.23619972; No similar. 
 clarisgiraldoclarisgiraldo dianachelareyes juanitadebedout gracias reporte informamos situacion are; j : 1827. Sim : 0.24496442; No similar. 
 talento cinco jovenes colombianos estara exposicion eafit muestra artistica umbral 17 labelurl  ; j : 1828. Sim : 0.38989618; No similar. 
 listos comenzar congreso internacional pedagogia infancia educaunisabana paz infancia colombia labe; j : 1829. Sim : 0.4757922; No similar. 
 riesgo tormentas campus labelurl  ; j : 1830. Sim : 0.18382606; No similar. 
 dirigimos instituciones dirigimos personas alberto i vargas profesor invitado maestria educaunisaba; j : 1831. Sim : 0.3622592; No similar. 
 sebastianarizas podemos ayudarte  ; j : 1832. Sim : 0.11762002; No similar. 
 comienzo eafit conferencia movilidad sostenible retos medellin area metropolitana labelurl  ; j : 1833. Sim : 0.4861076; No similar. 
 musica estilo backstage labelurl  ; j : 1834. Sim : 0.16354138; No similar. 
 miercoles sera eafit conferencia innovando traves organizaciones ambidiestras inscripciones labelur; j : 1835. Sim : 0.47356632; No similar. 
 colombia nuevo codigodepolicia requerira mas pedagogia intimidacion labelurl policiacolombia via un; j : 1836. Sim : 0.40278384; No similar. 
 hoy viernes semanacomsabana labelurl  ; j : 1837. Sim : 0.42700595; No similar. 
 esperamos lanzamiento mediosdigitalesur labelurl  ; j : 1838. Sim : 0.14492348; No similar. 
 inicia lanzamiento mediosdigitalesur labelurl  ; j : 1839. Sim : 0.047937036; No similar. 
 juan pablo consuegra graduado mba inalde nuevo director facebook colombia via eltiempo labelurl  ; j : 1840. Sim : 0.4577149; No similar. 
 rt juanvelezocampo eafit primavera labelurl  ; j : 1841. Sim : 0.36876693; No similar. 
 objetivos desarrollo sostenible prioridad fin pobreza bancomundial eafit labelurl  ; j : 1842. Sim : 0.29604846; No similar. 
 posconflicto nueva negociacion labelurl labelurl  ; j : 1843. Sim : 0.15169126; No similar. 
 manana pierdan presentacion informe educacion superior america latina caribe esperamo labelurl  ; j : 1844. Sim : 0.481766; No similar. 
 consecuencia existe texto original poema canto antioqueno basa himno antioqueno juan luis mejia  ; j : 1845. Sim : 0.31585142; No similar. 
 hoyeneafit cine club presenta viva maria bloque 38 aula 110 partir 600 pm esperamos labelurl  ; j : 1846. Sim : 0.510783; Baja. 
 continua presentacion mediosdigitalesur labelurl  ; j : 1847. Sim : 0.22383386; No similar. 
 minutos foro beneficiosdelapaz labelurl labelurl  ; j : 1848. Sim : 0.21104433; No similar. 
 hoy mundo eafit estudiantes extranjeros presentan paises noche internacional labelurl  ; j : 1849. Sim : 0.38657707; No similar. 
 mark burry arquitecto cuenta terminar obra gaudi sagrada familia labelurl labelurl  ; j : 1850. Sim : 0.1426586; No similar. 
 pregunta pasa sur  ; j : 1851. Sim : 0.18480673; No similar. 
 manana vivira eafit ceremonia premiacion practicas inspiradoras nueva agenda urbana espe labelurl  ; j : 1852. Sim : 0.6007875; Baja. 
 comunidadun inscribete correr proximo domingo 700 be campus ciudad universitaria labelurl  ; j : 1853. Sim : 0.54215485; Baja. 
 invitamos jueves 29 junio lanzamiento biblioteca mario escobar velasquez partir 500 labelurl  ; j : 1854. Sim : 0.4873344; No similar. 
 orgulloun ganador bronce paralimpicos compitio silla disenada unpalmira labelurl colparalimpico  ; j : 1855. Sim : 0.15268768; No similar. 
 miercoles marzo unisabana labelurl  ; j : 1856. Sim : 0.38205317; No similar. 
 semana inmersion tecnologica espacio ctaunisabana profesores unisabana esperamos  ; j : 1857. Sim : 0.40803897; No similar. 
 atardecer estilo unisabana labelurl  ; j : 1858. Sim : 0.13436356; No similar. 
 momento presidente juanmansantos recorre nuevo hospital universitario nacional colombia mantillaign; j : 1859. Sim : 0.41044033; No similar. 
 profesor alejandro alvarez participa foro lowcarboncity lograr ciudad sonamos propu labelurl  ; j : 1860. Sim : 0.4612578; No similar. 
 prototipo colombiano crear panel solares mas eficientes base aguacate mora unmanizales unimedios la; j : 1861. Sim : 0.15104926; No similar. 
 llegamos ser quinta universidad region pablo navas rector excelenciauniandes latamrankings labelurl; j : 1862. Sim : 0.5164295; Baja. 
 inicia nuevo capitulo lapazenfoco hoy hablamos mesa social participacion piensapazunal labelurl  ; j : 1863. Sim : 0.29499644; No similar. 
 hoy partir 830 be pierdas transmision vi foro alianza universitaria paz labelurl  ; j : 1864. Sim : 0.55241275; Baja. 
 ola payasos agresivos puede llegar colombia cruzescribiente descubre mas historia labelurl  ; j : 1865. Sim : 0.3101071; No similar. 
 rt conectateu entrevista semestre profesor jduart uocuniversidad acompanara varias investigaciones ; j : 1866. Sim : 0.29778823; No similar. 
 recibimos estudiantes toda colombia part mundo torreseneca revivamos llegada casa labelurl  ; j : 1867. Sim : 0.4691139; No similar. 
 universidad expresa mas condolencias familia senora maria eugenia merizalde bermudez labelurl  ; j : 1868. Sim : 0.42750353; No similar. 
 rt culturauniandes resumen semana culturauniandes fotos cocononomusic uniandes martesenvivo labelur; j : 1869. Sim : 0.13013399; No similar. 
 recuerden proximo lunes concierto ensamble periscopio esperamos entrada libre auditorio fundadores ; j : 1870. Sim : 0.4613496; No similar. 
 gobierno debe tener marco politica monetaria contraciclica prociclica josephestiglitz elfuturodecol; j : 1871. Sim : 0.23438099; No similar. 
 comienza elfiafest comsabana labelurl  ; j : 1872. Sim : 0.019671481; No similar. 
 rt urbameafit maestria procesos urbanos ambientales eafit manana cierra inscripciones labelurl  ; j : 1873. Sim : 0.46283594; No similar. 
 areametropol juan luis mejia arango rector eafit celebra confianza unir esfuerzos conjuntos investi; j : 1874. Sim : 0.607263; Baja. 
 dia mundial propiedad intelectual rol pi impulso innovacion 26 abril 800 be labelurl  ; j : 1875. Sim : 0.41608623; No similar. 
 momento aula fabricato eafit cafe ciudad sosporelaire amenaza continua labelurl  ; j : 1876. Sim : 0.4418166; No similar. 
 capitulo hoy invitados dialogan propuestas diversos sectores sociedad civil labelurl  ; j : 1877. Sim : 0.20989949; No similar. 
 gracias escoger eafit cumplir suenos juan luis mejia arango rector eafit labelurl  ; j : 1878. Sim : 0.58871883; Baja. 
 camerata jaibanuau eafitenses hecho musica empresa noche 700 pm labelurl  ; j : 1879. Sim : 0.32903603; No similar. 
 jueves 1 septiembre lanzamiento congreso univ 2017 auditorio david mejia hora 1200 m labelurl  ; j : 1880. Sim : 0.5730679; Baja. 
 rt comsabana si alcanzar eventos simultanea asi habla carmuniz2011 semanacomsabana  ; j : 1881. Sim : 0.2464823; No similar. 
 rt behrentz desafios lograr paz empiezan forma relacionarnos compartimos patria procedencia uniande; j : 1882. Sim : 0.27502334; No similar. 
 articulacion universidad empresa forma aprovechar emprendimento pais foro larepublicaco  ; j : 1883. Sim : 0.3619451; No similar. 
 juan guillermo bedoya realiza lectura testamento espiritual maestro francisco cano labelurl  ; j : 1884. Sim : 0.4184519; No similar. 
 eafit catedra pacto global sera auditorio fundadores 730 be 1000 be labelurl  ; j : 1885. Sim : 0.5821468; Baja. 
 profesores estan listos semana inmersion tecnologica enero 11 13 ctaunisabana labelurl  ; j : 1886. Sim : 0.43491837; No similar. 
 noticiaun asociacion leibniz abre puertas cooperacion cientifica labelurl leibnizwgl via unimedios ; j : 1887. Sim : 0.40565646; No similar. 
 inscribase open day posgradosuandes 17 agosto 530 pm labelurl labelurl  ; j : 1888. Sim : 0.2545015; No similar. 
 lapazenfoco jovenes apropian iniciativas paz deporte arte trabajo comunidades opciones culturales  ; j : 1889. Sim : 0.17926113; No similar. 
 participa conmemoracion acto fundador diplomacia indigena colombia labelurl labelurl  ; j : 1890. Sim : 0.35415348; No similar. 
 universidad mundo dias repiensa espacio inspiracreatransforma rector eafit labelurl  ; j : 1891. Sim : 0.610455; Baja. 
 video mas do mil postales corbusier exponen base investigacion reflexiones labelurl  ; j : 1892. Sim : 0.25371924; No similar. 
 do dias dedicados compartir avances cientificos opciones trabajo colaborativo labelurl labelurl  ; j : 1893. Sim : 0.2218142; No similar. 
 forma parte segunda version foro internacional paz labelurl labelurl  ; j : 1894. Sim : 0.2636111; No similar. 
 hoyenelrosario musicarte pablo fortaleza grupo profetasmusic labelurl labelurl  ; j : 1895. Sim : 0.16425467; No similar. 
 rt unisabanaradio crecimiento economico colombia sera cercano 2 fernando quijano director larepubli; j : 1896. Sim : 0.5224118; Baja. 
 rt admonuniandes uniandesenfilbo2017 conversatorio presentacion libro ecopetrol sesenta anos histor; j : 1897. Sim : 0.45044228; No similar. 
 hablan expertos linguistas cien anos soledad modelo uso idioma espanol via elespectador labelurl  ; j : 1898. Sim : 0.26972947; No similar. 
 andfel05 muchas gracias reporte enviaremos area encargada  ; j : 1899. Sim : 0.10340783; No similar. 
 asi ve atardecer regresas casa tren trafico ruido existen voyentren trenusabana labelurl  ; j : 1900. Sim : 0.2596629; No similar. 
 open day posgrados manana 17 agosto 530 pm labelurl labelurl  ; j : 1901. Sim : 0.4424737; No similar. 
 cine solo fin mundo just fin du monde xavier dolan hoy 300 530 pm agendauniandes labelurl  ; j : 1902. Sim : 0.38350335; No similar. 
 noticiaun reforma rural integral rri reto politico social academico labelurl via labelurl  ; j : 1903. Sim : 0.3008983; No similar. 
 articula formacion personas desarrollo turismo pais mclacouture foro labelurl  ; j : 1904. Sim : 0.32608765; No similar. 
 publicos 5 anos 90 edificio va tener nuevos servicios thomas treutler livelanguages  ; j : 1905. Sim : 0.43294477; No similar. 
 pierdan manana eafit concierto grupo musical eclectico esperamos partir 630 pm labelurl  ; j : 1906. Sim : 0.50483036; Baja. 
 noticiaun comienza busqueda sol festival equinoxio festequinoxio labelurl unimedios labelurl  ; j : 1907. Sim : 0.19649151; No similar. 
 rt educaunisabana buenos dias damos inicio primer congreso directivos docentes liderazgo gestioncun; j : 1908. Sim : 0.4253134; No similar. 
 rt sebastiansilvac obduliovp rector unisabana habla hora sostenibilidad universitaria foro universi; j : 1909. Sim : 0.4390179; No similar. 
 hoyeneafit esperamos auditorio fundadores partir 730 pm disfruten concierto ens labelurl  ; j : 1910. Sim : 0.56016076; Baja. 
 constitucion politica posconflicto xxxii congreso anual abogados rosaristas labelurl labelurl  ; j : 1911. Sim : 0.29393515; No similar. 
 partir hoy vive semana etica debate dilemas morales ayquedilema labelurl labelurl  ; j : 1912. Sim : 0.36964995; No similar. 
 construccion paz partidos politicos lapazenfoco nuevo capitulo hoy 900 pm labelurl  ; j : 1913. Sim : 0.5461435; Baja. 
 rt amarantarsula chalocorredor mateomos022 cgurisattintn24 humildes ladrones patria salieron uandes; j : 1914. Sim : 0.16606165; No similar. 
 rt inalde inalde gran comunidad directivos mas 5000 egresadosluis carlos bravo universidadyempresa ; j : 1915. Sim : 0.19143444; No similar. 
 comunidadun manana 730 be forossemana innovacion rural agropecuaria vriun cundinamarcagob labelurl ; j : 1916. Sim : 0.4220559; No similar. 
 sigan debate generalnietor malbarracin ficogutierrez policiamedellin policiaparalapaz labelurl  ; j : 1917. Sim : 0.30576178; No similar. 
 sabes paises proviene estudiantes extranjeros ingresaron unbogota labelurl labelurl  ; j : 1918. Sim : 0.16518332; No similar. 
 alejandro torres garcia ecofineafit explica consiste lacealames16 lacealames2016 labelurl  ; j : 1919. Sim : 0.16857268; No similar. 
 rt mdpalcol raouf almalki embajador palestina participando conversatorio perspectivas medio oriente; j : 1920. Sim : 0.33189237; No similar. 
 rt isvimed instituto fiesta gracias articulacion eafit graduando 14 habitantes proyecto aurora p  ; j : 1921. Sim : 0.45947537; No similar. 
 panorama sector agricola rafael mejia lopez presidente sacolombia beneficiosdelapaz labelurl  ; j : 1922. Sim : 0.43098918; No similar. 
 rt arquituniandes ganadores xxv bienal colombiana arquitectura labelurl via archdailyco  ; j : 1923. Sim : 0.22740625; No similar. 
 zonas norte occidente antioquia conflicto sintio fuerza hoy construye infraestructura andrade  ; j : 1924. Sim : 0.3855089; No similar. 
 centro civico universitario nuevo espacio universidad futuro labelurl labelurl  ; j : 1925. Sim : 0.3952365; No similar. 
 cantos boga sera eafit 4 agosto auditorio fundadores 730 pm vidacultural cultura labelurl  ; j : 1926. Sim : 0.4903687; No similar. 
 cuales retos adultos generar mejores condiciones infancia pais vealo hoy lapazenfoco institucionalt; j : 1927. Sim : 0.3051944; No similar. 
 necesitamos mejores maneras transferir informacion amenazas riesgo desastres murray journeay labelu; j : 1928. Sim : 0.22303887; No similar. 
 musicarte conoce historia pablo fortaleza profetasmusic emprendedor musical labelurl labelurl  ; j : 1929. Sim : 0.1605287; No similar. 
 alexolayacastro magister fisica universidad andes abre jornada tedxbogotam labelurl  ; j : 1930. Sim : 0.46550345; No similar. 
 momento colejercito pnudcolombia rueda prensa uncolombia mejoracontinuaun labelurl  ; j : 1931. Sim : 0.2140859; No similar. 
 hoyeneafit medios comunicacion conocen lacealames16 lacealames2016 evento economia vivira labelurl ; j : 1932. Sim : 0.3742673; No similar. 
 rt areametropol alejandro alvarez eafit resalta calidaddelaire hace parte procesos criticos planeta; j : 1933. Sim : 0.38191783; No similar. 
 hoyeneafit conferencia botanica vallenato medio ambiente alvaro cogollo pacheco esperamos  ; j : 1934. Sim : 0.5150269; Baja. 
 rt obsdemocracia noeshoradecallar menos 10 discriminado sexo mas mujeres hombres sufrido ret  ; j : 1935. Sim : 0.02388936; No similar. 
 listo trueque literario esperamos partir 1000 be labelurl  ; j : 1936. Sim : 0.47835422; No similar. 
 uncolombia consejeriatic lanzan app encontrar wifi gratuito labelurl vivelabbog vi labelurl  ; j : 1937. Sim : 0.10159405; No similar. 
 unperiodico articulo colombia mostro mundo puede haber dicotomia oscura justicia paz labelurl  ; j : 1938. Sim : 0.3667715; No similar. 
 manana partir 600 pm esperamos catedra innovacioneafit inscribanse  ; j : 1939. Sim : 0.585077; Baja. 
 nuevo capitulo estacionsalud vitaminas suplementos expertos analizan tema video labelurl untelevisi; j : 1940. Sim : 0.020110881; No similar. 
 hoy mundo escribe literatura acabado leandro penaranda mediosdigitalesur  ; j : 1941. Sim : 0.25628597; No similar. 
 rt agenciatierras hoy eafit medellin hablemosdetierras socializamos proyecto ley tierras escuchamos; j : 1942. Sim : 0.40982515; No similar. 
 jornada fortalecer habilidades emprendimiento gestion cultural labelurl labelurl  ; j : 1943. Sim : 0.2728578; No similar. 
 mabelmurcia hola mhm eafit cada vez buscamos mas opciones estudiantes ampliando cafeterias  ; j : 1944. Sim : 0.3995485; No similar. 
 centro artes eafit tendra 25 abril muestra artistica babel  ; j : 1945. Sim : 0.4697745; No similar. 
 libro orden libertad estructura profundiza matrices culturales llevan cump labelurl  ; j : 1946. Sim : 0.13398321; No similar. 
 grupos estudiantiles elementos clave educacion formacion estudiantes juan luis mejia ar labelurl  ; j : 1947. Sim : 0.5157035; Baja. 
 noticiaun medicos aeroespaciales uncolombia ganan premio arnold d tuttle labelurl labelurl  ; j : 1948. Sim : 0.24330689; No similar. 
 jamaramband concierto esperamos manana auditorio fundadores 730 pm entrada libre  ; j : 1949. Sim : 0.5437147; Baja. 
 manana unbogota recorriendo unal mapa ilustrado colombia campus conferencia labelurl  ; j : 1950. Sim : 0.4993723; No similar. 
 hoyeneafit disfruten noche coral auditorio fundadores 600 pm esperamos bienestareafit labelurl  ; j : 1951. Sim : 0.5257108; Baja. 
 jaibana camerata lunes 3 octubre auditorio fundadores entrada gratuita labelurl  ; j : 1952. Sim : 0.43536067; No similar. 
 disfruten familia obra teatro ventana cielo entrada libre boleta 16 noviembre 630 pm labelurl  ; j : 1953. Sim : 0.2814837; No similar. 
 investigadores cema reciben reconocimiento sociedad espanola diabetes orgullorosarista conoce mas  ; j : 1954. Sim : 0.2071065; No similar. 
 rt creaunal 13 mayo pueden visitar expo camilo pensamiento accion archivo historico labelurl  ; j : 1955. Sim : 0.505074; Baja. 
 quedo inaugurado bloque 1 parque guayabos eafitidiomas livelanguages labelurl  ; j : 1956. Sim : 0.17469959; No similar. 
 consejos ahorrar energia concientizarnos podemos ayudar conectate planeta ahorraun labelurl  ; j : 1957. Sim : 0.19995442; No similar. 
 rt ueesec dr joaquin hernandez rector uees visita eafit medellin colombia entablar dialogos autorid; j : 1958. Sim : 0.62251586; Baja. 
 atencion habra cierre avenida vegas call 4 sur 12 sur proximo fin semana  ; j : 1959. Sim : 0.48770502; No similar. 
 programateun manana trayendo residuos posconsumo plaza central unbogota activa conciencia labelurl ; j : 1960. Sim : 0.3484855; No similar. 
 empresas aportan ods construccion publico gestion responsable isaconexiones  ; j : 1961. Sim : 0.27297056; No similar. 
 hoy 1100 be unmanizales inaugura nuevo bloque w campus nubia mantillaignacio uncolombia labelurl  ; j : 1962. Sim : 0.43245783; No similar. 
 comunicacion digital romper paradigmas encontrar oportunidades innovadoras ramiroparias tallerdelid; j : 1963. Sim : 0.23757647; No similar. 
 hoyeneafit sera i concierto musica camara sinfonicaeafit biblioeafit esperamos entrada libre  ; j : 1964. Sim : 0.5317319; Baja. 
 rt urosarioradio damos inicio echur conversandoconjosemanuel jrestrp conectate labelurl  ; j : 1965. Sim : 0.2341291; No similar. 
 hoyeneafit diainternacionaldelamujer evento inspirar suenan crear propio mundo  ; j : 1966. Sim : 0.27117664; No similar. 
 convivencia medellin amerita tener equipo fuerte atender problemas andres felipe tobon labelurl  ; j : 1967. Sim : 0.3079742; No similar. 
 msftcolombia alegra compartir hoy diainternacionaldelamujer eafit jornada digital busca inspirar me; j : 1968. Sim : 0.42195252; No similar. 
 rt eltiempo jrestrp rector urosarionews debate debe tener animo constructivo darle esperanza colomb; j : 1969. Sim : 0.5122182; Baja. 
 vuelve trueque literario libro abierto toda ciudad invitada 11 mayo 1000 be  ; j : 1970. Sim : 0.36123094; No similar. 
 eafit hablara fauna bosques biodiversidad semana ciclosiete labelurl labelurl  ; j : 1971. Sim : 0.21827266; No similar. 
 rt uniandinosiempr depende tan sublime sera historia gleidys blanco graduanda gradosuniandes labelu; j : 1972. Sim : 0.25789773; No similar. 
 semana eafit entregara primer reconocimiento egresados inspiran esperamos jueves partir labelurl  ; j : 1973. Sim : 0.4578888; No similar. 
 rt cadenagaitan esperamos eafit semana eventos globales acento local pilas maestriaurbam tertuliade; j : 1974. Sim : 0.45067793; No similar. 
 estebanpalacio saludos esteban inmediato enviaremos reporte situacion presento feliz dia  ; j : 1975. Sim : 0.4260569; No similar. 
 comenzo eafit inauguracion datapol laboratorio datos metodos analisis politico labelurl  ; j : 1976. Sim : 0.43448815; No similar. 
 partir martes 8 agosto pico placa rotara universidad eafit acuerdo programacion labelurl  ; j : 1977. Sim : 0.51963615; Baja. 
 open day posgrados 17 agosto 530 pm labelurl labelurl  ; j : 1978. Sim : 0.33338183; No similar. 
 rt onuhumanrights onuhumanrights medellin conmemora dia derechos humanos hablando pazterritorial co; j : 1979. Sim : 0.39501783; No similar. 
 proximo 21 marzo esperamos conferencia perspectiva japonesa transformacion medellin  ; j : 1980. Sim : 0.5883936; Baja. 
 recuerden cada miercoles aula fabricato taller amar comprender opera partir 600 pm labelurl  ; j : 1981. Sim : 0.31902274; No similar. 
 universidad eafit realiza mision academica japon colaboracion universidad meiji via cancilleriacol ; j : 1982. Sim : 0.5787494; Baja. 
 rt alcaldiademed esperas tomarte foto participar 390 becas hoy eafit 500 pm  ; j : 1983. Sim : 0.48688656; No similar. 
 llega lacealames2016 lacealames16 proposito panorama crecimiento comercio internacional labelurl  ; j : 1984. Sim : 0.17548648; No similar. 
 problema investigaciones mostramos publico resultados salen publicaciones academicas t paffenholz  ; j : 1985. Sim : 0.12725319; No similar. 
 hoyeneafit esperamos auditorio fundadores disfruten lanzamiento conamerc 2017 entrada labelurl  ; j : 1986. Sim : 0.43148014; No similar. 
 pueden ver campusglobaleafit tema hoy ve oscar  ; j : 1987. Sim : 0.2139644; No similar. 
 daniela galindo invito superar barreras discapacidad amor comprension tedxunisabana labelurl  ; j : 1988. Sim : 0.41087934; No similar. 
 congreso traves avances tendencias demuestra importancia supply chain industria labelurl  ; j : 1989. Sim : 0.16660495; No similar. 
 comienza iv encuentro nacional comunicadores ascun1 ucatolicacol recibe rector francisco jose label; j : 1990. Sim : 0.4027563; No similar. 
 recuerda opciones movilidad hoy manana dias cuales llevara cabo festival estereo picnic labelurl  ; j : 1991. Sim : 0.3764126; No similar. 
 rt camaraoriente eventoscamara hora iniciamos presentacion primer observatorio competitividad oa la; j : 1992. Sim : 0.33770803; No similar. 
 momento ceremonia grado especializacion maestria eafitbogota felicitaciones eafitenses  ; j : 1993. Sim : 0.40791792; No similar. 
 manana partir 700 be pierdas jornada recoleccion residuos posconsumo unbogota p labelurl  ; j : 1994. Sim : 0.42524964; No similar. 
 comunidadun viernes ayudanos salvar vidas donacion sangre 800 be 500 pm unisaludunal labelurl  ; j : 1995. Sim : 0.37103185; No similar. 
 hoyeneafit disfruten familia obra teatro ventana cielo entrada libre boleta 630 pm labelurl  ; j : 1996. Sim : 0.36318174; No similar. 
 rt ctaunisabana felicitamos nuevos magister unisabana informatica educativa proyectos educativos me; j : 1997. Sim : 0.34374487; No similar. 
 conectate almuerzo 20 presentacion centro innovacion tecnologia educacion 6 marzo 1200 m labelurl  ; j : 1998. Sim : 0.5112307; Baja. 
 primera vuelta francia evidencio desgaste politica tradicional juan f vargas campusglobaleafit labe; j : 1999. Sim : 0.27800235; No similar. 
 rt sistemab partimos ahora encuentro academico b emprendimiento proposito camino hacia nueva econom; j : 2000. Sim : 0.50382876; Baja. 
 clausura diplomatura gestion estrategica servicio policia apoyo educacion continua eafit bogota lab; j : 2001. Sim : 0.52432853; Baja. 
 noticiaun premio nacional maestro inclusion arquitectonica profesor julio salamanca unmanizales lab; j : 2002. Sim : 0.40703896; No similar. 
 momento realiza lectura testamento espiritual francisco antonio cano labelurl  ; j : 2003. Sim : 0.36671907; No similar. 
 felicitamos mateo badillo app innovacion talentounisabana labelurl  ; j : 2004. Sim : 0.3002602; No similar. 
 reputacion gestion intangibles estrategicos aalloza acompana leccion magistral labelurl  ; j : 2005. Sim : 0.41611964; No similar. 
 noticiaun ley spin off universidades publicas dinamizaran desarrollo pais labelurl labelurl  ; j : 2006. Sim : 0.36685622; No similar. 
 testamento espiritual regalo ciudad investigadores maria rosario escobar directora labelurl  ; j : 2007. Sim : 0.31112003; No similar. 
 direccioncentraldeestudiantes nueva generacion medicos medicinasabana comienza vida universitaria b; j : 2008. Sim : 0.4046053; No similar. 
 gracias grupo universidadesan participo seminario etica empresarial desafios negocios labelurl  ; j : 2009. Sim : 0.23960184; No similar. 
 hoyeneafit esperamos partir 800 be conferencia reforma tributaria conozca experiencia labelurl  ; j : 2010. Sim : 0.46687034; No similar. 
 hoyeneafit esperamos concierto grupo musical eclectico partir 630 pm auditorio edificio labelurl  ; j : 2011. Sim : 0.49224302; No similar. 
 programateun conferencia reforma politica participacion ciudadana unbogota manana 200 p labelurl  ; j : 2012. Sim : 0.5429019; Baja. 
 vuelve universidad encuentro egresados diplomados agosto 3 hora 600 pm inscribete labelurl  ; j : 2013. Sim : 0.48360744; No similar. 
 seminario red historia economica dio inicio actividades lacealames16 labelurl labelurl  ; j : 2014. Sim : 0.295453; No similar. 
 rt corresponsables aporte empresa ayuda fortalecimiento publico transparencia etica integridad gest; j : 2015. Sim : 0.26647234; No similar. 
 paulinauribes horario atencion va 800 be 1200 pm 200 600 pm  ; j : 2016. Sim : 0.47972324; No similar. 
 hoyeneafit esperamos primera presentacion recital violin partir 600 pm entrada libre labelurl  ; j : 2017. Sim : 0.495405; No similar. 
 personas centro empresas desarrollo luis carlos bravo inalde universidadyempresa foro labelurl  ; j : 2018. Sim : 0.27944475; No similar. 
 paz territorial desarrollo regional oportunidad construccion nuevo pais lapazenfoco labelurl  ; j : 2019. Sim : 0.4011839; No similar. 
 semana pierdan eafit festival internacional poesia medellin esperamos labelurl  ; j : 2020. Sim : 0.511409; Baja. 
 viernes pierdan concierto filarmed teatropablot partir 800 pm falten labelurl  ; j : 2021. Sim : 0.37223163; No similar. 
 esperamos manana encuentro cafe ciudad sos aire amenaza continua partir 400 pm labelurl  ; j : 2022. Sim : 0.63135415; Baja. 
 profesores listos aprender vi semana inmersion tecnologica ctaunisabana desafioenlau labelurl  ; j : 2023. Sim : 0.27557284; No similar. 
 experienciaeafit abre puertas campus bachilleres conozcan pregrados profesores labelurl  ; j : 2024. Sim : 0.3416267; No similar. 
 28 enero habra telefonia campus eafit bogota pereira llanogrande 500 1000 pm labelurl  ; j : 2025. Sim : 0.6182042; Baja. 
 katherine ramirez habla proxima meta phd arizona state university labelurl labelurl  ; j : 2026. Sim : 0.3617227; No similar. 
 transmision david rieff ivan abad orozco conversacion memoria posconflicto labelurl  ; j : 2027. Sim : 0.42891154; No similar. 
 conferencia pedimos trabajadores llegaron personas junio 15 615 pm 800 pm labelurl  ; j : 2028. Sim : 0.27818882; No similar. 
 expertos eafit analizan malas practicas humanas contribuyen impacto nina mayor labelurl  ; j : 2029. Sim : 0.14628404; No similar. 
 ciro parra decano educaunisabana presenta libro conceptos mas importantes doctorado educacion label; j : 2030. Sim : 0.41218445; No similar. 
 rt cerosetenta devengoecheaa entrevistando joan scott congreso internacional historia mujeres unian; j : 2031. Sim : 0.23582095; No similar. 
 rt ctaunisabana habla decano educaunisabana ciro parra punto iniciar concierto jazz unisabana label; j : 2032. Sim : 0.35146478; No similar. 
 comenzar rector obduliovp habla futuras familias unisabana labelurl  ; j : 2033. Sim : 0.2533391; No similar. 
 proteger ninos pornografia infantil jcdiazbohorquez via eltiempoblogs labelurl labelurl  ; j : 2034. Sim : 0.20349437; No similar. 
 comenzamos dia contandoles legado grafico maestro david consuegra reposara labelurl  ; j : 2035. Sim : 0.31517726; No similar. 
 queremos sentirnos orgullosos van aportar pais pablonavasuand nuevossuenos labelurl  ; j : 2036. Sim : 0.28851107; No similar. 
 programateun 25 agosto campana recoleccion residuos posconsumo unbogota activa conciencia labelurl ; j : 2037. Sim : 0.3227014; No similar. 
 explorando condiciones necesarias sostenibilidad paz territorial posconflicto labelurl  ; j : 2038. Sim : 0.13307415; No similar. 
 mejor tener tiempo libre ayudar necesitan vacaciones solidarias contamos contigo labelurl  ; j : 2039. Sim : 0.16234683; No similar. 
 estebanmoralesv saludos suspendida dia hoy  ; j : 2040. Sim : 0.47545645; No similar. 
 momento transicion digitalizacion medios mesa redonda mediosdigitalesur labelurl  ; j : 2041. Sim : 0.3107002; No similar. 
 rt alcaldiademed cerca barrio 20 julio veni aqui elpremioesparavos tomate foto participa 390 b  ; j : 2042. Sim : 0.41848838; No similar. 
 articulo tiempo implementar grado 12 labelurl mantillaignacio elespectador unimedios labelurl  ; j : 2043. Sim : 0.21536574; No similar. 
 rt educaunisabana nuevos estudiantes maestia pedagogia bienvenidos unisabana labelurl  ; j : 2044. Sim : 0.3433248; No similar. 
 proximo lunes 15 mayo esperamos auditorio fundadores concierto ensamble periscopio entrada l labelu; j : 2045. Sim : 0.5017852; Baja. 
 dia mundial museos universidad eafit inaugura umbral 2017 esperamos 18 mayo partir d labelurl  ; j : 2046. Sim : 0.6457438; Baja. 
 rt casateatroep jueves 16 viernes 17 pierdas vacio grupo escenico eafit eafitartistico escenasur la; j : 2047. Sim : 0.39456755; No similar. 
 paz centroamerica relacion honduras salvador guatemala columna jcmvelandia via eltiempo labelurl  ; j : 2048. Sim : 0.40532377; No similar. 
 estudiantes crean materas convierten cargadores celulares unmanizales labelurl via elespectador  ; j : 2049. Sim : 0.19491272; No similar. 
 nueva sala 900 metros cuadrados encuentro individual grupal aprendizaje  ; j : 2050. Sim : 0.18313351; No similar. 
