Modulo nnlm-es-dim128-with-normalization-2
Topicos : informe diario inconvenientes 2018 2017 eeuu ofrecemos disculpas 2016 2014 2015 inflacion 
 camacolcolombia despues crisis financiera fin siglo participacion credito hipotecario cayo labelurl; j : 1557. Sim : 0.34003022; No similar. 
 informe diario junio 7 2017 eeuu inventarios petroleo sorprenden mercadonlabelurl  ; j : 1558. Sim : 0.6683807; Baja. 
 informe diario junio 19 2018 confianza consumidor alcanzo valor mas alto 3 anosnlabelurl  ; j : 1559. Sim : 0.34903753; No similar. 
 br sorprende mercado manteniendo tasa 775 da indicios final ciclo alcista labelurl  ; j : 1560. Sim : 0.17261505; No similar. 
 informe diario abril 10 2018 indice precios productor eeuu acelero marzonlabelurl  ; j : 1561. Sim : 0.6254593; Baja. 
 segun encuesta expectativas abril 864 consultados cree final 2018 cumplira meta i labelurl  ; j : 1562. Sim : 0.31227833; No similar. 
 bbancorepublica banrepeduca asi eligen tres ensayos finalistas concurso banca escolar banca central; j : 1563. Sim : 0.07071553; No similar. 
 informe diario febrero 19 2018 cartera vencida disminuyo diciembrenlabelurl  ; j : 1564. Sim : 0.36090508; No similar. 
 equipos autoorganizados manifiesto remoto scrum lean design think solo temas labelurl  ; j : 1565. Sim : 0.08797381; No similar. 
 corficolombiana reduce pronostico crecimiento pib colombia 2015 47 45 mantiene 2014 5  ; j : 1566. Sim : 0.480547; No similar. 
 1doncoso hola 1doncoso gracias escribirnos ofrecemos disculpas inconvenientes ocasionados quer labe; j : 1567. Sim : 0.40532947; No similar. 
 informe diario mayo 6 2015 inflacion colombia 054 mm abril 464 aa labelurl  ; j : 1568. Sim : 0.54347605; Baja. 
 proximo 21 septiembre 2018 adelantaran pais elecciones comite ejecutivo nacional labelurl  ; j : 1569. Sim : 0.3405044; No similar. 
 informe semanal julio 3 2018 transmision proceso labelurl  ; j : 1570. Sim : 0.3735375; No similar. 
 comision escalafon presenta balance do meses despues suscrito acuerdo labelurl labelurl  ; j : 1571. Sim : 0.46797797; No similar. 
 informe diario julio 21 2016 bce podria aumentar estimulos anonlabelurl  ; j : 1572. Sim : 0.5643015; Baja. 
 informe renta variable diciembre 17 2015 cambio tarifario transporte electrico colombia labelurl  ; j : 1573. Sim : 0.46070367; No similar. 
 informe diario abril 11 2017 inflacion reino unido mantiene estable marzonlabelurl  ; j : 1574. Sim : 0.5047738; Baja. 
 bconsulte presentacion ana fernanda maiguashca evento mercados 2018 organizado proteccion labelurl ; j : 1575. Sim : 0.38331324; No similar. 
 primer trimestre ano producto interno bruto pib alemania registro crecimiento trimestral 0 labelurl; j : 1576. Sim : 0.28809905; No similar. 
 informe diario mayo 31 2018 vuelven temores guerra comercialnlabelurl  ; j : 1577. Sim : 0.37360063; No similar. 
 informe diario agosto 9 2018 inflacion mensual mexico continua aumentonlabelurl  ; j : 1578. Sim : 0.513353; Baja. 
 informe diario diciembre 15 2016sector manufacturero mejoro eeuu eurozonanlabelurl  ; j : 1579. Sim : 0.60960704; Baja. 
 informe renta fija agosto 12 2015 via libre miranlabelurl  ; j : 1580. Sim : 0.27300063; No similar. 
 informe semanal junio 9 2014 lluvia euros labelurl  ; j : 1581. Sim : 0.2736841; No similar. 
 15 julio 2018 pueden enviar trabajos espanol ingles correo redinvestigadoreseconomia labelurl  ; j : 1582. Sim : 0.36476624; No similar. 
 informe diario mayo 21 2018 vuelven tensiones acuerdo nuclear irannlabelurl  ; j : 1583. Sim : 0.5199763; Baja. 
 informe diario marzo 27 2018 cartera vencida disminuyo eneronlabelurl  ; j : 1584. Sim : 0.42796648; No similar. 
 estadisticas meta inflacion inflacion basica actualizado 06102017 1225 pm labelurl labelurl  ; j : 1585. Sim : 0.4142565; No similar. 
 informe diario febrero 17 2015 incertidumbre eurozona medidas austeridad vs promesas electorales gr; j : 1586. Sim : 0.4872935; No similar. 
 bnuestra codirectora ana fernanda maiguashca participa mercados 2018 organizado proteccion labelurl; j : 1587. Sim : 0.29392308; No similar. 
 informe diario agosto 29 2017 eeuu confianza consumidor alcanzo maximo cinco mesesnlabelurl  ; j : 1588. Sim : 0.53178203; Baja. 
 jaocampo reto esencial evitar deterioro cuenta corriente auge  ; j : 1589. Sim : 0.039040834; No similar. 
 informe mercado porvenir septiembre labelurl via youtube  ; j : 1590. Sim : 0.34836435; No similar. 
 informe diario diciembre 20 2017 congreso aprueba reforma tributaria eeuunlabelurl  ; j : 1591. Sim : 0.5007527; Baja. 
 presidente donald trump anuncio unidos implementara aranceles 25 importaciones chinas valorada labe; j : 1592. Sim : 0.22485362; No similar. 
 informe diario mayo 19 2014 medio escasas referencias economicas indices bursatiles cierran mixtos ; j : 1593. Sim : 0.4174556; No similar. 
 informe especial inflacion naqui contamos expectativa inflacion mes septiembre esp labelurl  ; j : 1594. Sim : 0.47003624; No similar. 
 informe diario febrero 27 2014 discurso janet yellen influyo positivamente mercados labelurl  ; j : 1595. Sim : 0.48849294; No similar. 
 informe diario julio 31 2014 banrep eleva tasa inter 425 proyeccion crecimiento pib 2014 5 labelurl; j : 1596. Sim : 0.48156634; No similar. 
 informe diario abril 18 2017 fmi colombia crecera 23 2017 labelurl  ; j : 1597. Sim : 0.57290214; Baja. 
 andrespardoa menor riesgo inflacion lcvelez fenomeno nino sera debil ultimos meses ano asegura idea; j : 1598. Sim : 0.41171014; No similar. 
 informe diario julio 6 2015 grecia rechaza condiciones troika acceder nuevo rescate financiero labe; j : 1599. Sim : 0.45314658; No similar. 
 informe semanal octubre 14 2014 afan queda sino cansancio labelurl  ; j : 1600. Sim : 0.34581217; No similar. 
 joseantonioocampo destaca inflacion colombia tendencia positiva 2017 mas aun 1t18 po labelurl  ; j : 1601. Sim : 0.38045582; No similar. 
 top 3 impacto economicoinventario petroleo eeuu aumento 57ordenes fabrica eeuu disminuye labelurl  ; j : 1602. Sim : 0.41181043; No similar. 
 informe diario abril 24 2017 mercados valorizan tras triunfo macron francianlabelurl  ; j : 1603. Sim : 0.51399815; Baja. 
 informe semanal agosto 11 2014 compradores extranjeros labelurl  ; j : 1604. Sim : 0.3008963; No similar. 
 runningsportsco atleta colombiana muriel coneo porveniroficial segunda brasil detalles aqui labelur; j : 1605. Sim : 0.053060837; No similar. 
 informe diario noviembre 5 2014 octubre 230 mil personas empleadas sector privado eeuu labelurl  ; j : 1606. Sim : 0.35299057; No similar. 
 informe diario octubre 1 2014 eeuu 213 mil personas empleadas sector privado septiembre labelurl  ; j : 1607. Sim : 0.37836218; No similar. 
 andrespardoa colombia datos produccion industrial comercio minorista marzo muestran continua repunt; j : 1608. Sim : 0.32716763; No similar. 
 binvestigacionesbanrep impacto escenarios transferencias interregionales colombia analizan efe labe; j : 1609. Sim : 0.23779508; No similar. 
 momento banca movil presenta intermitencia trabajando restablecerla mayor breved labelurl  ; j : 1610. Sim : 0.10324879; No similar. 
 donald trump firmo jueves memorando anuncio imposicion aranceles 25 importaciones p labelurl  ; j : 1611. Sim : 0.45435187; No similar. 
 top 3 impacto economicoparlamento espanol aprobo mocion censura mariano rajoypresidente italia labe; j : 1612. Sim : 0.37431344; No similar. 
 informe inflacion agosto 14 2015 presion dolar pronostico agosto 027 mm 453 aa labelurl  ; j : 1613. Sim : 0.50253093; Baja. 
 informe semanal enero 23 2017 producto finalnlabelurl  ; j : 1614. Sim : 0.38428667; No similar. 
 informe inflacion agosto 12 2014 pronostico agosto ipc aumentara 011 mm labelurl  ; j : 1615. Sim : 0.5303878; Baja. 
 14200 pesos mensuales puedes protegido seguro cancer conocelo llamando 01 8000 42 36 07  ; j : 1616. Sim : 0.15928586; No similar. 
 reportesdelemisor octubre noviembre diciembre 2018 intermediarios financieros percibieron aument la; j : 1617. Sim : 0.2413702; No similar. 
 informe diario junio 21 2016 crecen expectativas permanencia reino unido union europeanlabelurl  ; j : 1618. Sim : 0.38256904; No similar. 
 marchas concentraciones todas estaciones petroleras produccion ecopetrolsa meta exigier labelurl  ; j : 1619. Sim : 0.16711213; No similar. 
 sinprosegroky sosltda unpcolombia favor dinos oficina antioquia tramitaste retiro cesantias labelur; j : 1620. Sim : 0.16672769; No similar. 
 informe diario octubre 28 2014 confianza consumidor eeuu aumenta 945 puntos nivel maximo 7 anos lab; j : 1621. Sim : 0.5132625; Baja. 
 andrespardoa banco central europeo anuncia tambien lineas liquidez largo plazo dirigidas suspende e; j : 1622. Sim : 0.15949641; No similar. 
 informe diario diciembre 29 2016 reforma tributaria aprobada sancionadanlabelurl  ; j : 1623. Sim : 0.4305856; No similar. 
 andrespardoa colombia inflacion sube 25 marzo 27 abril esperamos bancorepublica eleve tasa inter 35; j : 1624. Sim : 0.34330928; No similar. 
 informe diario enero 21 2019 fmi espera menor crecimiento mundial labelurl  ; j : 1625. Sim : 0.35815153; No similar. 
 crecimiento endeudamiento hogares reducido gradualmente enero 2018 proporcion ing labelurl  ; j : 1626. Sim : 0.3502956; No similar. 
 andrespardoa colombia hoy 7 pm revela inflacion enero 2014 esperamos 059 mm 223 aa aqui informe ene; j : 1627. Sim : 0.42662945; No similar. 
 informe diario noviembre 24 2016 colombia area construida crecio 63 aa 3t16nlabelurl  ; j : 1628. Sim : 0.52226985; Baja. 
 bparticipar concurso banca escolar banca central sirve entender quehacer labelurl  ; j : 1629. Sim : 0.082286015; No similar. 
 informe renta variable octubre 4 2016 ultimo empuje dolar nlabelurl  ; j : 1630. Sim : 0.32556778; No similar. 
 informe diario julio 24 2017 fmi crecimiento mundial seria 35 2017 36 2018nlabelurl  ; j : 1631. Sim : 0.46053624; No similar. 
 informe diario abril 12 2018 minutas bce revelan fuerte desacuerdo interior comitenlabelurl  ; j : 1632. Sim : 0.44281808; No similar. 
 informe diario agosto 10 2017 aversion riesgo aumenta tensiones geopoliticasnlabelurl  ; j : 1633. Sim : 0.50428194; Baja. 
 conozca financieros bancorepublica correspondientes meses enero febrero 2018 labelurl  ; j : 1634. Sim : 0.18896103; No similar. 
 informe inflacion abril 13 2018 rapida convergencia meta nlabelurl  ; j : 1635. Sim : 0.51973057; Baja. 
 andrespardoa eeuu inflacion ubicado debajo objetivo largo plazo feed decia movido mas cerca  ; j : 1636. Sim : 0.2193032; No similar. 
 informe semanal octubre 9 2017 contrarrelojnlabelurl  ; j : 1637. Sim : 0.37655336; No similar. 
 informe diario junio 10 2015 alza precios crudo disminucion inventarios semana pasada labelurl  ; j : 1638. Sim : 0.4399344; No similar. 
 informe diario abril 16 2018 repuntes industria comercio confianzanlabelurl  ; j : 1639. Sim : 0.44068763; No similar. 
 cuanto situacion externa informealcongreso revela existen riesgos relacionados implementacion label; j : 1640. Sim : 0.3213004; No similar. 
 debido debiles ventas china guerra comercial tim cook dijo ventas serian alrededor usd labelurl  ; j : 1641. Sim : 0.14701852; No similar. 
 maiguashca serfinansacol finaliza intervencion ana fernanda maiguashca foro serfinansacol conoz lab; j : 1642. Sim : 0.43240738; No similar. 
 informe diario septiembre 1 2015 caixin pmi china cayo agosto 473 puntos menor dato 6 anos labelurl; j : 1643. Sim : 0.3760331; No similar. 
 informe semanal septiembre 29 2014 seguimiento marco estrategico ecopetrol labelurl  ; j : 1644. Sim : 0.37960002; No similar. 
 valetatazapata hola valetatazapata ofrecemos disculpas inconvenientes cuentanos favor mas det label; j : 1645. Sim : 0.352298; No similar. 
 rocolenleyva1 hola rocolenleyva1 ofrecemos disculpas inconvenientes ocasionados cuentanos favor lab; j : 1646. Sim : 0.3470408; No similar. 
 carolinaochoama hola carolinaochoama ofrecemos disculpas inconvenientes cuentanos favor mas det lab; j : 1647. Sim : 0.32254395; No similar. 
 alejand83275769 hola alejand83275769 ofrecemos disculpas inconvenientes cuentanos favor mas det lab; j : 1648. Sim : 0.30640694; No similar. 
 alpesalpes3 hola alpesalpes3 ofrecemos disculpas inconvenientes ocasionados cuentanos favor mas lab; j : 1649. Sim : 0.18910013; No similar. 
 pachecorjuancho hola pachecorjuancho ofrecemos disculpas inconvenientes cuentanos favor mas det lab; j : 1650. Sim : 0.30086148; No similar. 
 roandres24 hola roandres24 ofrecemos disculpas inconvenientes ocasionados cuentanos favor mas d lab; j : 1651. Sim : 0.30117014; No similar. 
 dennisfernandoc hola dennisfernandoc ofrecemos disculpas inconvenientes cuentanos favor mas det lab; j : 1652. Sim : 0.30145097; No similar. 
 lalachernandez hola lalachernandez ofrecemos disculpas inconvenientes cuentanos favor mas det label; j : 1653. Sim : 0.28853458; No similar. 
 jhonyhernandez hola jhonyhernandez ofrecemos disculpas inconvenientes cuentanos favor mas det label; j : 1654. Sim : 0.22390577; No similar. 
 davidsepulveda hola davidsepulveda ofrecemos disculpas inconvenientes cuentanos favor mas det label; j : 1655. Sim : 0.32317445; No similar. 
 carlosa76805000 hola carlosa76805000 ofrecemos disculpas inconvenientes cuentanos favor mas det lab; j : 1656. Sim : 0.32373908; No similar. 
 jairovilladiego hola jairovilladiego ofrecemos disculpas inconvenientes cuentanos favor mas det lab; j : 1657. Sim : 0.36784106; No similar. 
 oscarcalderon16 hola oscarcalderon16 ofrecemos disculpas inconvenientes cuentanos favor mas det lab; j : 1658. Sim : 0.3904602; No similar. 
 fabioaroca hola fabioaroca ofrecemos disculpas inconvenientes ocasionados cuentanos favor mas d lab; j : 1659. Sim : 0.2654881; No similar. 
 jorgeivalvarado hola jorgeivalvarado ofrecemos disculpas inconvenientes cuentanos favor mas det lab; j : 1660. Sim : 0.25260106; No similar. 
 andresmrinconch hola andresmrinconch ofrecemos disculpas inconvenientes cuentanos favor mas det lab; j : 1661. Sim : 0.25357798; No similar. 
 jorgeariasm industriaycomer hola jorgeariasmte ofrecemos disculpas inconvenientes cuentanos favor l; j : 1662. Sim : 0.3609893; No similar. 
 informe diario junio 13 2018 feed preve do alzas adicionales tasa inter 2018nlabelurl  ; j : 1663. Sim : 0.5239427; Baja. 
 informe inflacion septiembre 8 2016 caida librenlabelurl  ; j : 1664. Sim : 0.45227277; No similar. 
 andrespardoa mercado confunde mensajes feed lee cuidado diciendo leer interpre  ; j : 1665. Sim : 0.24380215; No similar. 
 yumaagsa1 lisspereira claroteayuda hola yumaagsa1 ofrecemos disculpas inconvenientes cuentanos po l; j : 1666. Sim : 0.33870625; No similar. 
 informe renta fija agosto 15 2014 cambio chip labelurl  ; j : 1667. Sim : 0.24130005; No similar. 
 informealcongreso revela nivel interno espera impulso proveniente inversion obras civiles labelurl ; j : 1668. Sim : 0.210879; No similar. 
 kabeto123 sfcsupervisor fogafin minhacienda asobancaria hola kabeto123 ofrecemos disculpas incon la; j : 1669. Sim : 0.30077255; No similar. 
 informe diario noviembre 13 2018 opep preve exceso oferta mercado crudo 2019nlabelurl  ; j : 1670. Sim : 0.48848757; No similar. 
 informe diario diciembre 19 2018 aprobada ley financiamiento congresonlabelurl  ; j : 1671. Sim : 0.353537; No similar. 
 informe diario marzo 13 2017 kuwait da conocer inter extender acuerdo opepnlabelurl  ; j : 1672. Sim : 0.55888087; Baja. 
 jsalasmadrid despedido arbitraria injustamente companero fiscal uso nacional ariel corso diaznmient; j : 1673. Sim : 0.15519764; No similar. 
 mariorobertop hola mario realizaste retiro total cesantias  ; j : 1674. Sim : 0.2676512; No similar. 
 informe diario octubre 21 2015 inventarios petroleo eeuu volvieron subir 4686 millones barrilesnlab; j : 1675. Sim : 0.53363013; Baja. 
 pensaste cesantias pueden ayudar lograr propositos 2017 conseguir prosperidad dese labelurl  ; j : 1676. Sim : 0.15381756; No similar. 
 banco central europeo bce decidio mantener tipos inter 00 ultima reunion politica labelurl  ; j : 1677. Sim : 0.30345905; No similar. 
 informe diario abril 1 2019 parlamento rechaza alternativas brexitnlabelurl  ; j : 1678. Sim : 0.3742453; No similar. 
 haroldacostale hola haroldacostale ofrecemos disculpas inconvenientes cuentanos favor mas detal lab; j : 1679. Sim : 0.26931727; No similar. 
 sinperfeccion hola sinperfeccion ofrecemos disculpas inconvenientes cuentanos favor mas detal label; j : 1680. Sim : 0.31925404; No similar. 
 anaristizabalc hola anaristizabalc ofrecemos disculpas inconvenientes cuentanos favor mas detal lab; j : 1681. Sim : 0.24087197; No similar. 
 sinperfeccion hola sinperfeccion ofrecemos disculpas inconvenientes cuentanos favor mas detal label; j : 1682. Sim : 0.31925404; No similar. 
 luchigeraldino hola luchigeraldino ofrecemos disculpas inconvenientes cuentanos favor mas detal lab; j : 1683. Sim : 0.31085068; No similar. 
 katherinmendez hola katherinmendez ofrecemos disculpas inconvenientes cuentanos favor mas detal lab; j : 1684. Sim : 0.29927784; No similar. 
 jkarinacortesr hola jkarinacortesr ofrecemos disculpas inconvenientes cuentanos favor mas detal lab; j : 1685. Sim : 0.36399463; No similar. 
 andresfelileon hola andresfelileon ofrecemos disculpas inconvenientes cuentanos favor mas detal lab; j : 1686. Sim : 0.38988793; No similar. 
 jenarosportlab hola jenarosportlab ofrecemos disculpas inconvenientes cuentanos favor mas detal lab; j : 1687. Sim : 0.2927933; No similar. 
 joseluisbueno8 hola joseluisbueno8 ofrecemos disculpas inconvenientes cuentanos favor mas detal lab; j : 1688. Sim : 0.38049814; No similar. 
 lauramarcelac hola lauramarcelac ofrecemos disculpas inconvenientes cuentanos favor detal labelurl ; j : 1689. Sim : 0.24010095; No similar. 
 guatamericardo hola guatamericardo ofrecemos disculpas inconvenientes cuentanos favor mas detal lab; j : 1690. Sim : 0.30349183; No similar. 
 carolinaayalav hola carolinaayalav ofrecemos disculpas inconvenientes cuentanos favor mas detal lab; j : 1691. Sim : 0.33658183; No similar. 
 juanfcamargo hola juanfcamargo ofrecemos disculpas inconvenientes cuentanos favor mas detal labelur; j : 1692. Sim : 0.30496493; No similar. 
 informe diario enero 15 2014 positivos datos economicos corporativos impulsan bolsas maximos histor; j : 1693. Sim : 0.4948072; No similar. 
 kalabazaavila hola kalabazaavila ofrecemos disculpas inconvenientes cuentanos favor mas detal label; j : 1694. Sim : 0.34831956; No similar. 
 informe diario diciembre 6 2017 adp creacion empleo privado modera eeuunlabelurl  ; j : 1695. Sim : 0.5014047; Baja. 
 informe diario agosto 4 2015 ipp colombia cayo 124 mm julio inferior 205 mm junionlabelurl  ; j : 1696. Sim : 0.37044355; No similar. 
 informedemercadojulio2018ndurante julio rentabilidad portafolios pension voluntarias porvenir s lab; j : 1697. Sim : 0.21307182; No similar. 
 informe diario junio 12 2018 mercados neutrales tras acuerdo eeuu corea nortenlabelurl  ; j : 1698. Sim : 0.57621855; Baja. 
 andrespardoa colombia segun eoic andicolombia produccion crecio 38 ventas crecieron 5 marzo  ; j : 1699. Sim : 0.3047182; No similar. 
 informe diario mayo 17 2016 confianza consumidor colombia completa cuatro meses terreno negativo la; j : 1700. Sim : 0.44796497; No similar. 
 informe diario octubre 13 2016 datos china influencian desvalorizaciones globales labelurl  ; j : 1701. Sim : 0.46471974; No similar. 
 informe diario julio 5 2018 miembros feed estan atentos tensiones comercialesnlabelurl  ; j : 1702. Sim : 0.35564518; No similar. 
 informe diario febrero 4 2015 banco central china une ola relajamiento monetario global labelurl  ; j : 1703. Sim : 0.3220874; No similar. 
 informe semanal julio 18 2016 pausa aroma finnlabelurl  ; j : 1704. Sim : 0.34068492; No similar. 
 informe diario junio 13 2016 fmi demuestra respaldo politica economica colombia labelurl  ; j : 1705. Sim : 0.6448103; Baja. 
 datos empleo eeuu levemente debajo expectativas continuan soportando alzas tasas labelurl  ; j : 1706. Sim : 0.3754364; No similar. 
 angelicmts hola angelicmts gracias escribirnos ofrecemos disculpas inconvenientes ocasionados label; j : 1707. Sim : 0.28334203; No similar. 
 dopaminiel hola dopaminiel gracias escribirnos ofrecemos disculpas inconvenientes ocasionados label; j : 1708. Sim : 0.3376775; No similar. 
 antoniopazc hola antoniopazc gracias escribirnos ofrecemos disculpas inconvenientes ocasionados lab; j : 1709. Sim : 0.2277696; No similar. 
 jorlandohdez hola jorlandohdez gracias escribirnos ofrecemos disculpas inconvenientes ocasionad lab; j : 1710. Sim : 0.4067995; No similar. 
 mayuspulido hola mayuspulido gracias escribirnos ofrecemos disculpas inconvenientes ocasionados lab; j : 1711. Sim : 0.28744605; No similar. 
 groovyrico hola groovyrico gracias escribirnos ofrecemos disculpas inconvenientes ocasionados label; j : 1712. Sim : 0.26805738; No similar. 
 jorgegordillo3 martinezgaf schaoficial sicsuper sicresponde hola jorgegordillo3 ofrecemos disculpas; j : 1713. Sim : 0.21580055; No similar. 
 robertsolart hola robertsolart gracias escribirnos ofrecemos disculpas inconvenientes ocasionad lab; j : 1714. Sim : 0.31753767; No similar. 
 realidadcucuta hola realidadcucuta gracias escribirnos ofrecemos disculpas inconvenientes cuen labe; j : 1715. Sim : 0.31436616; No similar. 
 cflopera095 hola cflopera095 gracias escribirnos ofrecemos disculpas inconvenientes ocasionado labe; j : 1716. Sim : 0.3537621; No similar. 
 informe semanal junio 12 2018 ser pilo paga labelurl  ; j : 1717. Sim : 0.39063638; No similar. 
 hoy romerovaron sera encargado mostrarnos sorpresas fepconaval ano atentos  ; j : 1718. Sim : 0.22372118; No similar. 
 informe semanal diciembre 18 2017 breve pausa navidena labelurl  ; j : 1719. Sim : 0.3672538; No similar. 
 despues 18 anos modifica regulacion cambiaria codirector gerardohernandez explicara labelurl  ; j : 1720. Sim : 0.4205201; No similar. 
 seminario xiv revista espe desafios politica fiscal frente reciente incertidumbre macroeconomica la; j : 1721. Sim : 0.41730902; No similar. 
 andrespardoa eeuu condiciones mercado laboral siguieron mostrando mejoria tasa desempleo cambio fee; j : 1722. Sim : 0.3399397; No similar. 
 reportesdelemisor credito primer trimestre intermediarios financieros percibieron labelurl  ; j : 1723. Sim : 0.26135138; No similar. 
 informe diario agosto 27 2018 analistas revisan alnalza pronostico crecimiento 2018nnlabelurl  ; j : 1724. Sim : 0.5270376; Baja. 
 reino unido alcanzo acuerdo preliminar negociaciones brexit union europea permitiendole tener label; j : 1725. Sim : 0.1590757; No similar. 
 informe diario agosto 29 2018 pgn 2019 desfinanciado 256 billones pesosnlabelurl  ; j : 1726. Sim : 0.23116174; No similar. 
 informe diario octubre 11 2016 aie suministro global crudo aumento septiembrenlabelurl  ; j : 1727. Sim : 0.38620594; No similar. 
 publicaciones informe especial estabilidadfinanciera segundo semestre 2017 analisis cartera m label; j : 1728. Sim : 0.31745616; No similar. 
 informe diario septiembre 26 2018 feed eleva proyecciones crecimientonlabelurl  ; j : 1729. Sim : 0.39083052; No similar. 
 informe diario febrero 18 2019 europa dispuesta contraatacarnlabelurl  ; j : 1730. Sim : 0.33163002; No similar. 
 informe diario septiembre 12 2016 opiniones mixtas miembros feed aumento tasanlabelurl  ; j : 1731. Sim : 0.3983669; No similar. 
 planetaazul consumo agua cada vez ocupa lugares mas importantes dentro empresas colombiaes m labelu; j : 1732. Sim : -0.08360779; No similar. 
 informe inflacion enero 22 2018 pasion futbolnlabelurl  ; j : 1733. Sim : 0.45309708; No similar. 
 informe diario octubre 22 2015 colombia mejora confianza industrial septiembrenlabelurl  ; j : 1734. Sim : 0.4906183; No similar. 
 andrespardoa colombia produccion industrial crecio 16 julio 2014  ; j : 1735. Sim : 0.314842; No similar. 
 informe diario agosto 31 2015 report eia opep motivaron fuertes aumentos precio petroleo hoy labelu; j : 1736. Sim : 0.5680635; Baja. 
 banrepcultural ganamos ndos proyectos resultaron ganadores digital humanities award 2017el cancione; j : 1737. Sim : 0.10893364; No similar. 
 conozca efectos tendrian medidas propuestas proyecto ley financiamiento materia fiscal labelurl  ; j : 1738. Sim : 0.18972048; No similar. 
 ejemplo cursiva ver anagabrielrl 30 marzo experienciasaval pense labelurl  ; j : 1739. Sim : 0.1840529; No similar. 
 informe diario febrero 11 2015 posicion troika causa rebote mercados europeos labelurl  ; j : 1740. Sim : 0.41983598; No similar. 
 informe diario diciembre 1 2014 moodys rebaja aa3 a1 calificacion soberana japon labelurl  ; j : 1741. Sim : 0.48458213; No similar. 
 sebasp416 ubique tesoreria banco republica mas cercana alli evaluaran  ; j : 1742. Sim : 0.2976195; No similar. 
 andrespardoa revisamos alza pronostico senda inflacion 2016 maximo 86 junio 53 diciembre labelurl  ; j : 1743. Sim : 0.42316446; No similar. 
 informe juntabanrep congresodecol profundiza comportamiento inflacion mercado laboral balance label; j : 1744. Sim : 0.42503145; No similar. 
 informe diario octubre 12 2016 alza tasas seria relativamente pronto feed labelurl  ; j : 1745. Sim : 0.41711223; No similar. 
 informe diario noviembre 26 2015 primer ministro china comento busca abrir mas mercado capitales la; j : 1746. Sim : 0.40028802; No similar. 
 estadisticas resultados encuesta trimestral situaciondelcredito colombia septiembre 2017 labelurl  ; j : 1747. Sim : 0.45622447; No similar. 
 estadisticas resultados encuesta trimestral situaciondelcredito colombia diciembre 2017 labelurl  ; j : 1748. Sim : 0.4536093; No similar. 
 informe diario marzo 23 2017 colombia confianza industrial comercial deterioraronnlabelurl  ; j : 1749. Sim : 0.40675536; No similar. 
 informe inflacion marzo 11 2016 lejos cantar victoria labelurl  ; j : 1750. Sim : 0.41331813; No similar. 
 andrespardoa luego decision bancorepublica esperamos tasa intervencion mantenga 775 resta  ; j : 1751. Sim : 0.2356413; No similar. 
 monitor fiscal diciembre 13 2017 panos agua tibianlabelurl  ; j : 1752. Sim : 0.27338937; No similar. 
 informe diario septiembre 17 2018 cae indice confianza consumidor agostonlabelurl  ; j : 1753. Sim : 0.524561; Baja. 
 invitamos conozcas nuevas lineas telefonicas nivel nacional labelurl  ; j : 1754. Sim : 0.17795938; No similar. 
 informe diario abril 27 2015 agencia fitch redujo calificacion crediticia japon labelurl  ; j : 1755. Sim : 0.5299291; Baja. 
 publicacionesbanrep informe especial estabilidadfinanciera segundo semestre 2017 concentracion comp; j : 1756. Sim : 0.22821301; No similar. 
 acuerdo informe realizado departamento trabajo ganancias promedio aumentaron 04 mm labelurl  ; j : 1757. Sim : 0.35151994; No similar. 
 top3deimpactoeconomicon1inflacion zona eurocontinuo siendo moderadan2canada eeuuestarian cerca labe; j : 1758. Sim : 0.04682924; No similar. 
 eventosclavedelajornadademananan eeuu 845markit pmi serviciosn eeuu 930 inventarios crudo doe label; j : 1759. Sim : 0.3902065; No similar. 
 segun reporte oficina nacional estadisticas produccion industrial ventas minoristas chin labelurl  ; j : 1760. Sim : 0.40414166; No similar. 
 eventosclavedelajornadademananancolombia 1000 tasa desempleo septnzona euro 0500 inflacion oct labe; j : 1761. Sim : 0.29555643; No similar. 
 reportesdelemisor reporte mercados financieros 2t18 senala nivel local presento panorama par labelu; j : 1762. Sim : 0.28288844; No similar. 
 lisa schineller afirma economia norteamericana moderara crecimiento 2019 hacia 23 despues labelurl ; j : 1763. Sim : 0.2823691; No similar. 
 informe diario enero 14 2015 banco mundial redujo pronosticos crecimiento global 34 3 2015nlabelurl; j : 1764. Sim : 0.43256217; No similar. 
 informe diario febrero 27 2018 perspectivas economicas powell fortalecidonlabelurl  ; j : 1765. Sim : 0.513331; Baja. 
 informe diario octubre 29 2014 feed da finalizado qe3 utiliza lenguaje mas alcista labelurl  ; j : 1766. Sim : 0.42111146; No similar. 
 informe diario febrero 10 2015 futuro grecia manos comision europea labelurl  ; j : 1767. Sim : 0.42940545; No similar. 
 informe diario enero 20 2015 fmi reduce estimacion crecimiento economico global 2015 labelurl  ; j : 1768. Sim : 0.577245; Baja. 
 informe diario mayo 7 2018 trump anunciara manana decision acuerdo irannlabelurl  ; j : 1769. Sim : 0.5179489; Baja. 
 buscas opciones ahorro inversion nnte presentamos nuevas alternativas renta fija labelurl  ; j : 1770. Sim : 0.15207812; No similar. 
 andrespardoa eeuu nueva desaceleracion inflacion agosto medida traves ipc total bajo 2 17 nucleo  ; j : 1771. Sim : 0.45038792; No similar. 
 sindicatoetb etbnosevende trabajadores unidos venceremos labelurl  ; j : 1772. Sim : 0.049085625; No similar. 
